listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
14995081,THE PATCH,3792,700,3042,"Friday, 20 June 2025",2025-06-05,96,4,2,1,House,110 Kallista Emerald Road,-37.896667,145.40077,2025-09-09 17:14:37,14995081,FT-6024-AP,10,0,0,False,House,House,Bell Real Estate - Emerald,8605,"Simone Donnelly, Chelsea Vanderaa","Gas, Heating, Dishwasher, Study",https://www.domain.com.au/110-kallista-emerald-road-the-patch-vic-3792-14995081
