listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17700791,BELGRAVE,3160,400,1738,"Monday, 28 July 2025",2025-08-05,35,1,1,1,Apartment / Unit / Flat,1/17 Waratah Avenue,-37.917336,145.36577,2025-09-09 16:53:26,17700791,6,0,0,False,Apartment,Apartment / Unit / Flat,Chandler & Co Real Estate,4280,Cody Hambridge,"Internal Laundry, Heating, Balcony / Deck",https://www.domain.com.au/1-17-waratah-avenue-belgrave-vic-3160-17700791
