listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
10856328,NORTH MELBOURNE,3051,380.0,1651.0,"Thursday, 27 October 2022",2018-09-20,2546,1.0,1.0,,Apartment / Unit / Flat,6 High Street,-37.799923,144.95389,2025-09-09 16:59:42,10856328,,4,0,0,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Jennifer Caruana,,https://www.domain.com.au/6-high-street-north-melbourne-vic-3051-10856328
13825204,NORTH MELBOURNE,3051,900.0,3910.0,"Friday, 18 October 2024",2024-10-18,325,3.0,2.0,1.0,Apartment / Unit / Flat,4.06/69 Flemington Road,-37.79921,144.9539,2025-09-09 16:59:42,13825204,,9,0,0,False,Apartment,Apartment / Unit / Flat,Seascape RE,22931,The Manager,"Air conditioning, Alarm System, Balcony / Deck, Built in wardrobes, Garden / Courtyard, Dishwasher, Electric Hot Water Service, Floorboards, Gym, Intercom, Outdoor Entertaining, Remote Garage, Rumpus Room, Heating",https://www.domain.com.au/4-06-69-flemington-road-north-melbourne-vic-3051-13825204
15726428,NORTH MELBOURNE,3051,650.0,2866.0,"Thursday, 22 August 2024",2024-08-22,382,2.0,1.0,,Apartment / Unit / Flat,1.04/69 Flemington Road,-37.79921,144.9539,2025-09-09 16:59:42,15726428,,10,0,0,False,Apartment,Apartment / Unit / Flat,Seascape RE,22931,The Manager,"Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Garden / Courtyard, Dishwasher, Electric Hot Water Service, Floorboards, Fully fenced, Gym, Intercom, Outdoor Entertaining, Rumpus Room, Secure Parking, Heating, Study",https://www.domain.com.au/1-04-69-flemington-road-north-melbourne-vic-3051-15726428
15867145,NORTH MELBOURNE,3051,,1738.0,"Monday, 07 October 2024",2024-10-07,337,1.0,1.0,,Apartment / Unit / Flat,Arden Street,-37.79914,144.94157,2025-09-09 16:59:42,15867145,PV-4068-OP,6,0,0,False,Apartment,Apartment / Unit / Flat,Hutson Property,33677,,"Study, Air conditioning, Ensuite, Intercom, Built in wardrobes, Furnished, Gas, Heating",https://www.domain.com.au/arden-street-north-melbourne-vic-3051-15867145
15980449,NORTH MELBOURNE,3051,600.0,2608.0,"Monday, 29 August 2022",2022-07-11,1155,2.0,1.0,2.0,Apartment / Unit / Flat,2b/111 Canning Street,-37.79586,144.94125,2025-09-09 16:59:42,15980449,,12,0,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,,"Gas, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/2b-111-canning-street-north-melbourne-vic-3051-15980449
16557249,NORTH MELBOURNE,3051,700.0,3042.0,"Thursday, 19 June 2025",2025-06-19,82,2.0,1.0,1.0,Apartment / Unit / Flat,1508/33 Blackwood Street,-37.800644,144.95563,2025-09-09 16:59:42,16557249,RW-8127-LG,6,0,0,False,Apartment,Apartment / Unit / Flat,Casa Real Estate,20327,Mario Setiawan,"Built in wardrobes, Balcony / Deck",https://www.domain.com.au/1508-33-blackwood-street-north-melbourne-vic-3051-16557249
16605693,NORTH MELBOURNE,3051,60.0,261.0,"Monday, 25 September 2023",2023-08-10,761,,,1.0,House,Carpark613/33 Blackwood Street,-37.80056,144.95541,2025-09-09 16:59:42,16605693,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Sisi Peng,,https://www.domain.com.au/carpark613-33-blackwood-street-north-melbourne-vic-3051-16605693
16640291,NORTH MELBOURNE,3051,69.0,300.0,"Monday, 04 September 2023",2023-09-04,735,,,1.0,House,Carpark224/23 Blackwood Street,-37.80076,144.95503,2025-09-09 16:59:42,16640291,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Sisi Peng,,https://www.domain.com.au/carpark224-23-blackwood-street-north-melbourne-vic-3051-16640291
16781720,NORTH MELBOURNE,3051,50.0,217.0,"Wednesday, 06 December 2023",2023-12-06,643,,,1.0,House,Carpark914/33 Blackwood Street,-37.80056,144.95541,2025-09-09 16:59:42,16781720,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Sisi Peng,,https://www.domain.com.au/carpark914-33-blackwood-street-north-melbourne-vic-3051-16781720
16850542,NORTH MELBOURNE,3051,35.0,,"Tuesday, 05 August 2025",2024-01-25,593,1.0,1.0,,Car Space,CP132/171 Flemington Road,-37.79447,144.94882,2025-09-09 16:59:42,16850542,,3,0,0,False,Any,Car Space,W. B. Simpson & Son,10300,Gary White,Laundry,https://www.domain.com.au/cp132-171-flemington-road-north-melbourne-vic-3051-16850542
16872599,NORTH MELBOURNE,3051,60.0,261.0,"Friday, 09 February 2024",2024-02-09,578,,,1.0,Car Space,350 Victoria Street,-37.80552,144.95473,2025-09-09 16:59:42,16872599,ZV-3635-IA,5,0,0,False,Any,Car Space,APG ESTATE,30107,"APG Rental Department, Nelson Li",Secure Parking,https://www.domain.com.au/350-victoria-street-north-melbourne-vic-3051-16872599
16881718,NORTH MELBOURNE,3051,500.0,2166.0,"Wednesday, 14 February 2024",2024-02-15,572,1.0,1.0,,House,106/55 Villiers Street,-37.7989,144.95355,2025-09-09 16:59:42,16881718,QO-1320-SC,15,1,1,False,House,House,LJ Hooker Altona North,26160,Karl El-Hassan,"Air conditioning, Gas, Furnished, Heating",https://www.domain.com.au/106-55-villiers-street-north-melbourne-vic-3051-16881718
17015053,NORTH MELBOURNE,3051,,1391.0,"Monday, 07 October 2024",2024-10-07,337,1.0,1.0,,Studio,Arden Street,-37.79914,144.94157,2025-09-09 16:59:42,17015053,YX-2273-QQ,4,0,0,False,Apartment,Studio,Hutson Property,33677,,"Intercom, Heating, Study, Air conditioning, Ensuite, Furnished",https://www.domain.com.au/arden-street-north-melbourne-vic-3051-17015053
17112327,NORTH MELBOURNE,3051,550.0,2390.0,"Monday, 21 July 2025",2025-07-03,68,1.0,1.0,,Apartment / Unit / Flat,340/23 Blackwood Street,-37.80076,144.95503,2025-09-09 16:59:42,17112327,PN-7517-AB,12,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Tali Leckie,"Air conditioning, Built in wardrobes, Internal Laundry, Dishwasher, Balcony / Deck, Pool/Spa Count: 0",https://www.domain.com.au/340-23-blackwood-street-north-melbourne-vic-3051-17112327
17213063,NORTH MELBOURNE,3051,60.0,261.0,"Tuesday, 17 September 2024",2024-09-17,356,,,1.0,House,Carpark331/23 Blackwood Street,-37.80076,144.95503,2025-09-09 16:59:42,17213063,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Paul Lin,,https://www.domain.com.au/carpark331-23-blackwood-street-north-melbourne-vic-3051-17213063
17322456,NORTH MELBOURNE,3051,50.0,217.0,"Monday, 23 December 2024",2024-11-26,287,,,1.0,House,Carpark613/33 Blackwood Street,-37.800644,144.95563,2025-09-09 16:59:42,17322456,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Paul Lin,,https://www.domain.com.au/carpark613-33-blackwood-street-north-melbourne-vic-3051-17322456
17413284,NORTH MELBOURNE,3051,,270.0,,2025-01-29,223,,,1.0,Car Space,33 Blackwood st,-37.800644,144.95563,2025-09-09 16:59:42,17413284,RQ-7425-EE,1,0,0,False,Any,Car Space,MATRIX GLOBAL INVESTMENT GROUP MELBOURNE PTY LTD,30850,"Terry Zhang, Tony Gao",,https://www.domain.com.au/33-blackwood-st-north-melbourne-vic-3051-17413284
17616747,NORTH MELBOURNE,3051,450.0,1955.0,"Tuesday, 17 June 2025",2025-06-11,89,1.0,1.0,,Apartment / Unit / Flat,217/3-11 High Street,-37.7996,144.95384,2025-09-09 16:59:42,17616747,,14,0,0,False,Apartment,Apartment / Unit / Flat,Xynergy Realty Oakleigh,26633,Alisha Lin,"Gas, Furnished",https://www.domain.com.au/217-3-11-high-street-north-melbourne-vic-3051-17616747
13336355,NORTH MELBOURNE,3051,,2824.0,"Tuesday, 23 July 2019",2019-06-25,2268,2.0,1.0,5.0,House,137 Flemington Road,-37.796303,144.95023,2025-09-09 16:59:46,13336355,NC-0066-WX,5,0,0,False,House,House,Walshe & Whitelock Pty Ltd,29046,,,https://www.domain.com.au/137-flemington-road-north-melbourne-vic-3051-13336355
16167743,NORTH MELBOURNE,3051,55.0,239.0,"Wednesday, 30 November 2022",2022-11-04,1040,,,1.0,House,Carpark613/33 Blackwood Street,-37.80056,144.95541,2025-09-09 16:59:46,16167743,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Sisi Peng,,https://www.domain.com.au/carpark613-33-blackwood-street-north-melbourne-vic-3051-16167743
