listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17738609,TRARALGON,3844,440,,"Friday, 19 September 2025",2025-08-29,11,3,1,2.0,House,10 Charles Street,-38.20591,146.53082,2025-09-09 16:17:40,17738609,,9,0,1,False,House,House,One Agency Latrobe Valley,32300,"Linda McGann, Cindy Visser","Air conditioning, Pets Allowed, Secure Parking, Bath, Heating, Shed, Balcony / Deck",https://www.domain.com.au/10-charles-street-traralgon-vic-3844-17738609
17739550,TRARALGON,3844,480,2080.0,"Tuesday, 23 September 2025",2025-08-31,8,3,1,1.0,House,34 Francis Street,-38.20419,146.5302,2025-09-09 16:17:40,17739550,,8,0,0,False,House,House,Stockdale & Leggo Traralgon,7658,"Elise Plant, Kristen Murphy","Built in wardrobes, Gas, Bath, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/34-francis-street-traralgon-vic-3844-17739550
17741905,TRARALGON,3844,500,2383.0,"Tuesday, 02 September 2025",2025-09-01,7,4,2,4.0,House,11 Gwalia Street,-38.194958,146.54608,2025-09-09 16:17:40,17741905,,23,0,1,False,House,House,Stockdale & Leggo Traralgon,7658,"Kristen Murphy, Elise Plant","Built in wardrobes, Dishwasher, Floorboards, Fully fenced, Remote Garage, Heating, Workshop, Ensuite",https://www.domain.com.au/11-gwalia-street-traralgon-vic-3844-17741905
17743934,TRARALGON,3844,580,2520.0,"Saturday, 06 September 2025",2025-09-02,6,4,2,2.0,House,7 Willaroo Court,-38.19342,146.50671,2025-09-09 16:17:40,17743934,,11,0,0,False,House,House,First National Real Estate Latrobe,3227,First National Real Estate Latrobe,"Built in wardrobes, Bath, Fireplace(s), Heating, Dishwasher, Shed",https://www.domain.com.au/7-willaroo-court-traralgon-vic-3844-17743934
17744051,TRARALGON,3844,520,2253.0,"Monday, 29 September 2025",2025-09-02,6,4,2,2.0,House,4 Hawksburn Road,-38.182026,146.55283,2025-09-09 16:17:40,17744051,,9,0,0,False,House,House,Latrobe Valley Real Estate,25996,Rachel Mustoe,"Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/4-hawksburn-road-traralgon-vic-3844-17744051
17744053,TRARALGON,3844,560,2426.0,"Friday, 05 September 2025",2025-09-02,6,4,1,2.0,House,58 Parkwood Way,-38.18367,146.5119,2025-09-09 16:17:40,17744053,,11,0,0,False,House,House,Latrobe Valley Real Estate,25996,Rachel Mustoe,"Bath, Dishwasher, Shed",https://www.domain.com.au/58-parkwood-way-traralgon-vic-3844-17744053
17744106,TRARALGON,3844,590,2564.0,"Tuesday, 07 October 2025",2025-09-02,6,4,2,2.0,House,39 Boston Boulevard,-38.1795,146.54944,2025-09-09 16:17:40,17744106,,2,0,0,True,House,House,Wilson Property,8001,WP Property Management,"Air conditioning, Secure Parking, Heating",https://www.domain.com.au/39-boston-boulevard-traralgon-vic-3844-17744106
11250524,TRARALGON,3844,400,1738.0,"Friday, 15 August 2025",2025-08-15,25,3,1,1.0,House,31 Cross's Road,-38.18409,146.52081,2025-09-09 16:17:45,11250524,RK-3425-VS,9,0,1,False,House,House,Keith Williams Real Estate,12967,,Internal Laundry,https://www.domain.com.au/31-cross-s-road-traralgon-vic-3844-11250524
11824522,TRARALGON,3844,480,2086.0,"Monday, 22 September 2025",2025-08-08,31,3,2,2.0,House,11 William Terrace,-38.20276,146.54993,2025-09-09 16:17:45,11824522,AN-4250-OC,1,0,0,False,House,House,Keith Williams Real Estate,12967,,"Air conditioning, Secure Parking, Heating, Close to transport",https://www.domain.com.au/11-william-terrace-traralgon-vic-3844-11824522
16231985,TRARALGON,3844,520,2260.0,"Saturday, 30 August 2025",2025-08-04,36,3,2,1.0,House,8 Moore Street,-38.19214,146.5373,2025-09-09 16:17:45,16231985,XV-5865-HR,9,0,1,False,House,House,Keith Williams Real Estate,12967,,"Secure Parking, Dishwasher, Shed, Balcony / Deck",https://www.domain.com.au/8-moore-street-traralgon-vic-3844-16231985
17521195,TRARALGON,3844,730,3172.0,"Tuesday, 22 April 2025",2025-04-08,154,4,2,2.0,House,23 Lighthorse Avenue,-38.17669,146.561,2025-09-09 16:17:45,17521195,HF-8166-XR,13,0,0,True,House,House,Wilson Property,8001,WP Property Management,"Air conditioning, Gas, Secure Parking, Furnished, Heating, Dishwasher",https://www.domain.com.au/23-lighthorse-avenue-traralgon-vic-3844-17521195
17574405,TRARALGON,3844,850,3683.0,"Thursday, 15 May 2025",2025-05-15,117,5,2,2.0,House,29 High Street,-38.199387,146.54843,2025-09-09 16:17:45,17574405,ZR-0834-MV,15,0,0,False,House,House,Latrobe Valley Real Estate,25996,Rachel Mustoe,"Secure Parking, Heating, Dishwasher, Shed, Balcony / Deck",https://www.domain.com.au/29-high-street-traralgon-vic-3844-17574405
17609735,TRARALGON,3844,570,2470.0,"Thursday, 10 July 2025",2025-06-06,95,3,2,2.0,House,1 Napier Place,-38.184803,146.50687,2025-09-09 16:17:45,17609735,,20,0,0,False,House,House,Stockdale & Leggo Traralgon,7658,"Elise Plant, Kristen Murphy","Air conditioning, Dishwasher, Built in wardrobes, Heating, Remote Garage, Ensuite",https://www.domain.com.au/1-napier-place-traralgon-vic-3844-17609735
