listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
10989581,CLARINDA,3169,570,,"Sunday, 13 July 2025",2025-07-09,62,3,2,2,House,17 Arunta Crescent,-37.928745,145.10727,2025-09-09 16:42:14,10989581,KO-9783-AY,7,0,0,False,House,House,Century 21 Property Group,21959,Pauline Mouzos,,https://www.domain.com.au/17-arunta-crescent-clarinda-vic-3169-10989581
12373425,CLARINDA,3169,650,2824.0,"Tuesday, 26 August 2025",2025-08-22,18,3,1,2,House,66 Bunney Road,-37.93439,145.10425,2025-09-09 16:42:14,12373425,TC-3225-UI,12,0,0,False,House,House,Century 21 Property Group,21959,Peter Magdalinos,Air conditioning,https://www.domain.com.au/66-bunney-road-clarinda-vic-3169-12373425
13487920,CLARINDA,3169,750,3259.0,"Saturday, 13 September 2025",2025-07-16,55,4,2,2,House,18 Lochmaben Court,-37.938797,145.1058,2025-09-09 16:42:14,13487920,KN-4499-PR,9,0,0,False,House,House,James Perry Property Group,20235,"Denis Stavropoulos, James Telios","Air conditioning, Built in wardrobes, Heating",https://www.domain.com.au/18-lochmaben-court-clarinda-vic-3169-13487920
17088961,CLARINDA,3169,630,2737.0,"Monday, 05 August 2024",2024-07-01,435,3,1,2,House,7/597-605 Clayton Road,-37.946407,145.11502,2025-09-09 16:42:14,17088961,BW-0038-CW,6,0,0,False,House,House,LANDNEST REAL ESTATE,30082,Clayton Leasing team,"Air conditioning, Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/7-597-605-clayton-road-clarinda-vic-3169-17088961
17716241,CLARINDA,3169,800,3476.0,"Thursday, 14 August 2025",2025-08-14,25,4,3,4,House,31 Sundowner Avenue,-37.942265,145.10727,2025-09-09 16:42:14,17716241,,12,0,1,False,House,House,McGrath Clayton,29763,"Albien Vergara, Rukhsara Hashemi","Air conditioning, Gas, Internal Laundry, Secure Parking, Heating, Dishwasher, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/31-sundowner-avenue-clarinda-vic-3169-17716241
17721844,CLARINDA,3169,550,2390.0,"Wednesday, 17 September 2025",2025-08-19,21,3,1,3,House,12 Nardoo Court,-37.928894,145.10574,2025-09-09 16:42:14,17721844,,9,1,1,True,House,House,OBrien Real Estate Bentleigh,36930,Anna Western,"Air conditioning, Gas, Internal Laundry, Bath, Solar panels, Heating, Close to transport, Close to shops, Close to schools, Car Parking - Surface, Exhaust",https://www.domain.com.au/12-nardoo-court-clarinda-vic-3169-17721844
17742000,CLARINDA,3169,720,3129.0,"Monday, 01 September 2025",2025-09-01,7,4,1,2,House,23 Rosewall Place,-37.937717,145.10727,2025-09-09 16:42:14,17742000,,16,0,0,False,House,House,Century 21 Property Group,21959,Kosta Poulellis,"Built in wardrobes, Gas, Internal Laundry, Heating, Fully fenced, Air conditioning",https://www.domain.com.au/23-rosewall-place-clarinda-vic-3169-17742000
17752674,CLARINDA,3169,610,2651.0,"Monday, 15 September 2025",2025-09-09,0,3,2,4,House,6 Sundowner Avenue,-37.943295,145.1055,2025-09-09 16:42:14,17752674,,9,0,0,False,House,House,Area Specialist Keysborough,31225,Property Management,"Built in wardrobes, Heating, Balcony / Deck",https://www.domain.com.au/6-sundowner-avenue-clarinda-vic-3169-17752674
