listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17287799,CAMPBELLFIELD,3061,500.0,2173.0,"Monday, 11 August 2025",2025-08-11,29,3,1,1.0,House,10 Byrne Court,-37.672764,144.96783,2025-09-09 16:27:59,17287799,NL-8324-MT,9,0,0,False,House,House,Harcourts Hume,22388,Amanda Dolzer,"Built in wardrobes, Internal Laundry, Bath",https://www.domain.com.au/10-byrne-court-campbellfield-vic-3061-17287799
17325844,CAMPBELLFIELD,3061,,,"Wednesday, 27 November 2024",2024-11-27,286,1,1,,House,37 Augusta Avenue,-37.67144,144.9515,2025-09-09 16:27:59,17325844,YQ-1249-FF,1,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,Jatin Mehta,Gas,https://www.domain.com.au/37-augusta-avenue-campbellfield-vic-3061-17325844
17721127,CAMPBELLFIELD,3061,400.0,1738.0,"Tuesday, 19 August 2025",2025-08-19,21,1,1,1.0,Apartment / Unit / Flat,1/13 Church Street,-37.675762,144.95901,2025-09-09 16:27:59,17721127,,6,0,0,False,Apartment,Apartment / Unit / Flat,Bombay Real Estate Pty Ltd,29247,Samantha Ashley,Heating,https://www.domain.com.au/1-13-church-street-campbellfield-vic-3061-17721127
17729338,CAMPBELLFIELD,3061,600.0,2607.0,"Friday, 29 August 2025",2025-08-25,15,3,1,2.0,House,43 Laurel Crescent,-37.674698,144.96233,2025-09-09 16:27:59,17729338,,13,0,0,False,House,House,Harcourts Hume,22388,Lexie Steele,"Air conditioning, Floorboards, Built in wardrobes, Heating, Dishwasher, Shed, Balcony / Deck, large backyard, ample storage in kitchen",https://www.domain.com.au/43-laurel-crescent-campbellfield-vic-3061-17729338
17748787,CAMPBELLFIELD,3061,500.0,2173.0,"Friday, 05 September 2025",2025-09-05,4,3,1,3.0,House,33 Cambridge Way,-37.676914,144.96664,2025-09-09 16:27:59,17748787,,15,1,1,True,House,House,Merri-bek Real Estate,37342,Charbel Kattoura,"Built in wardrobes, Heating",https://www.domain.com.au/33-cambridge-way-campbellfield-vic-3061-17748787
17748873,CAMPBELLFIELD,3061,520.0,2255.0,"Monday, 29 September 2025",2025-09-05,4,3,1,2.0,House,7 Plane Court,-37.678276,144.96268,2025-09-09 16:27:59,17748873,,14,0,0,False,House,House,YPA Hume City,12708,Gonul Yesilkaya,"Secure Parking, Built in wardrobes, Close to schools, Close to shops, Close to transport, Heating",https://www.domain.com.au/7-plane-court-campbellfield-vic-3061-17748873
