listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17734403,CLAYTON,3168,350.0,1521.0,"Friday, 03 October 2025",2025-08-27,13,1.0,1,,Studio,1/108 (Room 8) Wellington Road,-37.916813,145.14186,2025-09-09 16:46:56,17734403,,11,0,0,False,Apartment,Studio,Thomas Wong Real Estate,18749,Thomas Wong,"Gas, Internal Laundry, Courtyard, Fully fenced, Broadband Internet Available, Built in wardrobes, Floorboards, Ducted Heating, Ensuite, Furnished",https://www.domain.com.au/1-108-room-8-wellington-road-clayton-vic-3168-17734403
17737561,CLAYTON,3168,700.0,3042.0,"Friday, 05 September 2025",2025-08-28,11,2.0,2,1.0,House,104/6-8 Belmont Ave,-37.928066,145.12115,2025-09-09 16:46:56,17737561,,14,0,1,False,House,House,Area Specialist Dynamic,38901,Siena Andrit,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck",https://www.domain.com.au/104-6-8-belmont-ave-clayton-vic-3168-17737561
17739860,CLAYTON,3168,650.0,2824.0,"Tuesday, 16 September 2025",2025-09-01,8,3.0,2,1.0,Apartment / Unit / Flat,2/7 Dennis Street,-37.9175,145.13602,2025-09-09 16:46:56,17739860,,10,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,"Virlia Sandra, Pisey Kim","Built in wardrobes, Internal Laundry, Secure Parking, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/2-7-dennis-street-clayton-vic-3168-17739860
17740832,CLAYTON,3168,730.0,3172.0,"Monday, 01 September 2025",2025-09-01,8,2.0,2,,Apartment / Unit / Flat,405/2 Connam Avenue,-37.92201,145.14003,2025-09-09 16:46:56,17740832,,13,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,Anna Theo,"Built in wardrobes, Gas, Intercom, Heating, Dishwasher",https://www.domain.com.au/405-2-connam-avenue-clayton-vic-3168-17740832
17741384,CLAYTON,3168,480.0,2085.0,"Saturday, 02 August 2025",2025-09-01,8,2.0,1,2.0,Apartment / Unit / Flat,1/1768 Dandenong Road,-37.91593,145.12885,2025-09-09 16:46:56,17741384,,6,0,0,False,Apartment,Apartment / Unit / Flat,ZERVAS AND CO REAL ESTATE AGENTS,20657,"Dianne Wilson, Max Mai","Air conditioning, Built in wardrobes",https://www.domain.com.au/1-1768-dandenong-road-clayton-vic-3168-17741384
17741977,CLAYTON,3168,800.0,3476.0,"Monday, 01 September 2025",2025-09-01,7,2.0,2,,Apartment / Unit / Flat,1008/864 Blackburn Road,-37.92201,145.14003,2025-09-09 16:46:56,17741977,,13,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,Rita Gong,"Built in wardrobes, Internal Laundry, Heating, Air conditioning, Area Views, Close to shops, Tennis Court, Swimming Pool, Intercom, Close to schools, Furnished, Balcony, Dishwasher, Gym",https://www.domain.com.au/1008-864-blackburn-road-clayton-vic-3168-17741977
15357975,CLAYTON,3168,540.0,2347.0,"Wednesday, 27 August 2025",2021-08-31,1469,1.0,1,1.0,Apartment / Unit / Flat,A205/29 Browns Road,-37.92427,145.12746,2025-09-09 16:47:01,15357975,,10,1,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,"Janever Lee, BRW Leasing",,https://www.domain.com.au/a205-29-browns-road-clayton-vic-3168-15357975
16036186,CLAYTON,3168,750.0,,"Sunday, 01 February 2026",2022-08-12,1124,2.0,2,1.0,New Apartments / Off the Plan,AP2.2/29 Browns Road,-37.922047,145.12701,2025-09-09 16:47:01,16036186,,1,0,0,False,New Developments,New Apartments / Off the Plan,AUSTRALIAN PROPERTY MANAGEMENT ALLIANCE,26052,Wing Property for Eastwood Monash,"Air conditioning, Balcony, Built in wardrobes, Dishwasher, Gas Stove, Intercom, Secure Parking, Separate Laundry, Floorboards, Alarm System, Heating",https://www.domain.com.au/ap2-2-29-browns-road-clayton-vic-3168-16036186
17142508,CLAYTON,3168,880.0,3824.0,"Wednesday, 17 September 2025",2025-08-13,27,4.0,2,2.0,Townhouse,2/74 Harlington Street,-37.92614,145.11111,2025-09-09 16:47:01,17142508,ZC-7768-EN,11,0,0,False,Townhouse/Villa,Townhouse,APG ESTATE,30107,"Ming Lin, Alisha Yang","Gas, Internal Laundry, Built in wardrobes, Dishwasher, Bathtub, Split System Heating, Split System Air Conditioning, Ensuite(s), Remote Garage, Furnished",https://www.domain.com.au/2-74-harlington-street-clayton-vic-3168-17142508
17225758,CLAYTON,3168,650.0,,"Sunday, 01 February 2026",2024-09-26,348,1.0,1,1.0,New Apartments / Off the Plan,APF1.1 29 Browns Road,-37.924232,145.12871,2025-09-09 16:47:01,17225758,,1,0,0,False,New Developments,New Apartments / Off the Plan,AUSTRALIAN PROPERTY MANAGEMENT ALLIANCE,26052,Wing Property for Eastwood Monash,"Air conditioning, Balcony, Built in wardrobes, Dishwasher, Gas Stove, Intercom, Secure Parking, Separate Laundry, Alarm System, Heating, Furnished",https://www.domain.com.au/apf1-1-29-browns-road-clayton-vic-3168-17225758
