listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15982051,HURSTBRIDGE,3099,750,3259,"Friday, 12 September 2025",2025-09-03,6,4,2,2,House,22 Gosfield Road,-37.632397,145.2114,2025-09-09 17:05:13,15982051,JB-0839-AX,11,1,0,False,House,House,Ray White Mill Park,12621,"Emmanuela Kanavos, Mill Park Office","Secure Parking, Heating, Study",https://www.domain.com.au/22-gosfield-road-hurstbridge-vic-3099-15982051
17727470,HURSTBRIDGE,3099,580,2520,"Sunday, 28 September 2025",2025-08-22,18,3,1,1,House,7 Meander Road,-37.634197,145.1898,2025-09-09 17:05:13,17727470,,10,0,0,False,House,House,Jellis Craig Greensborough and Hurstbridge.,30457,Deana Smirnios,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/7-meander-road-hurstbridge-vic-3099-17727470
17748749,HURSTBRIDGE,3099,500,2172,"Wednesday, 08 October 2025",2025-09-05,4,2,1,2,House,2/5 Kenarra Court,-37.635727,145.20792,2025-09-09 17:05:13,17748749,,8,0,0,False,House,House,Jellis Craig Greensborough and Hurstbridge.,30457,Deana Smirnios,,https://www.domain.com.au/2-5-kenarra-court-hurstbridge-vic-3099-17748749
