listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16574574,DOCKLANDS,3008,50.0,217.0,"Wednesday, 09 August 2023",2023-07-20,781,,,1.0,House,Carpark450/401 Docklands Drive,-37.814247,144.94028,2025-09-09 16:19:46,16574574,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Daisy Liu,,https://www.domain.com.au/carpark450-401-docklands-drive-docklands-vic-3008-16574574
16661655,DOCKLANDS,3008,60.0,261.0,"Friday, 22 September 2023",2023-09-19,721,,,1.0,House,Carpark440/57 Spencer Street,-37.816822,144.95305,2025-09-09 16:19:46,16661655,,1,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Richard Yang,,https://www.domain.com.au/carpark440-57-spencer-street-docklands-vic-3008-16661655
16732330,DOCKLANDS,3008,,,,2023-11-06,672,,,1.0,Apartment / Unit / Flat,Berth 30/84A River Espl,-37.824482,144.94499,2025-09-09 16:19:46,16732330,,6,0,0,False,Apartment,Apartment / Unit / Flat,Sale by Home Owner ,31710,,,https://www.domain.com.au/berth-30-84a-river-espl-docklands-vic-3008-16732330
16851845,DOCKLANDS,3008,,3194.0,,2025-01-21,231,2.0,1.0,1.0,Apartment / Unit / Flat,1906E/888 Collins Street,-37.82056,144.942,2025-09-09 16:19:46,16851845,MX-7864-AC,16,0,1,False,Apartment,Apartment / Unit / Flat,S-Zenith Pty Ltd,34861,Echo Zhang,"Air conditioning, Indoor Spa, Gym, Alarm System, Intercom, Built in wardrobes, Internal Laundry, Gas, Broadband internet access, Bath, Dishwasher, Secure Parking, Garden / Courtyard, Water Views, Double glazed windows",https://www.domain.com.au/1906e-888-collins-street-docklands-vic-3008-16851845
16862308,DOCKLANDS,3008,1600.0,,"Friday, 31 January 2025",2024-05-23,474,3.0,4.0,2.0,Apartment / Unit / Flat,937 Collins Street,-37.820347,144.93942,2025-09-09 16:19:46,16862308,,13,0,1,False,Apartment,Apartment / Unit / Flat,Maxion Real Estate,34310,"Cactus Li, Leasing Team","Air conditioning, Area Views, Close to transport, Close to shops, Alarm System, Water Front, Close to schools, Water Views, City Views, Furnished, Car Parking - Basement, Dishwasher",https://www.domain.com.au/937-collins-street-docklands-vic-3008-16862308
16976139,DOCKLANDS,3008,560.0,2412.0,"Monday, 03 March 2025",2024-04-18,508,1.0,1.0,,House,2113/673 Latrobe Street,-37.814922,144.94794,2025-09-09 16:19:46,16976139,PU-4564-BQ,11,0,0,False,House,House,BRW Group,34868,Ray White Leasing,"Built in wardrobes, Gas, Swimming Pool, Furnished, Gym, Intercom, Broadband internet access, Heating, Balcony / Deck",https://www.domain.com.au/2113-673-latrobe-street-docklands-vic-3008-16976139
17215792,DOCKLANDS,3008,55.0,239.0,"Wednesday, 02 October 2024",2024-09-19,355,,,1.0,House,Carpark451/401 Docklands Drive,-37.814247,144.94028,2025-09-09 16:19:46,17215792,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Paul Lin,,https://www.domain.com.au/carpark451-401-docklands-drive-docklands-vic-3008-17215792
17279212,DOCKLANDS,3008,80.0,348.0,"Thursday, 31 October 2024",2024-10-31,313,,1.0,1.0,Apartment / Unit / Flat,915 Collins Street,-37.820675,144.94011,2025-09-09 16:19:46,17279212,,1,0,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,Wayne Deng,Secure Parking,https://www.domain.com.au/915-collins-street-docklands-vic-3008-17279212
17356905,DOCKLANDS,3008,878.0,3512.0,"Tuesday, 26 August 2025",2024-12-17,265,2.0,2.0,,Apartment / Unit / Flat,1303/687 La Trobe St,-37.814796,144.94655,2025-09-09 16:19:46,17356905,OC-3285-PD,10,0,0,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Ruby Woodbury, Jason  Palmer","Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Dishwasher, Double glazed windows, Balcony / Deck, Swimming Pool",https://www.domain.com.au/1303-687-la-trobe-st-docklands-vic-3008-17356905
17500236,DOCKLANDS,3008,50.0,217.0,"Tuesday, 25 March 2025",2025-03-25,167,,,1.0,House,Carpark604/8 Pearl River Road,-37.812435,144.9363,2025-09-09 16:19:46,17500236,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Daisy Liu,,https://www.domain.com.au/carpark604-8-pearl-river-road-docklands-vic-3008-17500236
17500239,DOCKLANDS,3008,50.0,217.0,"Tuesday, 25 March 2025",2025-03-25,167,,,1.0,House,Carpark451/401 Docklands Drive,-37.814278,144.94002,2025-09-09 16:19:46,17500239,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Daisy Liu,,https://www.domain.com.au/carpark451-401-docklands-drive-docklands-vic-3008-17500239
17518195,DOCKLANDS,3008,50.0,300.0,"Monday, 07 April 2025",2025-04-07,155,,1.0,1.0,Apartment / Unit / Flat,57 Spencer Street,-37.82015,144.95442,2025-09-09 16:19:46,17518195,,1,0,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,Wayne Deng,Secure Parking,https://www.domain.com.au/57-spencer-street-docklands-vic-3008-17518195
17519540,DOCKLANDS,3008,590.0,2564.0,"Friday, 09 May 2025",2025-04-07,154,1.0,1.0,1.0,Apartment / Unit / Flat,1406/103 South Wharf Drive,-37.82192,144.93477,2025-09-09 16:19:46,17519540,XU-9464-TS,15,0,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Daisy Liu,"Built in wardrobes, Gas, Pets Allowed, Secure Parking, Intercom, Broadband internet access, Balcony / Deck",https://www.domain.com.au/1406-103-south-wharf-drive-docklands-vic-3008-17519540
17532527,DOCKLANDS,3008,720.0,3129.0,"Thursday, 22 May 2025",2025-04-15,146,2.0,1.0,1.0,Apartment / Unit / Flat,503/8 Pearl River Road,-37.815548,144.93823,2025-09-09 16:19:46,17532527,DB-5788-RL,21,0,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Audrey Lu,"Gym, Swimming Pool",https://www.domain.com.au/503-8-pearl-river-road-docklands-vic-3008-17532527
17558005,DOCKLANDS,3008,550.0,2390.0,"Thursday, 05 June 2025",2025-05-05,126,1.0,1.0,,Apartment / Unit / Flat,506/8 Pearl River Road,-37.815548,144.93823,2025-09-09 16:19:46,17558005,ZF-9381-RX,20,0,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Audrey Lu,Gym,https://www.domain.com.au/506-8-pearl-river-road-docklands-vic-3008-17558005
17583681,DOCKLANDS,3008,1100.0,6600.0,"Monday, 08 September 2025",2025-05-21,111,3.0,2.0,1.0,Apartment / Unit / Flat,3805E/888 Collins Street,-37.820377,144.94255,2025-09-09 16:19:46,17583681,TN-2087-PJ,13,0,0,False,Apartment,Apartment / Unit / Flat,Apex Investment Alliance,19360,Elvis Ng,"Balcony, Outdoor Entertainment Area, Swimming Pool - In Ground, Secure Parking, Built in wardrobes, Gym, Intercom, Dishwasher, Inside Spa, Air conditioning",https://www.domain.com.au/3805e-888-collins-street-docklands-vic-3008-17583681
17617845,DOCKLANDS,3008,1150.0,5000.0,"Monday, 14 July 2025",2025-06-12,89,3.0,2.0,2.0,Apartment / Unit / Flat,2804N/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:46,17617845,,12,0,0,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Maria Gutterson,,https://www.domain.com.au/2804n-889-collins-street-docklands-vic-3008-17617845
16093672,DOCKLANDS,3008,60.0,261.0,"Friday, 16 September 2022",2022-09-16,1089,,,1.0,House,Carpark604/8 Pearl River Road,-37.81565,144.93825,2025-09-09 16:19:51,16093672,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Richard Yang,,https://www.domain.com.au/carpark604-8-pearl-river-road-docklands-vic-3008-16093672
16211673,DOCKLANDS,3008,46.0,200.0,"Wednesday, 30 November 2022",2022-11-29,1014,,,1.0,House,Carpark1209/673 Latrobe Street,-37.813873,144.94905,2025-09-09 16:19:51,16211673,,2,0,0,False,House,House,Ironfish Real Estate Melbourne,21689,Sisi Peng,,https://www.domain.com.au/carpark1209-673-latrobe-street-docklands-vic-3008-16211673
