listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17518018,SASSAFRAS,3787,2540,15240,"Monday, 07 April 2025",2025-04-07,155,6,6,6,House,2 Aurora Rise,-37.859383,145.3578,2025-09-09 16:30:51,17518018,XO-1846-AL,25,0,0,False,House,House,Kay & Burton Stonnington,88,Nathan Emmett,Furnished,https://www.domain.com.au/2-aurora-rise-sassafras-vic-3787-17518018
17533004,SASSAFRAS,3787,1200,7200,"Wednesday, 16 April 2025",2025-04-16,146,4,2,4,House,21 Alice St,-37.86818,145.34526,2025-09-09 16:30:51,17533004,TI-8486-HK,31,0,0,False,House,House,Fletchers Yarra Ranges,23423,Emily Verrocchi,"Balcony / Deck, Garden / Courtyard, Out door entertaining area, Internal Laundry",https://www.domain.com.au/21-alice-st-sassafras-vic-3787-17533004
