listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17751245,BRUNSWICK WEST,3055,540.0,2160.0,"Thursday, 09 October 2025",2025-09-08,1,2.0,1,2.0,Apartment / Unit / Flat,6/520 Moreland Road,-37.75281,144.93695,2025-09-09 16:59:03,17751245,,5,0,0,False,Apartment,Apartment / Unit / Flat,Peter Leahy Real Estate,25056,"Jacob Gioulekas, Rental Department","Internal Laundry, Pets Allowed, Floorboards, Built in wardrobes, Bathtub, Split System Heating, Split System Air Conditioning, Courtyard",https://www.domain.com.au/6-520-moreland-road-brunswick-west-vic-3055-17751245
17752672,BRUNSWICK WEST,3055,400.0,,"Wednesday, 01 October 2025",2025-09-09,0,1.0,1,,Apartment / Unit / Flat,14/558 Moreland Road,-37.752014,144.93375,2025-09-09 16:59:03,17752672,,10,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Ivanhoe,28224,Molly Booker,"Heating, Close to transport, Close to shops, Close to schools, Car Parking - Basement, Carpeted",https://www.domain.com.au/14-558-moreland-road-brunswick-west-vic-3055-17752672
17752801,BRUNSWICK WEST,3055,640.0,2781.0,"Tuesday, 09 September 2025",2025-09-09,0,2.0,1,2.0,House,21 Owen St,-37.765934,144.93864,2025-09-09 16:59:03,17752801,,9,0,0,False,House,House,McDonald Upton,11154,Lina Alyas,"Gas, Heating",https://www.domain.com.au/21-owen-st-brunswick-west-vic-3055-17752801
17753648,BRUNSWICK WEST,3055,620.0,2694.0,"Thursday, 11 September 2025",2025-09-09,0,2.0,1,1.0,House,2/107 Pearson Street,-37.763184,144.94948,2025-09-09 16:59:03,17753648,,8,0,0,False,House,House,Jellis Craig - Brunswick,6216,David Johnston,"Split System Air Con, Split System Heating, Built in wardrobes, Garden / Courtyard, Dishwasher, Remote Garage",https://www.domain.com.au/2-107-pearson-street-brunswick-west-vic-3055-17753648
17753661,BRUNSWICK WEST,3055,430.0,1868.0,"Monday, 06 October 2025",2025-09-09,0,2.0,1,1.0,Apartment / Unit / Flat,4/17 Howson Street,-37.77108,144.94875,2025-09-09 16:59:03,17753661,,6,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig - Brunswick,6216,David Johnston,"Split System Air Con, Split System Heating, Built in wardrobes, Garden / Courtyard, Floorboards",https://www.domain.com.au/4-17-howson-street-brunswick-west-vic-3055-17753661
17753763,BRUNSWICK WEST,3055,480.0,2086.0,"Monday, 29 September 2025",2025-09-09,0,1.0,1,1.0,Apartment / Unit / Flat,215/358 Moreland Road,-37.75387,144.94951,2025-09-09 16:59:03,17753763,,8,0,1,False,Apartment,Apartment / Unit / Flat,Nelson Alexander | Carlton,4719,Lauren Kalenberg,"Internal Laundry, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/215-358-moreland-road-brunswick-west-vic-3055-17753763
13606826,BRUNSWICK WEST,3055,730.0,3172.0,"Friday, 03 October 2025",2025-09-04,5,3.0,1,2.0,Townhouse,1A Stranks Avenue,-37.76065,144.9477,2025-09-09 16:59:09,13606826,QV-3212-ZO,11,0,0,False,Townhouse/Villa,Townhouse,Raine & Horne Brunswick Sales,5247,Jake Higgins,"Built in wardrobes, Internal Laundry, Heating, Balcony / Deck",https://www.domain.com.au/1a-stranks-avenue-brunswick-west-vic-3055-13606826
15216363,BRUNSWICK WEST,3055,450.0,1955.0,"Wednesday, 10 September 2025",2025-07-31,40,2.0,1,1.0,Apartment / Unit / Flat,14/508-510 Moreland Road,-37.75254,144.93808,2025-09-09 16:59:09,15216363,DK-6244-XU,12,0,0,True,Apartment,Apartment / Unit / Flat,Raine & Horne Brunswick Sales,5247,Sia Neveskiotis,"Internal Laundry, Heating, Air conditioning, Ensuite, Built in wardrobes",https://www.domain.com.au/14-508-510-moreland-road-brunswick-west-vic-3055-15216363
17681084,BRUNSWICK WEST,3055,475.0,2086.0,"Friday, 25 July 2025",2025-07-22,48,1.0,1,1.0,Apartment / Unit / Flat,4/1 Ferriman Street,-37.770462,144.94473,2025-09-09 16:59:09,17681084,,6,0,0,False,Apartment,Apartment / Unit / Flat,Agents'Agency Network Partners,11919,Katrina Minos,"Air conditioning, Built in wardrobes, Internal Laundry, Bath, Heating",https://www.domain.com.au/4-1-ferriman-street-brunswick-west-vic-3055-17681084
17694144,BRUNSWICK WEST,3055,1450.0,7750.0,"Friday, 08 August 2025",2025-07-31,40,6.0,3,2.0,House,23 Cornwall Street,-37.757687,144.94902,2025-09-09 16:59:09,17694144,,18,0,0,False,House,House,Jellis Craig - Brunswick,6216,"Brandon Antrim, Elliott Heslop","Split System Air Con, Split System Heating, Balcony / Deck, Built in wardrobes, Ducted Heating, Floorboards, Outdoor Entertainment Area, Swimming Pool",https://www.domain.com.au/23-cornwall-street-brunswick-west-vic-3055-17694144
17715398,BRUNSWICK WEST,3055,700.0,3041.0,"Friday, 22 August 2025",2025-08-14,26,2.0,1,1.0,House,17 Wallace Street,-37.7627,144.94577,2025-09-09 16:59:09,17715398,,7,0,0,False,House,House,Jellis Craig - Brunswick,6216,"David Johnston, Elliott Heslop","Split System Air Con, Split System Heating, Built in wardrobes, Garden / Courtyard, Outdoor Entertainment Area, Floorboards",https://www.domain.com.au/17-wallace-street-brunswick-west-vic-3055-17715398
17717150,BRUNSWICK WEST,3055,510.0,2216.0,"Monday, 18 August 2025",2025-08-15,25,2.0,1,1.0,Apartment / Unit / Flat,709/5 Olive York Way,-37.758522,144.93861,2025-09-09 16:59:09,17717150,,10,0,1,False,Apartment,Apartment / Unit / Flat,Ray White South Morang,12623,Ray White South Morang,"Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/709-5-olive-york-way-brunswick-west-vic-3055-17717150
