listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17687378,REDAN,3350,295,1281,"Friday, 12 August 2022",2025-07-28,43,1,1,1,Apartment / Unit / Flat,4/204 Leith Street,-37.578762,143.8413,2025-09-09 16:31:03,17687378,5,0,0,False,Apartment,Apartment / Unit / Flat,Ballarat Real Estate,13411,"Ashleigh Malloch, Bailey Wilson","Built in wardrobes, Heating, Shed",https://www.domain.com.au/4-204-leith-street-redan-vic-3350-17687378
17706905,REDAN,3350,400,1738,"Wednesday, 24 September 2025",2025-08-08,32,3,1,1,House,707 Sebastopol St,-37.571003,143.84125,2025-09-09 16:31:03,17706905,6,0,0,False,House,House,Fletchers Ballarat,16913,Katrina Weidemann,"Built in wardrobes, Heating, Dishwasher",https://www.domain.com.au/707-sebastopol-st-redan-vic-3350-17706905
17722783,REDAN,3350,385,1672,"Thursday, 25 September 2025",2025-08-19,20,3,1,1,House,208 La Trobe Street,-37.57282,143.84262,2025-09-09 16:31:03,17722783,13,0,2,False,House,House,Ballarat Real Estate,13411,"David Carton, Henry Geljon","Built in wardrobes, Secure Parking, Bath, Heating, Pets Allowed, Dishwasher, Fully fenced",https://www.domain.com.au/208-la-trobe-street-redan-vic-3350-17722783
17743971,REDAN,3350,410,1781,"Friday, 12 September 2025",2025-09-02,6,2,1,2,House,530 Quarry Lane,-37.57225,143.83972,2025-09-09 16:31:03,17743971,9,0,0,False,House,House,Ballarat Real Estate,13411,Joshua Dean,"Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Pets Allowed, Roller Door Access, Dishwasher",https://www.domain.com.au/530-quarry-lane-redan-vic-3350-17743971
17744356,REDAN,3350,360,1560,"Wednesday, 03 September 2025",2025-09-03,6,2,1,1,House,422 Skipton St,-37.573254,143.8463,2025-09-09 16:31:03,17744356,10,0,0,False,House,House,Ballarat Property Agents,37366,Nadine Bunworth,"Gas Heating, Internal Laundry",https://www.domain.com.au/422-skipton-st-redan-vic-3350-17744356
17745200,REDAN,3350,380,1647,"Wednesday, 01 October 2025",2025-09-03,6,3,1,1,House,719 Skipton Street,-37.579185,143.84294,2025-09-09 16:31:03,17745200,7,0,0,False,House,House,Buxton (Ballarat) Pty Ltd,26896,Buxton Ballarat Leasing,"Bath, Heating",https://www.domain.com.au/719-skipton-street-redan-vic-3350-17745200
17747890,REDAN,3350,400,1738,"Friday, 12 September 2025",2025-09-04,5,3,1,1,House,209 Cooke Street,-37.580708,143.83954,2025-09-09 16:31:03,17747890,10,0,0,False,House,House,McGrath Ballarat,32266,Amy Loader,"Heating, Shed",https://www.domain.com.au/209-cooke-street-redan-vic-3350-17747890
17749880,REDAN,3350,380,1651,"Friday, 12 September 2025",2025-09-05,3,2,1,2,House,13 Park St E,-37.571815,143.83374,2025-09-09 16:31:03,17749880,10,0,0,False,House,House,Fletchers Ballarat,16913,Katrina Weidemann,"Air conditioning, Built in wardrobes, Secure Parking, Bath, Heating",https://www.domain.com.au/13-park-st-e-redan-vic-3350-17749880
