listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17668711,ALBERT PARK,3206,2500,12500,"Friday, 08 August 2025",2025-07-15,56,4,2,1.0,House,29 Kerferd Road,-37.843605,144.9583,2025-09-09 16:30:18,17668711,10,0,1,False,House,House,Buxton/Cayzer Albert Park,2783,Jane Feely,"Split System Air Con, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Fully fenced, Heating, Outdoor Entertainment Area",https://www.domain.com.au/29-kerferd-road-albert-park-vic-3206-17668711
17696001,ALBERT PARK,3206,780,3389,"Friday, 01 August 2025",2025-08-01,39,1,1,,Apartment / Unit / Flat,6/56-58 St Vincent Place North,-37.83853,144.95392,2025-09-09 16:30:18,17696001,9,0,0,False,Apartment,Apartment / Unit / Flat,Buxton/Cayzer Albert Park,2783,Jane Feely,Furnished,https://www.domain.com.au/6-56-58-st-vincent-place-north-albert-park-vic-3206-17696001
17715519,ALBERT PARK,3206,735,3172,"Saturday, 18 November 2023",2025-08-14,26,2,1,1.0,Apartment / Unit / Flat,4/151 Victoria Avenue,-37.846504,144.94958,2025-09-09 16:30:18,17715519,11,0,1,False,Apartment,Apartment / Unit / Flat,Inner Real Estate,15712,Aaron Duong,"Air conditioning, Close to transport, Close to shops, Intercom, Close to schools",https://www.domain.com.au/4-151-victoria-avenue-albert-park-vic-3206-17715519
17722222,ALBERT PARK,3206,1800,7821,"Tuesday, 26 August 2025",2025-08-19,21,3,3,2.0,House,14 Madden Street,-37.8408,144.95732,2025-09-09 16:30:18,17722222,10,0,0,False,House,House,Jellis Craig Port Phillip Pty Ltd,17566,Taleah Smith,,https://www.domain.com.au/14-madden-street-albert-park-vic-3206-17722222
17725345,ALBERT PARK,3206,625,2715,"Thursday, 21 August 2025",2025-08-21,19,2,1,1.0,Apartment / Unit / Flat,11/140 Kerferd Road,-37.84599,144.95425,2025-09-09 16:30:18,17725345,7,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Port Phillip Pty Ltd,17566,Taleah Smith,,https://www.domain.com.au/11-140-kerferd-road-albert-park-vic-3206-17725345
17741036,ALBERT PARK,3206,725,3150,"Wednesday, 10 September 2025",2025-09-01,8,1,1,,Apartment / Unit / Flat,3/56-58 St Vincent Place North,-37.83853,144.95392,2025-09-09 16:30:18,17741036,11,0,1,False,Apartment,Apartment / Unit / Flat,Marshall White Port Phillip,18211,"Neil Harris, Jack Alexander","Study, Dishwasher, Heating, Floorboards, Built in wardrobes",https://www.domain.com.au/3-56-58-st-vincent-place-north-albert-park-vic-3206-17741036
