listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17703306,CAMBERWELL,3124,720,3129.0,"Wednesday, 06 August 2025",2025-08-06,34,5.0,1,,House,66 Cooloongatta Road,-37.83972,145.07545,2025-09-09 16:17:31,17703306,,19,0,0,False,House,House,Fletchers Canterbury,3923,"Stephanie Wang, Fletchers Property Management",,https://www.domain.com.au/66-cooloongatta-road-camberwell-vic-3124-17703306
17712056,CAMBERWELL,3124,875,3802.0,"Wednesday, 24 September 2025",2025-08-12,28,3.0,2,2.0,Apartment / Unit / Flat,G02/143 Through Road,-37.83885,145.09319,2025-09-09 16:17:31,17712056,,11,0,0,False,Apartment,Apartment / Unit / Flat,Bekdon Richards,18501,Vanessa Dell'Arciprete,"Air conditioning, Secure Parking, Intercom, Garden / Courtyard, Fully fenced, Built in wardrobes, Dishwasher, Floorboards, Internal Laundry",https://www.domain.com.au/g02-143-through-road-camberwell-vic-3124-17712056
17716691,CAMBERWELL,3124,540,2346.0,"Thursday, 02 October 2025",2025-08-15,25,2.0,1,1.0,Apartment / Unit / Flat,2/1306 Toorak Road,-37.84819,145.07532,2025-09-09 16:17:31,17716691,,7,0,0,False,Apartment,Apartment / Unit / Flat,Fletchers Canterbury,3923,"Justine Sawford, Fletchers Property Management",,https://www.domain.com.au/2-1306-toorak-road-camberwell-vic-3124-17716691
17722670,CAMBERWELL,3124,550,2390.0,"Tuesday, 09 September 2025",2025-08-19,20,1.0,1,1.0,Apartment / Unit / Flat,107/436 Burke Road,-37.84408,145.05449,2025-09-09 16:17:31,17722670,,7,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Kew,3909,Fiona Hedderwick,"Gas, Internal Laundry, Heating, Dishwasher, Study, Balcony / Deck",https://www.domain.com.au/107-436-burke-road-camberwell-vic-3124-17722670
17726338,CAMBERWELL,3124,940,4086.0,"Wednesday, 27 August 2025",2025-08-21,19,2.0,2,2.0,Apartment / Unit / Flat,101/590 Camberwell Road,-37.84636,145.07352,2025-09-09 16:17:31,17726338,,18,0,0,False,Apartment,Apartment / Unit / Flat,Zed Real Estate,30678,Dean Ghausi,"Gas, Secure Parking, Broadband internet access, Heating, Dishwasher",https://www.domain.com.au/101-590-camberwell-road-camberwell-vic-3124-17726338
17730289,CAMBERWELL,3124,600,2607.0,"Saturday, 27 September 2025",2025-08-25,15,2.0,2,1.0,Apartment / Unit / Flat,117/1101 Toorak Road,-37.847862,145.07498,2025-09-09 16:17:31,17730289,,13,0,1,True,Apartment,Apartment / Unit / Flat,Areal Property - Hawthorn,12104,Ranjit Singh,"Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Gym",https://www.domain.com.au/117-1101-toorak-road-camberwell-vic-3124-17730289
17733412,CAMBERWELL,3124,580,2521.0,"Friday, 03 October 2025",2025-08-27,13,2.0,2,1.0,Apartment / Unit / Flat,115/1101 Toorak Road,-37.847862,145.07498,2025-09-09 16:17:31,17733412,,12,0,0,False,Apartment,Apartment / Unit / Flat,Areal Property - Hawthorn,12104,Johnson Tan,,https://www.domain.com.au/115-1101-toorak-road-camberwell-vic-3124-17733412
17736542,CAMBERWELL,3124,860,3737.0,"Tuesday, 09 September 2025",2025-08-28,12,2.0,2,2.0,Apartment / Unit / Flat,103/555 Burke Road,-37.843113,145.05414,2025-09-09 16:17:31,17736542,,15,0,0,False,Apartment,Apartment / Unit / Flat,D - Australia Real Estate,34332,Ding Qi,"Ensuite(s), Secure Parking, Air conditioning, Ensuite, Floorboards, Built in wardrobes, Intercom, Heating, Dishwasher, Balcony / Deck, Garden / Courtyard",https://www.domain.com.au/103-555-burke-road-camberwell-vic-3124-17736542
17741738,CAMBERWELL,3124,720,3129.0,"Thursday, 02 October 2025",2025-09-01,7,2.0,1,1.0,Apartment / Unit / Flat,3/9 Eddy Street,-37.847126,145.07318,2025-09-09 16:17:31,17741738,,7,0,0,False,Apartment,Apartment / Unit / Flat,Fletchers Canterbury,3923,"Edward Guo, Fletchers Property Management",,https://www.domain.com.au/3-9-eddy-street-camberwell-vic-3124-17741738
17743157,CAMBERWELL,3124,1380,,"Tuesday, 02 September 2025",2025-09-02,7,4.0,2,1.0,House,20 Fairmont Avenue,-37.840225,145.068,2025-09-09 16:17:31,17743157,,16,0,0,False,House,House,Investate International,33705,"Samantha Young, Novine Zhang, Investate International","Internal Laundry, Bath, Fireplace(s), Heating, Study, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Open Fire Place, Close to schools, Carpeted, Floorboards, Fully fenced",https://www.domain.com.au/20-fairmont-avenue-camberwell-vic-3124-17743157
17745753,CAMBERWELL,3124,740,3215.0,"Monday, 06 October 2025",2025-09-03,6,2.0,1,1.0,House,2/4 Hunter Road,-37.837772,145.0819,2025-09-09 16:17:31,17745753,,8,0,1,False,House,House,Biggin & Scott Boroondara,31826,Kris El-Helou,"Built in wardrobes, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/2-4-hunter-road-camberwell-vic-3124-17745753
8431384,CAMBERWELL,3124,300,,"Friday, 01 June 2018",2023-03-02,922,,1,8.0,Studio,234 Warrigal Road,-37.8494,145.09546,2025-09-09 16:17:36,8431384,,13,0,0,False,Apartment,Studio,Student Housing Australia,11870,Kay Kwok,"Heating, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Garden / Courtyard, Fully fenced, Furnished, Intercom",https://www.domain.com.au/234-warrigal-road-camberwell-vic-3124-8431384
17436658,CAMBERWELL,3124,950,12384.0,"Wednesday, 12 February 2025",2025-02-12,209,2.0,2,2.0,Apartment / Unit / Flat,104/553 Burke Road,-37.84328,145.05421,2025-09-09 16:17:36,17436658,KN-7548-IL,10,0,0,False,Apartment,Apartment / Unit / Flat,Kay & Burton Boroondara,18650,"Dylan Archer, Zac Muller",,https://www.domain.com.au/104-553-burke-road-camberwell-vic-3124-17436658
17599220,CAMBERWELL,3124,800,3476.0,"Saturday, 31 May 2025",2025-05-30,102,4.0,2,3.0,House,709 Riversdale Road,-37.83328,145.07568,2025-09-09 16:17:36,17599220,,6,0,1,False,House,House,Jellis Craig Mount Waverley ,17805,Jayden Hong,"Bath, Heating, Air conditioning, Gas, Shed",https://www.domain.com.au/709-riversdale-road-camberwell-vic-3124-17599220
