listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17452475,PENSHURST,3289,1500,,"Friday, 21 February 2025",2025-02-21,200,5,2,,House,5188 Penshurst Dunkeld Road,-37.814095,142.29005,2025-09-09 16:43:26,17452475,ON-3010-XM,26,0,0,False,House,House,Elders Real Estate Hamilton,32411,Penny Cotterill,"Area Views, Open Fire Place, Prestige Homes, Furnished",https://www.domain.com.au/5188-penshurst-dunkeld-road-penshurst-vic-3289-17452475
17688830,PENSHURST,3289,360,1440.0,"Tuesday, 02 September 2025",2025-07-28,43,4,1,1.0,House,15 Martin Street,-37.877033,142.28981,2025-09-09 16:43:26,17688830,,8,0,0,False,House,House,Groves Real Estate,28448,"Jorja Stone, Ksenija Gilchrist","Built in wardrobes, Internal Laundry, Heating, Secure Parking",https://www.domain.com.au/15-martin-street-penshurst-vic-3289-17688830
