listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17196124,GISBORNE,3437,480,2085,"Tuesday, 23 September 2025",2025-08-29,11,3,2,3,House,1 Vista Close,-37.482,144.60007,2025-09-09 16:38:49,17196124,GP-8834-RB,10,0,0,False,House,House,Raine & Horne Gisborne,3399,Tenielle Scalzo,"Ensuite, Built in wardrobes, Dishwasher",https://www.domain.com.au/1-vista-close-gisborne-vic-3437-17196124
17727545,GISBORNE,3437,420,1825,"Monday, 29 September 2025",2025-08-25,15,1,1,1,Apartment / Unit / Flat,2/3 Hamilton Street,-37.48849,144.59328,2025-09-09 16:38:49,17727545,,9,0,1,False,Apartment,Apartment / Unit / Flat,Kennedy & Hunt Real Estate,3400,Property Management Team,"Built in wardrobes, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/2-3-hamilton-street-gisborne-vic-3437-17727545
17731550,GISBORNE,3437,1025,4454,"Friday, 19 September 2025",2025-08-26,14,4,2,2,House,3 Grange Court,-37.507927,144.58362,2025-09-09 16:38:49,17731550,,15,0,0,False,House,House,RT Edgar Macedon Ranges,12617,Marissa Boyd,"Gas, Solar panels, Split System Air Con, Alarm System, Balcony / Deck, Split System Heating, Built in wardrobes, Dishwasher, Outdoor Entertainment Area, Remote Garage, Reverse Cycle Air Con, Fully fenced, Ensuite",https://www.domain.com.au/3-grange-court-gisborne-vic-3437-17731550
17736231,GISBORNE,3437,530,250,"Friday, 10 October 2025",2025-08-28,12,1,1,1,Apartment / Unit / Flat,1/77 Leslie Road,-37.486603,144.63255,2025-09-09 16:38:49,17736231,,11,0,0,False,Apartment,Apartment / Unit / Flat,Minus The Agent,26625,Minus The Agent Property Management,"Air conditioning, Ensuite(s), Tennis Court, Courtyard, Outdoor entertainment area, Study, Gym, Built in wardrobes, Cable or Satellite, Ducted Cooling, terrace, Bath, formal lounge, Internal Laundry, modern bathroom, modern kitchen, dining rm, Water Tank",https://www.domain.com.au/1-77-leslie-road-gisborne-vic-3437-17736231
17744328,GISBORNE,3437,320,200,"Monday, 06 October 2025",2025-09-03,6,1,1,1,Studio,77 Leslie Road,-37.487774,144.63228,2025-09-09 16:38:49,17744328,,9,1,0,False,Apartment,Studio,Minus The Agent,26625,Minus The Agent Property Management,"Air conditioning, Ensuite(s), Tennis Court, Deck, Outdoor entertainment area, Split system air conditioning, Gym, Built in wardrobes, Reverse cycle air conditioning, Suitable for a single person who works during the day. Fortnightly laundry of the tenant's linen and servicing of the room and ensuite is provided at no additional cost. Power and water (within reason) will be paid by the landlord., Solar panels, Solar hot water, Water Tank",https://www.domain.com.au/77-leslie-road-gisborne-vic-3437-17744328
17746745,GISBORNE,3437,720,3129,"Thursday, 04 September 2025",2025-09-04,5,4,2,2,House,2 Harley Court,-37.49794,144.59402,2025-09-09 16:38:49,17746745,,8,0,0,False,House,House,RT Edgar Macedon Ranges,12617,"Mary Hrushkar, Ella Purchase","Study, Built in wardrobes, Dishwasher, Ducted Cooling, Ducted Heating, Remote Garage",https://www.domain.com.au/2-harley-court-gisborne-vic-3437-17746745
17752099,GISBORNE,3437,550,2390,"Friday, 12 September 2025",2025-09-08,1,3,2,2,House,18 Pleasant View Court,-37.480843,144.59917,2025-09-09 16:38:49,17752099,,7,1,2,False,House,House,One Agency Sunbury,29652,Alison Fuller,"Gas, Ensuite, Built in wardrobes, Air-Conditioner, Split System Heating, Secure Parking",https://www.domain.com.au/18-pleasant-view-court-gisborne-vic-3437-17752099
