listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17710240,KALKALLO,3064,425,1847.0,"Wednesday, 03 September 2025",2025-08-11,28,3,2,2,Townhouse,87 Klandy Drive,-37.53741,144.96214,2025-09-09 16:19:41,17710240,,17,0,1,False,Townhouse/Villa,Townhouse,Barry Plant Craigieburn,15326,Rebecca Robertson,"Air conditioning, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/87-klandy-drive-kalkallo-vic-3064-17710240
17711250,KALKALLO,3064,480,2086.0,"Wednesday, 03 September 2025",2025-08-12,28,3,2,2,House,18 Morningside Road,-37.521996,144.95918,2025-09-09 16:19:41,17711250,,6,0,0,False,House,House,Areal Property - South Morang,35521,"Demi Georga, Ayda Badri","Gas, Internal Laundry, Secure Parking, Bath, Heating, Balcony / Deck",https://www.domain.com.au/18-morningside-road-kalkallo-vic-3064-17711250
17714196,KALKALLO,3064,550,2390.0,"Wednesday, 13 August 2025",2025-08-13,27,4,2,2,House,98 Lumin Boulevard,-37.515404,144.96413,2025-09-09 16:19:41,17714196,,16,0,0,False,House,House,Harcourts Rata & Co,30123,"George Stavrakis, Charlotte Delaney","Gas, Secure Parking, Solar panels, Air conditioning, Heating, Built in wardrobes, Ensuite, Prestige Homes, Openable Windows, Cooling, Dishwasher, Study",https://www.domain.com.au/98-lumin-boulevard-kalkallo-vic-3064-17714196
17720450,KALKALLO,3064,500,2173.0,"Friday, 05 September 2025",2025-08-18,22,4,2,2,House,57 Moxham Drive,-37.530876,144.97112,2025-09-09 16:19:41,17720450,,14,0,0,False,House,House,Ray White Wollert,38147,Bassam Mansour,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/57-moxham-drive-kalkallo-vic-3064-17720450
17720901,KALKALLO,3064,530,2303.0,"Monday, 25 August 2025",2025-08-18,21,4,2,2,House,3 Flame Road,-37.51854,144.95583,2025-09-09 16:19:41,17720901,,15,0,0,False,House,House,Krish Real Estate,38890,"Chirag Yadav, ROHAN RANA","Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Floorboards, Ducted Heating, Ensuite",https://www.domain.com.au/3-flame-road-kalkallo-vic-3064-17720901
17722982,KALKALLO,3064,530,2296.0,"Saturday, 23 August 2025",2025-08-19,20,4,2,2,House,18 Whistler Circuit,-37.524364,144.9633,2025-09-09 16:19:41,17722982,,11,0,0,False,House,House,Vision & Co Real Estate,38689,"Simar Kaur, Many Singh",Ensuite,https://www.domain.com.au/18-whistler-circuit-kalkallo-vic-3064-17722982
17725314,KALKALLO,3064,510,2216.0,"Friday, 19 September 2025",2025-08-21,19,4,2,2,House,9 Bunting Crescent,-37.528908,144.96562,2025-09-09 16:19:41,17725314,,11,0,0,False,House,House,Harcourts Rata & Co,30123,Melissa Di Blasio,"Gas, Secure Parking, Solar panels, Air conditioning, Heating, Built in wardrobes, Close to schools, Ensuite, Openable Windows, Cooling, Dishwasher",https://www.domain.com.au/9-bunting-crescent-kalkallo-vic-3064-17725314
17726028,KALKALLO,3064,480,2086.0,"Monday, 01 September 2025",2025-08-21,19,3,2,2,House,8 Morningside Road,-37.521935,144.95853,2025-09-09 16:19:41,17726028,,15,0,0,False,House,House,One Group Realty,32679,"Chantell Hawzi, Kalley Singh","Secure Parking, Heating, Balcony / Deck, Ensuite",https://www.domain.com.au/8-morningside-road-kalkallo-vic-3064-17726028
16635159,KALKALLO,3064,440,1912.0,"Monday, 18 August 2025",2025-07-17,54,2,2,1,House,106 Antares Parade,-37.52032,144.95454,2025-09-09 16:19:46,16635159,NH-6544-IV,8,0,0,False,House,House,Harcourts Hume,22388,Lexie Steele,"Secure Parking, Floorboards, Built in wardrobes, Bath, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/106-antares-parade-kalkallo-vic-3064-16635159
17363937,KALKALLO,3064,510,2217.0,"Wednesday, 11 June 2025",2025-05-27,105,4,2,3,House,14 Yorkville Road,-37.51945,144.9625,2025-09-09 16:19:46,17363937,DI-3463-OU,13,0,0,False,House,House,Nest & Co Real Estate Pty Ltd,37597,"AJ Pramod Moga, Nisha Saini",,https://www.domain.com.au/14-yorkville-road-kalkallo-vic-3064-17363937
17453216,KALKALLO,3064,650,,"Friday, 21 March 2025",2025-02-23,198,4,2,2,House,,-37.529438,144.95955,2025-09-09 16:19:46,17453216,,6,1,1,False,House,House,First Step Homes 4U,24633,Kerry Smith,"Secure Parking, Air conditioning, Built in wardrobes, Courtyard, Dishwasher, Fully fenced",https://www.domain.com.au/kalkallo-vic-3064-17453216
17494566,KALKALLO,3064,500,,"Friday, 21 March 2025",2025-03-21,172,4,2,2,House,27 Mulholland Street,-37.515953,144.96336,2025-09-09 16:19:46,17494566,VK-4212-VX,1,0,0,False,House,House,Areal Property - South Morang,35521,"Demi Georga, Ayda Badri","Close to transport, Close to shops, Close to schools",https://www.domain.com.au/27-mulholland-street-kalkallo-vic-3064-17494566
17539784,KALKALLO,3064,500,2173.0,"Monday, 28 April 2025",2025-04-23,139,4,2,2,House,15 Yorkville Road,-37.519356,144.96214,2025-09-09 16:19:46,17539784,NJ-0704-CY,13,0,0,False,House,House,Nest & Co Real Estate Pty Ltd,37597,"AJ Pramod Moga, Nisha Saini","Secure Parking, Heating, Ensuite",https://www.domain.com.au/15-yorkville-road-kalkallo-vic-3064-17539784
17565832,KALKALLO,3064,480,2080.0,"Friday, 09 May 2025",2025-05-09,123,4,2,2,House,49 Tucholsky Drive,-37.518833,144.9588,2025-09-09 16:19:46,17565832,GI-9690-KG,13,0,0,False,House,House,Nest & Co Real Estate Pty Ltd,37597,"AJ Pramod Moga, Nisha Saini","Secure Parking, Heating, Ensuite",https://www.domain.com.au/49-tucholsky-drive-kalkallo-vic-3064-17565832
17587549,KALKALLO,3064,475,2064.0,"Thursday, 22 May 2025",2025-05-23,109,3,2,2,House,16 Tungsten Drive,-37.515984,144.95403,2025-09-09 16:19:46,17587549,MX-4462-EY,17,0,0,False,House,House,Grit Real Estate,39036,Inshira Koralagama,"Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/16-tungsten-drive-kalkallo-vic-3064-17587549
17587552,KALKALLO,3064,2253,2253.0,"Monday, 26 May 2025",2025-05-23,109,4,2,2,House,129 Antares Parade,-37.519066,144.954,2025-09-09 16:19:46,17587552,LI-7746-EG,13,0,0,False,House,House,YPA Craigieburn,21927,Ypa Craigieburn,"Secure Parking, Heating, Study",https://www.domain.com.au/129-antares-parade-kalkallo-vic-3064-17587552
17587679,KALKALLO,3064,440,1912.0,"Thursday, 22 May 2025",2025-05-23,109,3,2,1,House,16 Magnesium Road,-37.515972,144.95659,2025-09-09 16:19:46,17587679,KO-6850-ZQ,15,0,0,False,House,House,Grit Real Estate,39036,Inshira Koralagama,"Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/16-magnesium-road-kalkallo-vic-3064-17587679
17587685,KALKALLO,3064,440,1912.0,"Thursday, 22 May 2025",2025-05-23,109,3,2,1,House,20 Magnesium Road,-37.51582,144.9566,2025-09-09 16:19:46,17587685,QH-5708-KX,1,0,0,False,House,House,Grit Real Estate,39036,Inshira Koralagama,"Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/20-magnesium-road-kalkallo-vic-3064-17587685
17672909,KALKALLO,3064,470,2042.0,"Friday, 12 September 2025",2025-07-17,54,4,2,2,House,1 Yasuda Way,-37.52266,144.95216,2025-09-09 16:19:46,17672909,,10,0,0,False,House,House,Harcourts Rata & Co,30123,"Travis Whelan, Taylah Lowe","Internal Laundry, Secure Parking, Heating, Built in wardrobes, Close to shops, Close to schools, Carpeted, Openable Windows",https://www.domain.com.au/1-yasuda-way-kalkallo-vic-3064-17672909
