listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17734064,MORWELL,3840,620,2686.0,"Friday, 26 September 2025",2025-08-27,13,4,3,4.0,House,90 Elgin Street,-38.24064,146.40332,2025-09-09 17:05:28,17734064,,35,0,2,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Air conditioning, Built in wardrobes, Fireplace(s), Heating, Study, Balcony / Deck, Ensuite",https://www.domain.com.au/90-elgin-street-morwell-vic-3840-17734064
17735064,MORWELL,3840,360,1564.0,"Wednesday, 27 August 2025",2025-08-27,13,2,1,2.0,House,Lot 1125 Maryvale Road,-38.223976,146.41399,2025-09-09 17:05:28,17735064,,8,0,0,False,House,House,ProSell Real Estate,32486,Indika Sathkumara,"Floorboards, Air-Conditioner, Split System Heating",https://www.domain.com.au/lot-1125-maryvale-road-morwell-vic-3840-17735064
17735813,MORWELL,3840,410,1776.0,"Tuesday, 26 August 2025",2025-08-28,12,4,1,3.0,House,9 Latrobe Road,-38.23432,146.39442,2025-09-09 17:05:28,17735813,,16,0,2,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Air conditioning, Gas, Secure Parking",https://www.domain.com.au/9-latrobe-road-morwell-vic-3840-17735813
17737183,MORWELL,3840,300,1300.0,"Thursday, 28 August 2025",2025-08-28,12,2,1,1.0,Apartment / Unit / Flat,5/150 Helen Street,-38.234436,146.39378,2025-09-09 17:05:28,17737183,,4,0,0,False,Apartment,Apartment / Unit / Flat,Ross Maddaluno Real Estate,6924,,Built in wardrobes,https://www.domain.com.au/5-150-helen-street-morwell-vic-3840-17737183
17738026,MORWELL,3840,430,1868.0,"Tuesday, 02 September 2025",2025-08-29,11,3,2,1.0,House,18 Doolan Street,-38.225986,146.42058,2025-09-09 17:05:28,17738026,,14,0,0,False,House,House,Wilson Property,8001,WP Property Management,"Gas, Dishwasher",https://www.domain.com.au/18-doolan-street-morwell-vic-3840-17738026
17738106,MORWELL,3840,370,1603.0,"Friday, 12 September 2025",2025-08-29,11,2,1,1.0,Townhouse,1/64 Bridle Road,-38.22748,146.43307,2025-09-09 17:05:28,17738106,,13,0,0,False,Townhouse/Villa,Townhouse,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Air conditioning, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/1-64-bridle-road-morwell-vic-3840-17738106
17738282,MORWELL,3840,450,1950.0,"Saturday, 20 September 2025",2025-08-29,11,3,1,2.0,House,40 Churchill Road,-38.23424,146.41704,2025-09-09 17:05:28,17738282,,32,0,2,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,Built in wardrobes,https://www.domain.com.au/40-churchill-road-morwell-vic-3840-17738282
17738872,MORWELL,3840,450,,"Monday, 01 September 2025",2025-08-29,11,4,1,4.0,House,26 Well St,-38.221527,146.41995,2025-09-09 17:05:28,17738872,,6,0,0,False,House,House,FIRST NATIONAL REAL ESTATE CENTRAL KW,15017,Property Management,"Internal Laundry, Bath, Heating",https://www.domain.com.au/26-well-st-morwell-vic-3840-17738872
17739179,MORWELL,3840,400,1733.0,"Friday, 29 August 2025",2025-08-29,10,4,1,1.0,House,427 Princes Drive,-38.237732,146.42058,2025-09-09 17:05:28,17739179,,2,0,0,False,House,House,Ross Maddaluno Real Estate,6924,,Internal Laundry,https://www.domain.com.au/427-princes-drive-morwell-vic-3840-17739179
17740717,MORWELL,3840,420,1820.0,"Friday, 03 October 2025",2025-09-01,8,3,2,,House,13 Wicks Crescent,-38.23853,146.41101,2025-09-09 17:05:28,17740717,,17,0,0,False,House,House,Stockdale & Leggo La Trobe Valley,6114,Morwell Property Management,"Gas, Bath, Heating, Air conditioning",https://www.domain.com.au/13-wicks-crescent-morwell-vic-3840-17740717
