listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17750659,NORLANE,3214,350,,"Monday, 15 September 2025",2025-09-08,1,2,1,3.0,House,46 Swallow Crescent,-38.088318,144.35225,2025-09-09 16:48:37,17750659,,11,0,0,False,House,House,Harcourts North Geelong,26155,"Bronte Rapp, Harcourts Leasing","Built in wardrobes, Heating",https://www.domain.com.au/46-swallow-crescent-norlane-vic-3214-17750659
17750787,NORLANE,3214,490,,"Friday, 12 September 2025",2025-09-08,1,4,1,1.0,House,15 Olympic Avenue,-38.09138,144.34453,2025-09-09 16:48:37,17750787,,10,0,0,False,House,House,Harcourts North Geelong,26155,"Tiffany Thomas, Harcourts Leasing",Secure Parking,https://www.domain.com.au/15-olympic-avenue-norlane-vic-3214-17750787
17753544,NORLANE,3214,450,1950.0,"Tuesday, 16 September 2025",2025-09-09,0,3,1,1.0,House,26 Peacock Avenue,-38.090084,144.34297,2025-09-09 16:48:37,17753544,,6,0,0,False,House,House,Gartland,11825,Gartland Leasing,"Built in wardrobes, Secure Parking, Bath",https://www.domain.com.au/26-peacock-avenue-norlane-vic-3214-17753544
17235368,NORLANE,3214,350,1521.0,"Thursday, 14 August 2025",2025-08-14,26,1,1,1.0,Apartment / Unit / Flat,15/110 Sparks Road,-38.09142,144.35786,2025-09-09 16:48:42,17235368,RF-6109-GL,9,0,0,False,Apartment,Apartment / Unit / Flat,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Internal Laundry, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/15-110-sparks-road-norlane-vic-3214-17235368
17650844,NORLANE,3214,425,1846.0,"Friday, 25 July 2025",2025-07-03,68,2,2,1.0,Townhouse,26C Tallis Street,-38.092793,144.36472,2025-09-09 16:48:42,17650844,,7,0,1,False,Townhouse/Villa,Townhouse,West End Real Estate,32468,Callie,"Internal Laundry, Shed, Courtyard, Fully fenced, Built in wardrobes, Air conditioning, Ducted Heating, Reverse Cycle Air Conditioning, Split-System Heating",https://www.domain.com.au/26c-tallis-street-norlane-vic-3214-17650844
17677692,NORLANE,3214,450,1955.0,"Saturday, 02 August 2025",2025-07-21,50,3,1,2.0,House,53 Bellbird Avenue,-38.08855,144.35141,2025-09-09 16:48:42,17677692,,11,0,1,False,House,House,Barry Plant Geelong Sales,5005,Geelong Leasing,"Built in wardrobes, Dishwasher",https://www.domain.com.au/53-bellbird-avenue-norlane-vic-3214-17677692
17683659,NORLANE,3214,380,1651.0,"Wednesday, 20 August 2025",2025-07-24,47,3,1,1.0,House,2 Thrush Street,-38.086937,144.3487,2025-09-09 16:48:42,17683659,,9,0,1,False,House,House,Barry Plant Geelong Sales,5005,Geelong Leasing,"Gas, Secure Parking, Heating, Shed",https://www.domain.com.au/2-thrush-street-norlane-vic-3214-17683659
17691522,NORLANE,3214,325,1412.0,"Friday, 01 August 2025",2025-07-30,41,1,1,,Studio,7/484 Thompson Road,-38.095444,144.34662,2025-09-09 16:48:42,17691522,,7,0,0,False,Apartment,Studio,Scott Banks Real Estate Group,18881,Gina Mathioulakis,"Broadband internet access, Ensuite, Built in wardrobes, Air-Conditioner, Split System Heating",https://www.domain.com.au/7-484-thompson-road-norlane-vic-3214-17691522
17696066,NORLANE,3214,380,,"Friday, 08 August 2025",2025-08-01,39,2,1,,House,59 Forster Street,-38.09618,144.36263,2025-09-09 16:48:42,17696066,,5,0,0,False,House,House,Harcourts North Geelong,26155,"Natasha Coombs, Harcourts Leasing","Bath, Heating",https://www.domain.com.au/59-forster-street-norlane-vic-3214-17696066
17702895,NORLANE,3214,330,,"Thursday, 28 August 2025",2025-08-06,34,2,1,1.0,House,26 Yooringa Avenue,-38.094467,144.35266,2025-09-09 16:48:42,17702895,,3,0,0,False,House,House,Harcourts North Geelong,26155,"Natasha Coombs, Harcourts Leasing",,https://www.domain.com.au/26-yooringa-avenue-norlane-vic-3214-17702895
17710619,NORLANE,3214,380,,"Monday, 18 August 2025",2025-08-12,28,3,1,,House,90 Princes Highway,-38.09079,144.35716,2025-09-09 16:48:42,17710619,,6,0,0,False,House,House,Harcourts North Geelong,26155,"Mina Nair, Harcourts Leasing","Air conditioning, Shed",https://www.domain.com.au/90-princes-highway-norlane-vic-3214-17710619
17723149,NORLANE,3214,450,1955.0,"Friday, 29 August 2025",2025-08-20,20,3,1,2.0,House,46 Yooringa Ave,-38.093445,144.35141,2025-09-09 16:48:42,17723149,,11,0,0,False,House,House,Hayeswinckle Highton,18314,"Emily Johnstone, Shanae Plater","Pets Allowed, Air conditioning, Balcony / Deck, Garden / Courtyard, Fully fenced, Built in wardrobes, Floorboards, Out door entertaining area, Internal Laundry",https://www.domain.com.au/46-yooringa-ave-norlane-vic-3214-17723149
17724570,NORLANE,3214,390,,"Thursday, 28 August 2025",2025-08-20,20,3,1,1.0,House,6 Nowra Court,-38.097374,144.34863,2025-09-09 16:48:42,17724570,,7,0,0,False,House,House,Harcourts North Geelong,26155,"Bronte Rapp, Harcourts Leasing","Heating, Shed",https://www.domain.com.au/6-nowra-court-norlane-vic-3214-17724570
17724830,NORLANE,3214,450,,"Friday, 26 September 2025",2025-08-20,19,3,1,1.0,House,13 Darebin Street,-38.089848,144.34438,2025-09-09 16:48:42,17724830,,8,0,0,False,House,House,Harcourts North Geelong,26155,"Natasha Coombs, Harcourts Leasing","Gas, Secure Parking, Heating",https://www.domain.com.au/13-darebin-street-norlane-vic-3214-17724830
17732037,NORLANE,3214,460,1998.0,"Monday, 22 September 2025",2025-08-26,14,2,2,1.0,Apartment / Unit / Flat,5/3 Carnation Court,-38.085125,144.3613,2025-09-09 16:48:42,17732037,,7,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Geelong | Newtown,5797,Rajesh Chaubay,"Gas, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Car Parking - Surface, Study",https://www.domain.com.au/5-3-carnation-court-norlane-vic-3214-17732037
