listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17682321,CARLTON,3053,750.0,3259.0,"Sunday, 10 August 2025",2025-07-23,48,3.0,2,,Apartment / Unit / Flat,513/6 Leicester Street,-37.806137,144.96028,2025-09-09 16:18:16,17682321,,3,0,0,False,Apartment,Apartment / Unit / Flat,Bow Residential,33223,Patrick Siah,Furnished,https://www.domain.com.au/513-6-leicester-street-carlton-vic-3053-17682321
17685047,CARLTON,3053,450.0,1955.0,"Thursday, 24 July 2025",2025-07-24,46,1.0,1,,Apartment / Unit / Flat,1108/570 Lygon Street,-37.79356,144.96906,2025-09-09 16:18:16,17685047,,10,0,0,False,Apartment,Apartment / Unit / Flat,Areal Property - Melbourne,35843,Renata Xiang,Furnished,https://www.domain.com.au/1108-570-lygon-street-carlton-vic-3053-17685047
17691932,CARLTON,3053,500.0,2173.0,"Monday, 04 August 2025",2025-07-30,41,1.0,1,1.0,Apartment / Unit / Flat,412/8 Elgin Street,-37.79751,144.97423,2025-09-09 16:18:16,17691932,,15,0,0,False,Apartment,Apartment / Unit / Flat,Frasers Property | VIC,7378,Theo Mouratidis,"Intercom, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/412-8-elgin-street-carlton-vic-3053-17691932
17694554,CARLTON,3053,600.0,2607.0,"Friday, 29 August 2025",2025-07-31,40,2.0,1,1.0,Apartment / Unit / Flat,3001/590 Lygon St,-37.792767,144.96857,2025-09-09 16:18:16,17694554,,6,0,0,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Liam Mulligan, Anna Skapetis","Air conditioning, Secure Parking, Intercom, Swimming Pool, Built in wardrobes, Gym, Study, Furnished",https://www.domain.com.au/3001-590-lygon-st-carlton-vic-3053-17694554
17699808,CARLTON,3053,755.0,3281.0,"Tuesday, 26 August 2025",2025-08-04,35,2.0,2,,Apartment / Unit / Flat,2512/551 Swanston Street,-37.80568,144.96274,2025-09-09 16:18:16,17699808,,9,0,0,False,Apartment,Apartment / Unit / Flat,Samma Real Estate,15424,Ismaeel Hussain,"Dishwasher, Pets Allowed, Furnished",https://www.domain.com.au/2512-551-swanston-street-carlton-vic-3053-17699808
8431355,CARLTON,3053,350.0,1521.0,"Thursday, 12 December 2024",2013-06-28,4455,1.0,1,,Studio,127 Leicester Street,-37.80288,144.96028,2025-09-09 16:18:22,8431355,,27,0,1,False,Apartment,Studio,Student Housing Australia,11870,Jennifer Caruana,,https://www.domain.com.au/127-leicester-street-carlton-vic-3053-8431355
8431418,CARLTON,3053,375.0,1629.0,"Thursday, 12 December 2024",2013-06-28,4455,1.0,1,,Studio,50 Barry Street,-37.802963,144.96002,2025-09-09 16:18:22,8431418,,12,0,1,False,Apartment,Studio,Student Housing Australia,11870,Jennifer Caruana,"Broadband internet access, Furnished",https://www.domain.com.au/50-barry-street-carlton-vic-3053-8431418
8442039,CARLTON,3053,380.0,1695.0,"Wednesday, 01 November 2023",2013-07-04,4450,1.0,1,,Apartment / Unit / Flat,131 Pelham Street,-37.8027,144.96385,2025-09-09 16:18:22,8442039,,8,0,2,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Huey Lim,"Split System Air Con, Intercom, Furnished",https://www.domain.com.au/131-pelham-street-carlton-vic-3053-8442039
8524631,CARLTON,3053,360.0,1564.0,"Monday, 13 November 2023",2013-08-15,4408,1.0,1,,Studio,24 Barkly Place,-37.803047,144.96155,2025-09-09 16:18:22,8524631,,13,0,1,False,Apartment,Studio,Student Housing Australia,11870,Jennifer Caruana,"Air conditioning, Split System Heating, Built in wardrobes, Split System Air Con, Intercom, Rumpus Room",https://www.domain.com.au/24-barkly-place-carlton-vic-3053-8524631
8524633,CARLTON,3053,380.0,1651.0,"Friday, 25 June 2021",2018-09-20,2546,1.0,1,,Apartment / Unit / Flat,255 Cardigan Street,-37.800728,144.96516,2025-09-09 16:18:22,8524633,,8,0,2,True,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Travis Ch'ng,"Air conditioning, Split System Heating, Broadband internet access, Split System Air Con, Furnished, Intercom",https://www.domain.com.au/255-cardigan-street-carlton-vic-3053-8524633
