listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17529254,HAMILTON,3300,250,,"Friday, 28 July 2023",2025-04-14,148,1,1,20.0,Acreage / Semi-Rural,1/51 Petschels Lane,-37.75913,142.04242,2025-09-09 16:48:40,17529254,LG-3953-MS,7,0,0,False,Any,Acreage / Semi-Rural,Minus The Agent,26625,Minus The Agent Property Management,Pets Allowed,https://www.domain.com.au/1-51-petschels-lane-hamilton-vic-3300-17529254
17716303,HAMILTON,3300,400,1600.0,"Friday, 22 August 2025",2025-08-14,25,2,1,,Apartment / Unit / Flat,1/32 Collins Street,-37.739044,142.02095,2025-09-09 16:48:40,17716303,,8,0,0,False,Apartment,Apartment / Unit / Flat,Professionals Real Estate Hamilton,29220,Emma Ferrier,"Internal Laundry, Dishwasher",https://www.domain.com.au/1-32-collins-street-hamilton-vic-3300-17716303
17740233,HAMILTON,3300,355,1420.0,"Monday, 06 October 2025",2025-09-01,8,2,1,1.0,Apartment / Unit / Flat,5/3 Millman Street,-37.737396,142.02512,2025-09-09 16:48:40,17740233,,8,0,0,False,Apartment,Apartment / Unit / Flat,Groves Real Estate,28448,"Ksenija Gilchrist, Jorja Stone","Built in wardrobes, Bath, Heating, Gas Hot Water Service, Air conditioning",https://www.domain.com.au/5-3-millman-street-hamilton-vic-3300-17740233
17741032,HAMILTON,3300,340,1360.0,"Monday, 08 September 2025",2025-09-01,8,3,1,,House,97 Bree Road,-37.728203,142.02876,2025-09-09 16:48:40,17741032,,8,0,0,False,House,House,Groves Real Estate,28448,"Ksenija Gilchrist, Jorja Stone","Built in wardrobes, Heating",https://www.domain.com.au/97-bree-road-hamilton-vic-3300-17741032
17741308,HAMILTON,3300,210,840.0,"Sunday, 28 September 2025",2025-09-01,8,1,1,,Apartment / Unit / Flat,3/10 Tennyson Street,-37.740337,142.01364,2025-09-09 16:48:40,17741308,,3,0,0,False,Apartment,Apartment / Unit / Flat,Elders Real Estate Hamilton,32411,Penny Cotterill,,https://www.domain.com.au/3-10-tennyson-street-hamilton-vic-3300-17741308
17741309,HAMILTON,3300,450,1800.0,"Monday, 29 September 2025",2025-09-01,8,3,2,4.0,House,14 Westacott Street,-37.74912,142.0248,2025-09-09 16:48:40,17741309,,5,0,0,False,House,House,Elders Real Estate Hamilton,32411,Penny Cotterill,"Gas, Secure Parking, Air conditioning, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Courtyard, Fully fenced",https://www.domain.com.au/14-westacott-street-hamilton-vic-3300-17741309
17749180,HAMILTON,3300,450,1800.0,"Friday, 26 September 2025",2025-09-05,4,4,2,2.0,House,3 Clifford Street,-37.729916,142.01772,2025-09-09 16:48:40,17749180,,9,0,0,False,House,House,Professionals Real Estate Hamilton,29220,"Sam Langley, Emma Ferrier","Built in wardrobes, Bath, Dishwasher, Fully fenced",https://www.domain.com.au/3-clifford-street-hamilton-vic-3300-17749180
17749190,HAMILTON,3300,420,1680.0,"Friday, 19 September 2025",2025-09-05,4,3,1,1.0,House,26 Clarendon Street,-37.739597,142.02925,2025-09-09 16:48:40,17749190,,10,0,1,False,House,House,Professionals Real Estate Hamilton,29220,Emma Ferrier,"Air conditioning, Internal Laundry, Bath",https://www.domain.com.au/26-clarendon-street-hamilton-vic-3300-17749190
17749462,HAMILTON,3300,230,920.0,"Monday, 06 October 2025",2025-09-05,4,1,1,,Apartment / Unit / Flat,93B Brown Street,-37.74264,142.02496,2025-09-09 16:48:40,17749462,,7,0,0,False,Apartment,Apartment / Unit / Flat,Groves Real Estate,28448,"Ksenija Gilchrist, Jorja Stone","Heating, Built in wardrobes, Electric Hot Water Service",https://www.domain.com.au/93b-brown-street-hamilton-vic-3300-17749462
