listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17683113,ALLANSFORD,3277,700,3042,"Monday, 28 July 2025",2025-07-23,47,4,2,5,House,4 Elizabeth Street,-38.386772,142.6004,2025-09-09 16:41:11,17683113,18,0,0,False,House,House,Christine Steere Property,30216,Christine Steere Property Rentals,"Internal Laundry, Ensuite, Dishwasher, Built in wardrobes, Rumpus Room, Air-Conditioner, Ducted Heating, Remote Garage, Outdoor Entertainment, Shed, Fully fenced",https://www.domain.com.au/4-elizabeth-street-allansford-vic-3277-17683113
