listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16076929,KEW EAST,3102,545,,"Monday, 06 October 2025",2025-09-09,0,2,1,1,Apartment / Unit / Flat,1/173 Kilby Rd,-37.792675,145.05975,2025-09-09 16:28:54,16076929,ZI-9701-WL,8,0,0,False,Apartment,Apartment / Unit / Flat,Colin Knight Real Estate,383,Justyn Knight,"Internal Laundry, Heating, Floorboards, Air conditioning",https://www.domain.com.au/1-173-kilby-rd-kew-east-vic-3102-16076929
17735116,KEW EAST,3102,610,2651.0,"Monday, 15 September 2025",2025-08-27,13,2,1,1,Apartment / Unit / Flat,6/761 High Street,-37.796597,145.05643,2025-09-09 16:28:54,17735116,,12,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Kew,3909,Celia McGregor,"Air conditioning, Built in wardrobes, Heating, Balcony / Deck",https://www.domain.com.au/6-761-high-street-kew-east-vic-3102-17735116
17736691,KEW EAST,3102,580,2520.0,"Friday, 19 September 2025",2025-08-28,12,2,1,1,Apartment / Unit / Flat,103/1377 Burke Road,-37.79742,145.06293,2025-09-09 16:28:54,17736691,,7,0,1,False,Apartment,Apartment / Unit / Flat,Jellis Craig Mount Waverley ,17805,"Zahra Sharifi, Ashlynn Chew","Gas, Internal Laundry, Split System Air Con, Split System Heating, Balcony / Deck, Built in wardrobes, Dishwasher",https://www.domain.com.au/103-1377-burke-road-kew-east-vic-3102-17736691
17737229,KEW EAST,3102,1550,10103.0,"Friday, 19 September 2025",2025-08-28,12,4,2,2,House,7 Hartwood Street,-37.79715,145.05336,2025-09-09 16:28:54,17737229,,8,0,1,False,House,House, Jellis Craig & Company Pty Ltd,6525,Thea Toogood,"Garden / Courtyard, Built in wardrobes, Study",https://www.domain.com.au/7-hartwood-street-kew-east-vic-3102-17737229
17748757,KEW EAST,3102,530,2303.0,"Sunday, 05 October 2025",2025-09-05,4,2,1,1,Apartment / Unit / Flat,`1/2-4 Namur Street,-37.795193,145.0591,2025-09-09 16:28:54,17748757,,6,0,0,False,Apartment,Apartment / Unit / Flat,Quixley Real Estate,17356,Paula Baini,"Built in wardrobes, Gas, Bath, Heating, Balcony / Deck",https://www.domain.com.au/-1-2-4-namur-street-kew-east-vic-3102-17748757
17752429,KEW EAST,3102,795,,"Wednesday, 08 October 2025",2025-09-08,0,3,1,1,Apartment / Unit / Flat,1/44 White Avenue,-37.79266,145.04094,2025-09-09 16:28:54,17752429,,9,0,0,False,Apartment,Apartment / Unit / Flat,Nicholson Real Estate,11229,Claire Spring,"Internal Laundry, Balcony / Deck",https://www.domain.com.au/1-44-white-avenue-kew-east-vic-3102-17752429
