listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16482738,KEILOR,3036,750,3259,"Thursday, 17 July 2025",2025-06-30,71,4,2,3,House,33 Hopkins Avenue,-37.716335,144.82614,2025-09-09 16:47:57,16482738,WJ-8600-GG,19,0,1,False,House,House,Ray White Gladstone Park,31262,Rosalyn Prattico,"Secure Parking, Heating, Dishwasher, Shed, Balcony / Deck, Ensuite",https://www.domain.com.au/33-hopkins-avenue-keilor-vic-3036-16482738
17645091,KEILOR,3036,550,2390,"Monday, 30 June 2025",2025-06-30,71,3,2,2,House,2/888 Old Calder Hwy,-37.70261,144.80614,2025-09-09 16:47:57,17645091,,14,1,0,True,House,House,Woodards Essendon,2743,Ashleigh Owens,"Internal Laundry, Secure Parking, Air conditioning, Alarm System, Garden / Courtyard, Outdoor Entertainment Area, Built in wardrobes, Dishwasher, Floorboards, Gas",https://www.domain.com.au/2-888-old-calder-hwy-keilor-vic-3036-17645091
17708052,KEILOR,3036,560,2433,"Friday, 08 August 2025",2025-08-08,31,3,2,2,House,1/60 Patterson Avenue,-37.720985,144.82208,2025-09-09 16:47:57,17708052,,8,0,0,False,House,House,Create Real Estate,13833,Create Rentals,"Gas, Internal Laundry, Secure Parking, Built in wardrobes, Heating, Balcony / Deck",https://www.domain.com.au/1-60-patterson-avenue-keilor-vic-3036-17708052
17712828,KEILOR,3036,460,1998,"Monday, 01 September 2025",2025-08-13,27,3,2,1,House,3 Hopkins Avenue,-37.719044,144.82634,2025-09-09 16:47:57,17712828,,10,0,0,False,House,House,Barry Plant Taylors Lakes,4692,"Shari Jansz, Brooke Hall","Heating, Balcony / Deck",https://www.domain.com.au/3-hopkins-avenue-keilor-vic-3036-17712828
