listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16357466,SAN REMO,3925,550,2390,"Friday, 03 March 2023",2023-03-06,918,3,2,,House,6 Halcyon Avenue,-38.5286,145.3779,2025-09-09 16:19:12,16357466,ZH-4026-FP,19,0,0,False,House,House,Alex Scott & Staff Bass Valley,12386,,"Fireplace(s), Fully fenced, Balcony / Deck",https://www.domain.com.au/6-halcyon-avenue-san-remo-vic-3925-16357466
17149861,SAN REMO,3925,500,2173,"Thursday, 02 October 2025",2025-08-04,36,3,2,1.0,House,26 Longfin Crescent,-38.5228,145.37628,2025-09-09 16:19:12,17149861,ZL-4605-FP,12,0,0,False,House,House,Ray White Phillip Island,14522,Jamee Riley,"Secure Parking, Heating, Ensuite",https://www.domain.com.au/26-longfin-crescent-san-remo-vic-3925-17149861
17665236,SAN REMO,3925,340,1477,"Friday, 11 July 2025",2025-08-28,11,2,1,1.0,Apartment / Unit / Flat,2/22 Edgar Road,-38.52127,145.37047,2025-09-09 16:19:12,17665236,,7,0,0,True,Apartment,Apartment / Unit / Flat,Barry Plant - Phillip Island & San Remo,4714,Emily Kate Philip,,https://www.domain.com.au/2-22-edgar-road-san-remo-vic-3925-17665236
17665274,SAN REMO,3925,340,1477,"Friday, 11 July 2025",2025-07-11,60,2,1,1.0,Apartment / Unit / Flat,3/22 Edgar Road,-38.52126,145.37048,2025-09-09 16:19:12,17665274,,8,0,0,True,Apartment,Apartment / Unit / Flat,Barry Plant - Phillip Island & San Remo,4714,Emily Kate Philip,,https://www.domain.com.au/3-22-edgar-road-san-remo-vic-3925-17665274
17665356,SAN REMO,3925,340,1477,"Friday, 11 July 2025",2025-07-11,60,2,1,1.0,Apartment / Unit / Flat,5/22 Edgar Road,-38.521255,145.37035,2025-09-09 16:19:12,17665356,,10,0,0,True,Apartment,Apartment / Unit / Flat,Barry Plant - Phillip Island & San Remo,4714,Emily Kate Philip,,https://www.domain.com.au/5-22-edgar-road-san-remo-vic-3925-17665356
17736647,SAN REMO,3925,600,2607,"Friday, 12 September 2025",2025-08-28,12,6,2,4.0,House,7 Patterson Drive,-38.52145,145.37279,2025-09-09 16:19:12,17736647,,8,0,0,True,House,House,Barry Plant - Phillip Island & San Remo,4714,Emily Kate Philip,"Internal Laundry, Pets Allowed, Secure Parking, Heating, Fully fenced",https://www.domain.com.au/7-patterson-drive-san-remo-vic-3925-17736647
17746834,SAN REMO,3925,600,2607,"Saturday, 13 September 2025",2025-09-04,5,4,2,2.0,House,5 Kyema Crescent,-38.52424,145.3881,2025-09-09 16:19:12,17746834,,13,0,0,False,House,House,Eden Estate Agents,38994,"Sharmene Jurriaans, Kylie Harrigan, John Mladenis","Ensuite, Dishwasher, Built in wardrobes, Ducted Heating, Evaporative Cooling, Remote Garage",https://www.domain.com.au/5-kyema-crescent-san-remo-vic-3925-17746834
17752297,SAN REMO,3925,550,2389,"Monday, 08 September 2025",2025-09-08,0,4,1,2.0,House,33 Back Beach Road,-38.523636,145.37213,2025-09-09 16:19:12,17752297,,10,0,0,False,House,House,Stockdale & Leggo Phillip Island | San Remo,36194,Felicity Jagusch,"Secure Parking, Ceiling Fans, Air conditioning, Heating",https://www.domain.com.au/33-back-beach-road-san-remo-vic-3925-17752297
