listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17733783,DONNYBROOK,3064,500.0,2172.0,"Thursday, 28 August 2025",2025-08-27,13,4,2,2,House,15 Heaton Rd,-37.541965,145.01526,2025-09-09 16:48:06,17733783,,8,0,1,False,House,House,Reventon Residential,26980,Chantelle Boudoloh,"Alarm System, Rumpus Room, Floorboards, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Remote Garage, Fully fenced",https://www.domain.com.au/15-heaton-rd-donnybrook-vic-3064-17733783
17741024,DONNYBROOK,3064,450.0,,"Saturday, 20 September 2025",2025-09-01,8,3,2,2,House,27 Rochford Drive,-37.5474,144.96448,2025-09-09 16:48:06,17741024,,9,0,0,False,House,House,OBrien Real Estate Preston/Reservoir,30751,Anna Varrica,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/27-rochford-drive-donnybrook-vic-3064-17741024
17741483,DONNYBROOK,3064,490.0,2129.0,"Tuesday, 23 September 2025",2025-09-01,8,3,2,2,House,25 Albida Street,-37.535892,144.99196,2025-09-09 16:48:06,17741483,,12,0,0,False,House,House,Hockingstuart Epping,26544,Deepak Bawa,"Close to transport, Close to shops, Pets Allowed, Close to schools, Ensuite, Floorboards, Secure Parking",https://www.domain.com.au/25-albida-street-donnybrook-vic-3064-17741483
17741487,DONNYBROOK,3064,550.0,2390.0,"Saturday, 06 September 2025",2025-09-01,8,4,2,2,House,11 Tarrengower Street,-37.544037,145.01047,2025-09-09 16:48:06,17741487,,12,0,0,False,House,House,Hockingstuart Epping,26544,Deepak Bawa,"Heating, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Alarm System, Close to schools, Security Access, Prestige Homes, Floorboards, Fully fenced, Secure Parking, Window Treatments, Broadband Internet Available, Dishwasher",https://www.domain.com.au/11-tarrengower-street-donnybrook-vic-3064-17741487
17742795,DONNYBROOK,3064,470.0,2043.0,"Monday, 29 September 2025",2025-09-02,7,3,2,2,House,7 Henty Walk,-37.54106,144.97707,2025-09-09 16:48:06,17742795,,11,0,0,False,House,House,Areal Property - Melbourne,35843,Rayna Hao,"Secure Parking, Garden / Courtyard, Fully fenced, Dishwasher, Gas Heating, Internal Laundry",https://www.domain.com.au/7-henty-walk-donnybrook-vic-3064-17742795
17743506,DONNYBROOK,3064,450.0,1955.0,"Tuesday, 09 September 2025",2025-09-02,7,3,2,2,House,7 Lazuli Road,-37.535557,144.98058,2025-09-09 16:48:06,17743506,,11,0,0,False,House,House,Chwyla,37349,"Bri McIntyre, Hayley Baker","Secure Parking, Solar panels",https://www.domain.com.au/7-lazuli-road-donnybrook-vic-3064-17743506
17743600,DONNYBROOK,3064,520.0,2260.0,"Tuesday, 02 September 2025",2025-09-02,7,4,2,2,House,7 Hawkesbury Drive,-37.540344,144.96864,2025-09-09 16:48:06,17743600,,11,0,1,False,House,House,Hockingstuart Epping,26544,Nav Gunerathna*,,https://www.domain.com.au/7-hawkesbury-drive-donnybrook-vic-3064-17743600
17745323,DONNYBROOK,3064,530.0,2297.0,"Friday, 05 September 2025",2025-09-03,6,4,3,2,House,12 Butter Way,-37.539894,144.99059,2025-09-09 16:48:06,17745323,,13,0,0,False,House,House,Nexa Real Estate,38987,"Prabhjot SINGH, Mohit  Jain","Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Floorboards, Intercom, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/12-butter-way-donnybrook-vic-3064-17745323
17747036,DONNYBROOK,3064,530.0,2303.0,"Tuesday, 23 September 2025",2025-09-04,5,4,2,2,House,65 Hardwood Grove,-37.542564,144.96875,2025-09-09 16:48:06,17747036,,10,0,0,False,House,House,LJ Hooker Craigieburn,20696,Aiden Be-Hanna,"Internal Laundry, Built in wardrobes, Dishwasher, Heating, Air conditioning, Remote Garage, Ensuite",https://www.domain.com.au/65-hardwood-grove-donnybrook-vic-3064-17747036
17747242,DONNYBROOK,3064,530.0,2303.0,"Sunday, 21 September 2025",2025-09-04,5,4,2,2,House,19 Brown Boulevard,-37.54147,144.98969,2025-09-09 16:48:06,17747242,,12,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Internal Laundry, Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Study",https://www.domain.com.au/19-brown-boulevard-donnybrook-vic-3064-17747242
17146337,DONNYBROOK,3064,490.0,2129.0,"Wednesday, 27 August 2025",2025-08-26,14,4,2,2,House,90 Farm Crescent,-37.534977,144.99124,2025-09-09 16:48:11,17146337,LH-2651-AX,16,0,1,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Rental Team,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/90-farm-crescent-donnybrook-vic-3064-17146337
