listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
14724582,DANDENONG,3175,430,1868.0,"Wednesday, 06 August 2025",2025-07-31,39,2,1,1.0,Apartment / Unit / Flat,1/52 Hammond Road,-37.99664,145.20894,2025-09-09 16:43:15,14724582,FS-8198-UJ,16,0,0,False,Apartment,Apartment / Unit / Flat,Century 21 Wilson Pride,16761,Julia Moshinsky,"Built in wardrobes, Gas, Internal Laundry, Bath, Air conditioning",https://www.domain.com.au/1-52-hammond-road-dandenong-vic-3175-14724582
16336207,DANDENONG,3175,440,1912.0,"Monday, 08 September 2025",2025-08-14,26,1,1,1.0,Apartment / Unit / Flat,2/10 Sunnyside Avenue,-37.98253,145.22278,2025-09-09 16:43:15,16336207,ZJ-2293-IN,8,0,0,False,Apartment,Apartment / Unit / Flat,"Barry Plant Noble Park, Keysborough & Dandenong",17354,"Rental Dept - Barry Plant Noble Park, Investor Concierge Casee Heath","Built in wardrobes, Gas, Heating, Dishwasher",https://www.domain.com.au/2-10-sunnyside-avenue-dandenong-vic-3175-16336207
17457284,DANDENONG,3175,195,780.0,"Monday, 10 March 2025",2025-02-25,195,1,1,,Studio,6/35B Ronald Street,-37.98893,145.22375,2025-09-09 16:43:15,17457284,,7,0,0,False,Apartment,Studio,Hockingstuart Dandenong,18679,"Lisa Bishop, Rebecca Lee","Internal Laundry, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/6-35b-ronald-street-dandenong-vic-3175-17457284
17573057,DANDENONG,3175,225,900.0,"Sunday, 25 May 2025",2025-05-14,118,1,1,,Studio,1 & 2/74 Jones Road,-37.977024,145.20218,2025-09-09 16:43:15,17573057,,5,0,0,False,Apartment,Studio,Hockingstuart Dandenong,18679,"Lisa Bishop, Rebecca Lee","Gas, Balcony / Deck, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1-2-74-jones-road-dandenong-vic-3175-17573057
17636123,DANDENONG,3175,320,1280.0,"Tuesday, 24 June 2025",2025-06-24,77,1,1,,Studio,1-9/12 Leonard Street,-37.974014,145.2246,2025-09-09 16:43:15,17636123,,12,0,0,False,Apartment,Studio,Hockingstuart Dandenong,18679,"Lisa Bishop, Tricia McLean","Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1-9-12-leonard-street-dandenong-vic-3175-17636123
17669081,DANDENONG,3175,560,2433.0,"Tuesday, 15 July 2025",2025-07-15,56,3,1,2.0,House,67 Blaxland Drive,-37.941402,145.20177,2025-09-09 16:43:15,17669081,,12,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Sarah Vos,"Built in wardrobes, Gas, Secure Parking, Swimming Pool, Fireplace(s), Heating, Dishwasher",https://www.domain.com.au/67-blaxland-drive-dandenong-vic-3175-17669081
17674901,DANDENONG,3175,650,2824.0,"Thursday, 07 August 2025",2025-07-18,53,3,2,4.0,House,38 Kyla Avenue,-37.999786,145.19485,2025-09-09 16:43:15,17674901,,5,0,0,False,House,House,Harcourts Asap Group,29204,Reception Asap,"Secure Parking, Bedrooms Carpet, Built in wardrobes, Heating, Air conditioning, Floorboards, Fully fenced",https://www.domain.com.au/38-kyla-avenue-dandenong-vic-3175-17674901
17677322,DANDENONG,3175,675,2933.0,"Thursday, 21 August 2025",2025-07-21,50,3,2,1.0,Townhouse,1/15 Hopetoun Street,-37.98369,145.20442,2025-09-09 16:43:15,17677322,,13,0,0,False,Townhouse/Villa,Townhouse,Harcourts Asap Group,29204,Reception Asap,"Gas, Internal Laundry, Pets Allowed, Secure Parking, Dishwasher, Air conditioning, Heating",https://www.domain.com.au/1-15-hopetoun-street-dandenong-vic-3175-17677322
17687533,DANDENONG,3175,595,2585.0,"Friday, 08 August 2025",2025-07-28,43,3,1,,House,175 Stud Road,-37.969784,145.22313,2025-09-09 16:43:15,17687533,,11,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Jackie Lyons,"Built in wardrobes, Gas, Dishwasher, Air conditioning, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/175-stud-road-dandenong-vic-3175-17687533
17689274,DANDENONG,3175,600,2607.0,"Tuesday, 09 September 2025",2025-07-28,42,4,2,2.0,Apartment / Unit / Flat,1/13 Sheales Street,-37.97328,145.2149,2025-09-09 16:43:15,17689274,,8,0,0,False,Apartment,Apartment / Unit / Flat,Century 21 Wilson Pride,16761,Esme Wheatley,"Built in wardrobes, Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/1-13-sheales-street-dandenong-vic-3175-17689274
17689725,DANDENONG,3175,490,2129.0,"Tuesday, 29 July 2025",2025-07-29,42,2,1,1.0,Block of Units,2/14 Benga Avenue,-37.981426,145.1995,2025-09-09 16:43:15,17689725,,1,0,0,False,Apartment,Block of Units,Hall & Partners First National Dandenong,17903,Jackie Lyons,,https://www.domain.com.au/2-14-benga-avenue-dandenong-vic-3175-17689725
17691800,DANDENONG,3175,420,1825.0,"Tuesday, 29 July 2025",2025-07-30,41,2,1,1.0,Apartment / Unit / Flat,4/23 King Street,-37.983036,145.21793,2025-09-09 16:43:15,17691800,,11,0,0,False,Apartment,Apartment / Unit / Flat,Hockingstuart Dandenong,18679,"Lisa Bishop, Tricia McLean","Air conditioning, Gas, Internal Laundry, Bath, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/4-23-king-street-dandenong-vic-3175-17691800
