listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17750879,NOORAT,3265,480,2080,"Tuesday, 14 October 2025",2025-09-08,1,5,2,1,House,46 Glenormiston Road,-38.188118,142.93564,2025-09-09 16:44:57,17750879,10,0,0,False,House,House,Charles Stewart Real Estate Colac,21617,Nathan Gray,Ensuite,https://www.domain.com.au/46-glenormiston-road-noorat-vic-3265-17750879
