listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17740732,BOISDALE,3860,500,2000,"Friday, 03 October 2025",2025-09-01,8,4,2,2,House,199 Boisdale - Valencia Creek Road,-37.86268,146.98744,2025-09-09 17:09:22,17740732,4,0,0,False,House,House,Gippsland Real Estate,20139,Jessica Hamilton,"Secure Parking, Study, Air conditioning, Built in wardrobes, Dishwasher",https://www.domain.com.au/199-boisdale-valencia-creek-road-boisdale-vic-3860-17740732
