listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17371355,LEMNOS,3631,1000,4000,"Saturday, 31 May 2025",2025-01-06,246,,,,Farm,70 Lemnos North Road,-36.35844,145.46219,2025-09-09 16:20:11,17371355,BE-6794-CN,4,0,0,False,Any,Farm,AUSTRALIA PROPERTY SERVICE,29611,Callie Leong,Shed,https://www.domain.com.au/70-lemnos-north-road-lemnos-vic-3631-17371355
17720101,LEMNOS,3631,430,1720,"Wednesday, 03 September 2025",2025-08-18,22,3.0,1.0,1.0,House,125A Paul Road,-36.360687,145.49304,2025-09-09 16:20:11,17720101,,7,0,0,False,House,House,Barolli Real Estate,33550,"Aaron Resul, Rosaria Barolli","Furnished, Broadband Internet Available, Dishwasher",https://www.domain.com.au/125a-paul-road-lemnos-vic-3631-17720101
