listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16687305,CRAIGIEBURN,3064,510.0,2216.0,"Tuesday, 07 October 2025",2025-08-29,11,3,2,2.0,Townhouse,31 Gilded Way,-37.597393,144.89186,2025-09-09 16:44:34,16687305,UC-5225-DL,10,0,0,False,Townhouse/Villa,Townhouse,Victoria Real Estate Agency Pty Ltd,27202,Sonita Dawood,"Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony, Remote Garage, Pets Allowed",https://www.domain.com.au/31-gilded-way-craigieburn-vic-3064-16687305
17182383,CRAIGIEBURN,3064,480.0,2086.0,"Saturday, 20 September 2025",2025-08-28,12,3,2,2.0,House,1 Midhurst Court,-37.58901,144.91957,2025-09-09 16:44:34,17182383,BJ-1096-UY,8,0,0,False,House,House,Melbourne Realty Group Pty Ltd,30692,Marcel Di-Scipio,"Ensuite, Built in wardrobes, Broadband, Air-Conditioner, Remote Garage, Secure Parking, Shed, Fully fenced",https://www.domain.com.au/1-midhurst-court-craigieburn-vic-3064-17182383
17239878,CRAIGIEBURN,3064,480.0,2086.0,"Monday, 15 September 2025",2025-08-29,11,2,1,1.0,House,3/91 Dianne Avenue,-37.59574,144.92879,2025-09-09 16:44:34,17239878,TY-1988-GJ,10,0,0,False,House,House,BIGGIN SCOTT NORTH,31237,"Sophia Shafiq, Property Manager","Built in wardrobes, Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/3-91-dianne-avenue-craigieburn-vic-3064-17239878
17344465,CRAIGIEBURN,3064,550.0,2390.0,"Monday, 18 August 2025",2025-08-19,21,3,2,1.0,House,6 Acland Street,-37.588654,144.91817,2025-09-09 16:44:34,17344465,XT-8484-DK,21,0,0,False,House,House,Ray White Craigieburn,4110,Ray White Craigieburn,"Internal Laundry, Bath, Built in wardrobes, Heating, Dishwasher, Secure Parking",https://www.domain.com.au/6-acland-street-craigieburn-vic-3064-17344465
17437465,CRAIGIEBURN,3064,560.0,2434.0,"Friday, 26 September 2025",2025-09-01,7,3,2,2.0,Townhouse,843/Aitken Boulevard,-37.586296,144.91098,2025-09-09 16:44:34,17437465,,12,0,1,False,Townhouse/Villa,Townhouse,Chandon Realestate,30167,VI A,"Secure Parking, Study, Air conditioning, Ensuite, Floorboards, Alarm System, Built in wardrobes, Internal Laundry",https://www.domain.com.au/843-aitken-boulevard-craigieburn-vic-3064-17437465
17661568,CRAIGIEBURN,3064,550.0,2390.0,"Tuesday, 02 September 2025",2025-09-02,7,3,2,1.0,House,6 Appin Close,-37.58022,144.93448,2025-09-09 16:44:34,17661568,,12,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Sarwan Sandhu,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/6-appin-close-craigieburn-vic-3064-17661568
17718280,CRAIGIEBURN,3064,570.0,2477.0,"Friday, 29 August 2025",2025-08-15,24,4,2,2.0,House,6 Nethercote Street,-37.59816,144.90569,2025-09-09 16:44:34,17718280,,13,0,0,False,House,House,Areal Property - Hawthorn,12104,Renata Xiang,"Air conditioning, Alarm System, Secure Parking, Garden / Courtyard, Fully fenced, Built in wardrobes, Dishwasher, Gas Heating, Out door entertaining area, Internal Laundry, Pets Allowed",https://www.domain.com.au/6-nethercote-street-craigieburn-vic-3064-17718280
17735958,CRAIGIEBURN,3064,625.0,2716.0,"Wednesday, 24 September 2025",2025-08-28,12,4,2,2.0,House,6 Tarrion Rise,-37.57313,144.9017,2025-09-09 16:44:34,17735958,,6,0,0,False,House,House,LJ Hooker Craigieburn,20696,Aiden Be-Hanna,"Built in wardrobes, Dishwasher, Heating, Air conditioning, Remote Garage, Ensuite",https://www.domain.com.au/6-tarrion-rise-craigieburn-vic-3064-17735958
17737042,CRAIGIEBURN,3064,680.0,2955.0,"Thursday, 25 September 2025",2025-08-28,12,4,2,2.0,House,81 Charteris Drive,-37.569687,144.92229,2025-09-09 16:44:34,17737042,,19,0,1,False,House,House,Harcourts Rata & Co,30123,"George Stavrakis, Maria Coulloupas","Gas, Secure Parking, Shed, Solar panels, Air conditioning, Heating, Built in wardrobes, Close to shops, Close to schools, Ensuite, Openable Windows, Cooling, Study",https://www.domain.com.au/81-charteris-drive-craigieburn-vic-3064-17737042
17737417,CRAIGIEBURN,3064,550.0,2390.0,"Friday, 05 September 2025",2025-08-28,11,4,2,2.0,House,17 Bristol Mews,-37.61109,144.92342,2025-09-09 16:44:34,17737417,,12,0,1,False,House,House,Harcourts Pakenham,18330,Melissa Stiles,"Gas, Secure Parking, Heating",https://www.domain.com.au/17-bristol-mews-craigieburn-vic-3064-17737417
