listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17721065,CAMBRIAN HILL,3352,680,2946,"Monday, 18 August 2025",2025-08-19,21,3,2,3,House,120 School Lane,-37.63093,143.81676,2025-09-09 16:26:43,17721065,15,0,0,False,House,House,Ray White Ballarat,11641,"Bernie Dickson, Letisha McCarthy","Secure Parking, Bath, Heating, Dishwasher, Shed",https://www.domain.com.au/120-school-lane-cambrian-hill-vic-3352-17721065
