listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16513137,BUNINYONG,3357,295,1279,"Thursday, 04 September 2025",2025-09-04,5,2,1,1,Apartment / Unit / Flat,8/1203 Warrenheip Street,-37.65792,143.88246,2025-09-09 16:29:05,16513137,AS-2766-XG,11,0,0,True,Apartment,Apartment / Unit / Flat,PRDnationwide Ballarat,5808,Shari Plater,"Gas, Internal Laundry, Heating, Built in wardrobes",https://www.domain.com.au/8-1203-warrenheip-street-buninyong-vic-3357-16513137
17726604,BUNINYONG,3357,600,2607,"Thursday, 21 August 2025",2025-08-21,19,4,2,2,House,207 Cornish St,-37.647434,143.89069,2025-09-09 16:29:05,17726604,,12,0,0,False,House,House,Ballarat Property Agents,37366,Nadine Bunworth,"Bath, Air conditioning, Secure Parking, Balcony / Deck, Built in wardrobes, Dishwasher, Gas Heating, Out door entertaining area, Internal Laundry",https://www.domain.com.au/207-cornish-st-buninyong-vic-3357-17726604
