listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
13950221,COBURG NORTH,3058,545,2368,"Thursday, 25 September 2025",2025-09-03,6,2,2,1.0,House,14 Camera Walk,-37.728752,144.98361,2025-09-09 16:33:07,13950221,FX-0632-PM,15,0,1,False,House,House,EPPG,26610,Erica Wu,"Ensuite(s), Secure Parking, Air conditioning, Ensuite, Floorboards, Built in wardrobes, Internal Laundry, Pets Allowed, Broadband internet access, Separate Dining Room, Heating, Dishwasher, Fully fenced, Garden / Courtyard, City Views, Double glazed windows, Energy efficient appliances, Water efficient appliances, Rainwater storage tank, Balcony / Deck",https://www.domain.com.au/14-camera-walk-coburg-north-vic-3058-13950221
17225725,COBURG NORTH,3058,220,956,"Monday, 30 September 2024",2024-09-25,348,1,1,,House,20-22 Delta Avenue,-37.72136,144.9585,2025-09-09 16:33:07,17225725,KV-4989-QI,12,0,0,False,House,House,Barry Plant Reservoir,15050,Vanessa Pavia,"Gas, Broadband internet access, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted, Courtyard",https://www.domain.com.au/20-22-delta-avenue-coburg-north-vic-3058-17225725
17701277,COBURG NORTH,3058,470,2043,"Monday, 18 August 2025",2025-08-05,35,3,1,1.0,House,23 Roosevelt Street,-37.73087,144.95424,2025-09-09 16:33:07,17701277,,10,0,0,False,House,House,Woodards Brunswick/Coburg,34781,Vesna Ristanovski,"Gas, Internal Laundry, Bath, Heating, Split System Air Con, Floorboards, Dishwasher, Built in wardrobes",https://www.domain.com.au/23-roosevelt-street-coburg-north-vic-3058-17701277
17732343,COBURG NORTH,3058,600,2607,"Tuesday, 26 August 2025",2025-08-26,14,3,2,1.0,House,54B Livingstone Street,-37.724346,144.98083,2025-09-09 16:33:07,17732343,,6,0,1,False,House,House,Love & Co Mill Park,7119,Toula Lovett,,https://www.domain.com.au/54b-livingstone-street-coburg-north-vic-3058-17732343
17737046,COBURG NORTH,3058,800,3476,"Friday, 05 September 2025",2025-08-28,12,3,1,2.0,House,26 Goleen Street,-37.726574,144.96564,2025-09-09 16:33:07,17737046,,10,0,0,False,House,House,Belle Property Carlton | Melbourne | North Melbourne,24322,Helena Eglezos,,https://www.domain.com.au/26-goleen-street-coburg-north-vic-3058-17737046
17738279,COBURG NORTH,3058,720,3128,"Friday, 26 September 2025",2025-08-29,11,3,2,2.0,Townhouse,24 Snapshot Drive,-37.729866,144.9825,2025-09-09 16:33:07,17738279,,7,0,0,False,Townhouse/Villa,Townhouse,Jellis Craig - Brunswick,6216,Brandon Antrim,"Split System Air Con, Split System Heating, Study, Built in wardrobes, Balcony / Deck, Dishwasher, Remote Garage, Secure Parking",https://www.domain.com.au/24-snapshot-drive-coburg-north-vic-3058-17738279
17741861,COBURG NORTH,3058,575,2499,"Saturday, 06 September 2025",2025-09-01,7,2,1,1.0,Townhouse,2/10 Lorensen Avenue,-37.72294,144.96101,2025-09-09 16:33:07,17741861,,6,0,0,False,Townhouse/Villa,Townhouse,Nelson Alexander Reservoir,30296,"Leo Maugeri, Dianna Kefaloukos","Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/2-10-lorensen-avenue-coburg-north-vic-3058-17741861
17748756,COBURG NORTH,3058,680,2955,"Thursday, 04 September 2025",2025-09-05,4,3,1,2.0,Townhouse,1/30 Galeka Street,-37.721348,144.95744,2025-09-09 16:33:07,17748756,,9,0,0,False,Townhouse/Villa,Townhouse,Ray White Pascoe Vale,36756,Filiz Cabukoglu,Balcony / Deck,https://www.domain.com.au/1-30-galeka-street-coburg-north-vic-3058-17748756
