listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17721796,DIAMOND CREEK,3089,680,2955,"Friday, 12 September 2025",2025-08-19,21,3,2,2,Townhouse,22 Harmony Drive,-37.671535,145.16145,2025-09-09 16:49:38,17721796,10,0,1,False,Townhouse/Villa,Townhouse,Barry Plant Manningham,7015,"Damian Gattone, Paul Sim","Internal Laundry, Floorboards, Built in wardrobes, Dishwasher, Broadband, Bathtub, Gas Appliances, Ducted Heating, Split System Air Conditioning, Ensuite(s), Outdoor Entertainment Area, Balcony, Deck, Remote Garage, Secure Parking",https://www.domain.com.au/22-harmony-drive-diamond-creek-vic-3089-17721796
