listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
9703370,TOORAK,3142,400.0,1733.0,"Friday, 29 August 2025",2025-08-25,15,1.0,1,,Apartment / Unit / Flat,7/74 Canterbury Road,-37.842064,145.01077,2025-09-09 16:44:00,9703370,UQ-2682-WL,6,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Chaya Varsani,Car Accom: None,https://www.domain.com.au/7-74-canterbury-road-toorak-vic-3142-9703370
15766201,TOORAK,3142,,,"Monday, 07 March 2022",2022-03-05,1284,3.0,1,1.0,Apartment / Unit / Flat,,-37.84324,145.01903,2025-09-09 16:44:00,15766201,WK-7686-SQ,7,0,0,False,Apartment,Apartment / Unit / Flat,Eastern Central Real Estate,20164,George Mash,"Secure Parking, Bath, Heating, Built in wardrobes, Intercom",https://www.domain.com.au/toorak-vic-3142-15766201
16668377,TOORAK,3142,740.0,,"Thursday, 01 January 1970",2023-09-22,717,1.0,1,,Apartment / Unit / Flat,14/70 Canterbury Road,-37.84246,145.0108,2025-09-09 16:44:00,16668377,SU-4668-LF,5,0,0,False,Apartment,Apartment / Unit / Flat,buymyplace,17238,buymyplace .,"Pets Allowed, Fireplace(s), Heating, Balcony / Deck, Air conditioning, Broadband internet access, Dishwasher, Intercom, Cable or Satellite",https://www.domain.com.au/14-70-canterbury-road-toorak-vic-3142-16668377
17288084,TOORAK,3142,,,"Wednesday, 06 November 2024",2024-11-06,307,6.0,5,10.0,House,,-37.841675,145.01384,2025-09-09 16:44:00,17288084,TV-0071-EZ,5,0,0,False,House,House,Kay & Burton Stonnington,88,Darren McMullin,,https://www.domain.com.au/toorak-vic-3142-17288084
17574143,TOORAK,3142,2000.0,1500.0,"Friday, 15 August 2025",2025-05-14,117,3.0,2,2.0,Villa,,-37.841675,145.01384,2025-09-09 16:44:00,17574143,TL-6650-JS,34,0,0,False,Townhouse/Villa,Villa,Property Now,10282,Property Now,"Split System Air Conditioning, Ducted Vacuum System, Fully fenced, Courtyard, Alarm, Ducted Heating, Air conditioning, Study, Dishwasher, Above ground Pool, Built in wardrobes, Greywater system, Secure Parking, Floorboards, Broadband Connection, Furnished, Pets Allowed, Energy Eff. Rating: 5.5",https://www.domain.com.au/toorak-vic-3142-17574143
17582636,TOORAK,3142,2350.0,14100.0,"Friday, 20 June 2025",2025-05-20,112,3.0,3,2.0,Apartment / Unit / Flat,202/63 Heyington Place,-37.834175,145.02153,2025-09-09 16:44:00,17582636,VZ-5581-XI,8,0,0,False,Apartment,Apartment / Unit / Flat,Biggin & Scott Stonnington,3276,"Tom Koller, Etienne des Anges",,https://www.domain.com.au/202-63-heyington-place-toorak-vic-3142-17582636
17618161,TOORAK,3142,850.0,3700.0,"Wednesday, 09 July 2025",2025-08-24,16,2.0,2,2.0,Apartment / Unit / Flat,202/392A Toorak Road,-37.840855,145.00491,2025-09-09 16:44:00,17618161,,9,0,0,False,Apartment,Apartment / Unit / Flat,Match Property Group,8668,Lisbeth Rosborg-Winter,"Internal Laundry, Built in wardrobes, Dishwasher, Ensuite, Floorboards, Gym, Intercom, Balcony, Pool (Inground), Ducted Cooling, Ducted Heating",https://www.domain.com.au/202-392a-toorak-road-toorak-vic-3142-17618161
17656990,TOORAK,3142,500.0,2173.0,"Monday, 18 August 2025",2025-08-18,22,1.0,1,,Apartment / Unit / Flat,17/21 Tintern Ave,-37.842735,145.0059,2025-09-09 16:44:00,17656990,,8,0,1,False,Apartment,Apartment / Unit / Flat,MATRIX GLOBAL INVESTMENT GROUP MELBOURNE PTY LTD,30850,"Kenny Wu, Tony Gao","Built in wardrobes, Balcony / Deck, Furnished",https://www.domain.com.au/17-21-tintern-ave-toorak-vic-3142-17656990
17690660,TOORAK,3142,375.0,1630.0,"Tuesday, 29 July 2025",2025-07-29,42,,1,,Studio,37/145 Canterbury Road,-37.84206,145.01042,2025-09-09 16:44:00,17690660,,8,0,0,True,Apartment,Studio,Woodards South Yarra,7920,Joshua Ling,,https://www.domain.com.au/37-145-canterbury-road-toorak-vic-3142-17690660
17701823,TOORAK,3142,875.0,3802.0,"Saturday, 09 August 2025",2025-08-05,35,3.0,1,1.0,Apartment / Unit / Flat,23/425 Toorak Road,-37.840622,145.00655,2025-09-09 16:44:00,17701823,,5,0,0,False,Apartment,Apartment / Unit / Flat,Woodards South Yarra,7920,Joshua Ling,,https://www.domain.com.au/23-425-toorak-road-toorak-vic-3142-17701823
