listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17731132,HAMPTON PARK,3976,615,2673,"Friday, 03 October 2025",2025-08-26,14,4,2,2.0,House,39 Pound Road,-38.0263,145.2549,2025-09-09 16:59:12,17731132,,14,0,0,False,House,House,Care Property Management,29924,Rebecca Storey,"Courtyard, Deck, Fully fenced, Outdoor Entertainment Area, Secure Parking, Shed, Built in wardrobes, Dishwasher, Study, Split-System Air Conditioning, Split-System Heating, Ensuite",https://www.domain.com.au/39-pound-road-hampton-park-vic-3976-17731132
17731166,HAMPTON PARK,3976,600,2607,"Tuesday, 26 August 2025",2025-08-26,14,3,2,4.0,House,27 Hallam Road,-38.031025,145.26775,2025-09-09 16:59:12,17731166,,11,0,0,False,House,House,Harcourts Asap Group,29204,Reception Asap,"Built in wardrobes, Shed, Floorboards, Gas cooktop",https://www.domain.com.au/27-hallam-road-hampton-park-vic-3976-17731166
14750485,HAMPTON PARK,3976,520,2260,"Friday, 06 June 2025",2025-05-06,126,4,2,2.0,House,3 Vanessa Drive,-38.029163,145.2494,2025-09-09 16:59:17,14750485,NQ-9886-CW,7,0,0,False,House,House,All Avenues Real Estate,31528,"Anu Sandhu, Husena Bastawala",,https://www.domain.com.au/3-vanessa-drive-hampton-park-vic-3976-14750485
16986036,HAMPTON PARK,3976,560,2433,"Monday, 07 July 2025",2025-06-02,98,3,2,2.0,House,33 Short Road,-38.0425,145.2595,2025-09-09 16:59:17,16986036,QQ-8562-HN,14,0,0,False,House,House,Raine & Horne Springvale,8693,"Rental Department, Brendon To","Gas, Internal Laundry, Secure Parking, Study",https://www.domain.com.au/33-short-road-hampton-park-vic-3976-16986036
17246602,HAMPTON PARK,3976,550,2390,"Thursday, 10 October 2024",2024-10-10,334,1,2,1.0,Apartment / Unit / Flat,4 Jambe Court,-38.026993,145.25401,2025-09-09 16:59:17,17246602,,6,0,0,False,Apartment,Apartment / Unit / Flat,LJ Hooker Casey,19249,Olivia Ferguson,"Air conditioning, Gas, Secure Parking, Heating, Ensuite",https://www.domain.com.au/4-jambe-court-hampton-park-vic-3976-17246602
17343929,HAMPTON PARK,3976,470,2042,"Friday, 24 January 2025",2024-12-09,274,3,2,1.0,House,1/4 Justin Circuit,-38.027843,145.27092,2025-09-09 16:59:17,17343929,GE-2596-WT,7,0,0,False,House,House,Casey Estate Agents,19032,Lee-Anne Harley,"Built in wardrobes, Gas",https://www.domain.com.au/1-4-justin-circuit-hampton-park-vic-3976-17343929
17466598,HAMPTON PARK,3976,575,2499,"Thursday, 10 April 2025",2025-03-04,189,4,1,1.0,House,17 Garnet Court,-38.027737,145.24918,2025-09-09 16:59:17,17466598,HH-1206-CK,8,0,0,False,House,House,The Hopkins Group,17841,James Hickey,"Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Exhaust, Broadband Internet Available, Dishwasher, Floorboards",https://www.domain.com.au/17-garnet-court-hampton-park-vic-3976-17466598
17599119,HAMPTON PARK,3976,580,2520,"Friday, 30 May 2025",2025-06-26,75,3,2,2.0,House,"13 Millswyn, Avenue",-38.02525,145.26288,2025-09-09 16:59:17,17599119,,12,0,0,False,House,House,Finning First National  ,8602,Property Management Team,"Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/13-millswyn-avenue-hampton-park-vic-3976-17599119
17601503,HAMPTON PARK,3976,560,2433,"Friday, 04 July 2025",2025-06-02,99,3,2,2.0,House,11 Blackwood Dr,-38.02458,145.27092,2025-09-09 16:59:17,17601503,,12,0,9,False,House,House,All Avenues Real Estate,31528,"Anu Sandhu, Yogi Patel",Dishwasher,https://www.domain.com.au/11-blackwood-dr-hampton-park-vic-3976-17601503
17652297,HAMPTON PARK,3976,740,3215,"Thursday, 03 July 2025",2025-07-03,68,5,2,4.0,House,4 Brunel Court,-38.02176,145.25432,2025-09-09 16:59:17,17652297,,9,0,0,False,House,House,Just Realty International,30731,Nick Huang,"Heating, Ensuite, Built in wardrobes, D/H, 3 Living Zone",https://www.domain.com.au/4-brunel-court-hampton-park-vic-3976-17652297
17661262,HAMPTON PARK,3976,695,3011,"Thursday, 01 January 1970",2025-07-09,62,4,3,4.0,House,8 Tatterson Street,-38.033886,145.26268,2025-09-09 16:59:17,17661262,,23,0,0,False,House,House,Babet Brothers Real Estate,37575,Matt Babet,"Air conditioning, Broadband internet access, Garden / Courtyard, Balcony / Deck, Dishwasher, Floorboards, Fully fenced, Heating, Gas Hot Water Service, Outdoor Entertaining, Cable or Satellite, Secure Parking, Ensuite",https://www.domain.com.au/8-tatterson-street-hampton-park-vic-3976-17661262
17684617,HAMPTON PARK,3976,570,2477,"Monday, 25 August 2025",2025-07-24,47,3,2,2.0,House,3 Sarah Place,-38.034096,145.27277,2025-09-09 16:59:17,17684617,,12,0,1,False,House,House,Care Property Management,29924,Rebecca Storey,"Secure Parking, Shed, Courtyard, Fully fenced, Outdoor Entertainment Area, Built in wardrobes, Dishwasher, Air conditioning, Gas Heating, Ensuite",https://www.domain.com.au/3-sarah-place-hampton-park-vic-3976-17684617
