listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15049395,DALLAS,3047,,1450.0,,2021-04-14,1609,3,1,2.0,House,53 Morwell Cres,-37.6669,144.93364,2025-09-09 16:38:04,15049395,QG-6580-EP,3,0,0,False,House,House,Regal Real Estate,12987,"Charlie Barkho, Regal Real Estate",,https://www.domain.com.au/53-morwell-cres-dallas-vic-3047-15049395
16300798,DALLAS,3047,490.0,2129.0,"Wednesday, 15 October 2025",2025-08-12,28,3,1,3.0,House,16 Merino Avenue,-37.6696,144.92885,2025-09-09 16:38:04,16300798,SS-2701-WU,7,0,0,False,House,House,Ray White Glenroy,17825,Athanasi Triantafillou,"Built in wardrobes, Gas, Bath, Heating",https://www.domain.com.au/16-merino-avenue-dallas-vic-3047-16300798
17069803,DALLAS,3047,465.0,2021.0,"Friday, 22 August 2025",2025-08-05,35,2,1,1.0,Townhouse,3/80 Dallas Drive,-37.67455,144.93681,2025-09-09 16:38:04,17069803,HK-2820-SE,13,0,1,False,Townhouse/Villa,Townhouse,Xynergy Realty Oakleigh,26633,Parker Wang,"Internal Laundry, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Split System Heating, Split System Air Conditioning, Courtyard, Shed",https://www.domain.com.au/3-80-dallas-drive-dallas-vic-3047-17069803
17648673,DALLAS,3047,460.0,1999.0,"Monday, 30 June 2025",2025-07-02,69,3,1,2.0,House,33 Benalla Street,-37.67309,144.93823,2025-09-09 16:38:04,17648673,,10,0,0,False,House,House,Barry Plant Glenroy,11897,Elly Emini,"Built in wardrobes, Gas, Heating",https://www.domain.com.au/33-benalla-street-dallas-vic-3047-17648673
17709818,DALLAS,3047,520.0,2260.0,"Friday, 12 September 2025",2025-08-11,29,3,1,,House,60 Dallas Drive,-37.67614,144.93777,2025-09-09 16:38:04,17709818,,14,0,0,False,House,House,Ray White Glenroy,17825,Athanasi Triantafillou,Internal Laundry,https://www.domain.com.au/60-dallas-drive-dallas-vic-3047-17709818
17726878,DALLAS,3047,325.0,,"Thursday, 11 September 2025",2025-08-21,18,1,1,,Apartment / Unit / Flat,21a Tooradin Avenue,-37.665676,144.9288,2025-09-09 16:38:04,17726878,,5,0,0,False,Apartment,Apartment / Unit / Flat,First National Real Estate Meadow Heights,18476,Leanne Abdallah,,https://www.domain.com.au/21a-tooradin-avenue-dallas-vic-3047-17726878
17730353,DALLAS,3047,480.0,2080.0,"Monday, 25 August 2025",2025-08-25,15,3,1,,House,30 Warragul Street,-37.669388,144.93546,2025-09-09 16:38:04,17730353,,10,0,0,False,House,House,YPA Hume City,12708,Gonul Yesilkaya,"Internal Laundry, Air conditioning, Heating",https://www.domain.com.au/30-warragul-street-dallas-vic-3047-17730353
17752983,DALLAS,3047,600.0,2607.0,"Monday, 08 September 2025",2025-09-09,0,4,1,4.0,House,13 Emerald Street,-37.665234,144.93068,2025-09-09 16:38:04,17752983,,11,0,0,False,House,House,Harcourts Rata & Co,30123,"Travis Whelan, Andrew Muscat","Gas, Bath, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Car Parking - Surface, Openable Windows, Cooling, Study",https://www.domain.com.au/13-emerald-street-dallas-vic-3047-17752983
