listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
9566010,BENDIGO,3550,,2911.0,"Thursday, 23 October 2025",2015-02-06,3868,3.0,2,2.0,House,2 Holt Street,-36.75448,144.28714,2025-09-09 16:38:52,9566010,RZ-2877-FP,13,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/2-holt-street-bendigo-vic-3550-9566010
11245941,BENDIGO,3550,,3911.0,"Thursday, 23 October 2025",2017-03-14,3101,3.0,3,2.0,House,232 View St,-36.754734,144.27403,2025-09-09 16:38:52,11245941,DA-7712-MS,9,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/232-view-st-bendigo-vic-3550-11245941
13680232,BENDIGO,3550,,2911.0,"Tuesday, 27 January 2026",2019-10-28,2142,2.0,2,1.0,Townhouse,1/19 Creek Street,-36.762917,144.27507,2025-09-09 16:38:52,13680232,WM-2515-EN,20,0,0,False,Townhouse/Villa,Townhouse,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/1-19-creek-street-bendigo-vic-3550-13680232
15699283,BENDIGO,3550,480.0,2085.0,"Wednesday, 11 June 2025",2025-05-28,104,3.0,1,1.0,House,135 Barnard Street,-36.75118,144.28246,2025-09-09 16:38:52,15699283,NN-8005-VF,14,0,0,False,House,House,Ray White Bendigo,25162,Sophie Boxshall,,https://www.domain.com.au/135-barnard-street-bendigo-vic-3550-15699283
15969219,BENDIGO,3550,460.0,1998.0,"Friday, 21 March 2025",2022-07-05,1162,,1,,House,242A Don Street,-36.756428,144.26715,2025-09-09 16:38:52,15969219,HJ-3626-MY,9,0,0,False,House,House,Tweed Sutherland First National,20881,"Samantha Lee, Taliah Flower","Internal Laundry, Heating",https://www.domain.com.au/242a-don-street-bendigo-vic-3550-15969219
16652801,BENDIGO,3550,,2607.0,"Tuesday, 23 December 2025",2023-10-02,708,3.0,1,1.0,House,1 Reef St,-36.759163,144.26736,2025-09-09 16:38:52,16652801,VE-6240-PY,6,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/1-reef-st-bendigo-vic-3550-16652801
16752513,BENDIGO,3550,,2694.0,"Friday, 13 February 2026",2023-11-18,660,3.0,1,1.0,House,13 Rosalind St,-36.752266,144.27867,2025-09-09 16:38:52,16752513,OK-1969-XF,6,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/13-rosalind-st-bendigo-vic-3550-16752513
16845316,BENDIGO,3550,850.0,3693.0,"Friday, 20 February 2026",2025-03-26,167,3.0,3,2.0,Apartment / Unit / Flat,230 View Street,-36.754723,144.27402,2025-09-09 16:38:52,16845316,,10,1,1,False,Apartment,Apartment / Unit / Flat,Tweed Sutherland First National,20881,Samantha Lee,"Ensuite, Furnished",https://www.domain.com.au/230-view-street-bendigo-vic-3550-16845316
16969291,BENDIGO,3550,650.0,2824.0,"Friday, 05 June 2026",2024-04-15,512,3.0,2,1.0,House,80 Vine St,-36.759674,144.27087,2025-09-09 16:38:52,16969291,EZ-5152-BQ,6,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/80-vine-st-bendigo-vic-3550-16969291
17026307,BENDIGO,3550,290.0,1260.0,"Thursday, 14 August 2025",2025-07-07,64,1.0,1,3.0,House,4 Frederick Street,-36.749496,144.27806,2025-09-09 16:38:52,17026307,JE-9972-YH,19,0,0,False,House,House,Ray White Bendigo,25162,Sophie Boxshall,"Internal Laundry, Furnished",https://www.domain.com.au/4-frederick-street-bendigo-vic-3550-17026307
