listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17748471,ASCOT VALE,3032,550,2390.0,"Friday, 05 September 2025",2025-09-05,4,2,1,1.0,Apartment / Unit / Flat,6/171 Kent Street,-37.78021,144.92372,2025-09-09 16:38:04,17748471,,9,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Flemington,4478,"Catherine Maugeri, Cheryl Garton","Internal Laundry, Heating, Balcony / Deck",https://www.domain.com.au/6-171-kent-street-ascot-vale-vic-3032-17748471
17748724,ASCOT VALE,3032,650,2824.0,"Friday, 12 September 2025",2025-09-05,4,3,1,1.0,House,12 Moonee Street,-37.775093,144.927,2025-09-09 16:38:04,17748724,,14,0,1,True,House,House,Jellis Craig Kensington,20419,"Megan Reddy, Jonathan Biden","Air conditioning, Internal Laundry, Bath, Heating, Built in wardrobes",https://www.domain.com.au/12-moonee-street-ascot-vale-vic-3032-17748724
17748789,ASCOT VALE,3032,1450,6301.0,"Tuesday, 01 April 2025",2025-09-05,4,4,3,2.0,House,18 Brisbane Street,-37.77413,144.93161,2025-09-09 16:38:04,17748789,,18,0,0,False,House,House,Nelson Alexander Flemington,4478,Amber Ward,"Secure Parking, Bath",https://www.domain.com.au/18-brisbane-street-ascot-vale-vic-3032-17748789
17753052,ASCOT VALE,3032,620,2694.0,"Saturday, 11 October 2025",2025-09-09,0,2,1,1.0,Townhouse,3/30 Walter Street,-37.77221,144.90463,2025-09-09 16:38:04,17753052,,8,0,0,False,Townhouse/Villa,Townhouse,McDonald Upton,11154,Lisa Adamson,"Gas, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/3-30-walter-street-ascot-vale-vic-3032-17753052
17753107,ASCOT VALE,3032,650,2824.0,"Sunday, 31 August 2025",2025-09-09,0,2,1,,House,36 Milton Street,-37.774097,144.92152,2025-09-09 16:38:04,17753107,,14,0,1,True,House,House,Woodards Ascot Vale,26361,Caterina Italiano,"Internal Laundry, Fireplace(s)",https://www.domain.com.au/36-milton-street-ascot-vale-vic-3032-17753107
5470976,ASCOT VALE,3032,660,2868.0,"Wednesday, 10 September 2025",2025-07-21,50,2,1,1.0,House,68 Francis Street,-37.77705,144.9182,2025-09-09 16:38:10,5470976,LK-5579-HK,12,0,0,False,House,House,Keyhole Property Investments,8749,"Rentals, Reception","Air conditioning, Bath, Built in wardrobes, Close to shops, Close to transport, Dishwasher, Fireplace(s), Floorboards, Fully fenced, Garden / Courtyard, Gas, Heating, Modern Bathroom, Modern Kitchen, Undercover Parking, Renovated, Secure Parking, Shed, Pets Allowed",https://www.domain.com.au/68-francis-street-ascot-vale-vic-3032-5470976
13150106,ASCOT VALE,3032,440,1912.0,"Tuesday, 09 September 2025",2025-08-06,34,1,1,1.0,Apartment / Unit / Flat,4/26 Leonard Crescent,-37.784935,144.9066,2025-09-09 16:38:10,13150106,HP-1724-RX,5,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Cooper Modica,"Car Accom: Car Stacker - Single, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/4-26-leonard-crescent-ascot-vale-vic-3032-13150106
16399966,ASCOT VALE,3032,490,2129.0,"Tuesday, 30 September 2025",2025-08-20,20,2,1,1.0,Apartment / Unit / Flat,7/97-99 Epsom Road,-37.777424,144.91199,2025-09-09 16:38:10,16399966,NR-4397-JU,8,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Sarah Charmand,"Built in wardrobes, Dishwasher, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Cooking: Gas Hotplates and Electric Oven, Laundry: Internal, Pool/Spa Count: 0",https://www.domain.com.au/7-97-99-epsom-road-ascot-vale-vic-3032-16399966
17651351,ASCOT VALE,3032,850,,"Saturday, 19 July 2025",2025-07-03,68,3,1,2.0,House,12 Harold St,-37.773224,144.90318,2025-09-09 16:38:10,17651351,,10,0,0,False,House,House,Moonee Valley Real Estate,11740,Rental Department,"Built in wardrobes, Gas, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/12-harold-st-ascot-vale-vic-3032-17651351
17676261,ASCOT VALE,3032,1450,7822.0,"Friday, 19 September 2025",2025-07-18,52,4,4,2.0,House,15 Hurtle Street,-37.77152,144.90352,2025-09-09 16:38:10,17676261,,12,0,0,False,House,House,Nelson Alexander Essendon,4722,Melissa Russo,"Internal Laundry, Heating",https://www.domain.com.au/15-hurtle-street-ascot-vale-vic-3032-17676261
