listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17116050,DARRAWEIT GUIM,3756,730,3172,"Friday, 08 August 2025",2025-09-09,0,4,2,4,House,918 Bolinda-Darraweit Road,-37.4328,144.84656,2025-09-09 16:14:50,17116050,YP-0318-BT,11,0,0,False,House,House,Leading Real Estate Sunbury Pty Ltd,24193,"Tiffany Sacco, Alicia Coronica","Gas, Internal Laundry, Dishwasher, Balcony / Deck",https://www.domain.com.au/918-bolinda-darraweit-road-darraweit-guim-vic-3756-17116050
