listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17747785,PRINCES HILL,3054,1180,5127,"Thursday, 04 September 2025",2025-09-04,5,5,2,,House,65 Wilson Street,-37.783333,144.96649,2025-09-09 17:00:31,17747785,10,0,0,False,House,House,Nelson Alexander Kew,3909,Madeleine Shiels,"Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/65-wilson-street-princes-hill-vic-3054-17747785
