listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
13770847,ASHWOOD,3147,410,1782,"Tuesday, 30 September 2025",2025-09-03,5,1,1,1.0,Apartment / Unit / Flat,4/114-116 High Street Road,-37.86715,145.10294,2025-09-09 16:45:41,13770847,HD-3816-KX,7,1,0,False,Apartment,Apartment / Unit / Flat,Barry Plant (Waverley),18349,Anna Koutroumanis,"Built in wardrobes, Gas, Internal Laundry",https://www.domain.com.au/4-114-116-high-street-road-ashwood-vic-3147-13770847
16261573,ASHWOOD,3147,640,2773,"Wednesday, 24 September 2025",2025-08-15,25,3,1,,House,6 Leonard Street,-37.866943,145.11006,2025-09-09 16:45:41,16261573,JJ-9580-YD,7,0,0,False,House,House,Ray White Ferntree Gully,7876,Ray White Rental Centre,"Built in wardrobes, Dishwasher, Shed, Solar panels, Balcony / Deck",https://www.domain.com.au/6-leonard-street-ashwood-vic-3147-16261573
16470928,ASHWOOD,3147,740,3215,"Friday, 26 September 2025",2025-09-04,5,4,2,2.0,House,37 Barrington Drive,-37.863586,145.10031,2025-09-09 16:45:41,16470928,EO-7281-GQ,11,0,0,False,House,House,Ray White Balwyn,28157,Leon Li,Heating,https://www.domain.com.au/37-barrington-drive-ashwood-vic-3147-16470928
17437884,ASHWOOD,3147,550,2390,"Thursday, 25 September 2025",2025-08-27,13,3,1,,House,14 Raymond Street,-37.865334,145.10974,2025-09-09 16:45:41,17437884,KN-9548-NQ,10,0,0,False,House,House,Barry Plant (Waverley),18349,Suzanna Boyes 수잔나,"Built in wardrobes, Gas, Bath, Heating",https://www.domain.com.au/14-raymond-street-ashwood-vic-3147-17437884
17712878,ASHWOOD,3147,850,3693,"Friday, 12 September 2025",2025-08-13,27,3,2,2.0,Townhouse,1/6 Harold Street,-37.865303,145.0964,2025-09-09 16:45:41,17712878,,8,1,0,False,Townhouse/Villa,Townhouse,Buxton Oakleigh,18667,Lynn Xu,"Dishwasher, Split System Air Con, Split System Heating, Remote Garage, Built in wardrobes",https://www.domain.com.au/1-6-harold-street-ashwood-vic-3147-17712878
17714559,ASHWOOD,3147,525,2281,"Friday, 12 September 2025",2025-08-13,26,2,1,2.0,Apartment / Unit / Flat,25/2-12 Temple Street,-37.871555,145.09352,2025-09-09 16:45:41,17714559,,14,0,1,False,Apartment,Apartment / Unit / Flat,Harcourts Balwyn,33628,Kelvin Xiao,"Air conditioning, Floorboards, Built in wardrobes, Gas, Broadband internet access, Bath, Heating, Secure Parking, Fully fenced, Garden / Courtyard, North Facing",https://www.domain.com.au/25-2-12-temple-street-ashwood-vic-3147-17714559
17724552,ASHWOOD,3147,650,2824,"Thursday, 21 August 2025",2025-08-20,20,2,1,1.0,Apartment / Unit / Flat,8a Yertchuk Avenue,-37.86073,145.10701,2025-09-09 16:45:41,17724552,,9,0,0,False,Apartment,Apartment / Unit / Flat, Zed Real Estate,36894,,Built in wardrobes,https://www.domain.com.au/8a-yertchuk-avenue-ashwood-vic-3147-17724552
17724553,ASHWOOD,3147,650,2824,"Thursday, 21 August 2025",2025-08-20,20,2,1,1.0,Apartment / Unit / Flat,8a Yertchuk Avenue,-37.86073,145.10701,2025-09-09 16:45:41,17724553,,9,0,0,False,Apartment,Apartment / Unit / Flat,Zed Real Estate,30678,Dean Ghausi,Built in wardrobes,https://www.domain.com.au/8a-yertchuk-avenue-ashwood-vic-3147-17724553
17729303,ASHWOOD,3147,950,4128,"Friday, 12 September 2025",2025-08-25,15,4,3,2.0,Townhouse,3/11 May Park Avenue,-37.866695,145.09457,2025-09-09 16:45:41,17729303,,8,1,0,False,Townhouse/Villa,Townhouse,Buxton Camberwell,28347,Emily Katiforis,"Split System Heating, Intercom, Built in wardrobes, Garden / Courtyard, Dishwasher, Secure Parking, Ensuite",https://www.domain.com.au/3-11-may-park-avenue-ashwood-vic-3147-17729303
