listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17721380,GLENTHOMPSON,3293,350,1520,"Monday, 22 September 2025",2025-08-19,21,3,2,3,House,47-49 McLennan Street,-37.64117,142.54869,2025-09-09 16:26:34,17721380,19,0,1,False,House,House,Elders Real Estate Ararat,4800,Jodie Argall,"Bath, Heating, Shed, Balcony / Deck, Air conditioning, Close to transport",https://www.domain.com.au/47-49-mclennan-street-glenthompson-vic-3293-17721380
