listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17694591,TABILK,3607,1392,6050,"Monday, 01 September 2025",2025-07-31,40,3,1,,Acreage / Semi-Rural,493 Plain Road,-36.82473,145.16891,2025-09-09 16:44:47,17694591,13,0,0,False,Any,Acreage / Semi-Rural,PUPPA & GAEHL REAL ESTATE PTY LTD,32699,Megan O'Brien,"Air conditioning, Split-System Air Conditioning, Split-System Heating",https://www.domain.com.au/493-plain-road-tabilk-vic-3607-17694591
