listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17584452,MALVERN,3144,1975,8582.0,"Wednesday, 21 May 2025",2025-05-21,111,3,2,2.0,Apartment / Unit / Flat,104/6 Chilcote Avenue,-37.8554,145.03352,2025-09-09 16:17:57,17584452,NI-9916-GC,11,0,1,False,Apartment,Apartment / Unit / Flat,Thomson ,176,Kerry Kyloh,,https://www.domain.com.au/104-6-chilcote-avenue-malvern-vic-3144-17584452
17597100,MALVERN,3144,1165,5062.0,"Thursday, 29 May 2025",2025-05-29,103,4,3,2.0,Townhouse,26B Valetta Street,-37.859344,145.03078,2025-09-09 16:17:57,17597100,,10,0,1,False,Townhouse/Villa,Townhouse,Thomson ,176,Harriet Henderson,,https://www.domain.com.au/26b-valetta-street-malvern-vic-3144-17597100
17601291,MALVERN,3144,430,1868.0,"Tuesday, 03 June 2025",2025-06-02,99,1,1,1.0,Apartment / Unit / Flat,34/110-112 Wattletree Road,-37.862995,145.03308,2025-09-09 16:17:57,17601291,,5,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Manningham,7015,"Natasha D'Angelo, Alex Gissara","Built in wardrobes, Split System Heating, Air conditioning",https://www.domain.com.au/34-110-112-wattletree-road-malvern-vic-3144-17601291
17660863,MALVERN,3144,430,1868.0,"Monday, 14 July 2025",2025-07-09,62,1,1,1.0,Apartment / Unit / Flat,2/260 Wattletree Road,-37.86398,145.0394,2025-09-09 16:17:57,17660863,,9,0,1,False,Apartment,Apartment / Unit / Flat,Shape Property ,26902,Yasmeen Nikatos,"Gas, Internal Laundry, Air conditioning, Built in wardrobes, Secure Parking, Split System AirCon, Split System Heating, Split-system Air-conditioning",https://www.domain.com.au/2-260-wattletree-road-malvern-vic-3144-17660863
17673295,MALVERN,3144,895,3580.0,"Thursday, 28 August 2025",2025-07-17,54,3,1,1.0,House,63 CLAREMONT AVENUE,-37.866272,145.03435,2025-09-09 16:17:57,17673295,,9,1,1,False,House,House,Property Now,10282,Property Now,"Fireplace(s), Outdoor Entertainment Area, Fully fenced, Gas Heating, Courtyard, Reverse Cycle Air Conditioning, Air conditioning, Dishwasher, Built in wardrobes, Secure Parking, Floorboards, Broadband Connection, Pets Allowed",https://www.domain.com.au/63-claremont-avenue-malvern-vic-3144-17673295
17682583,MALVERN,3144,390,1695.0,"Wednesday, 23 July 2025",2025-07-23,48,1,1,1.0,Apartment / Unit / Flat,16/164 Wattletree Road,-37.86281,145.02994,2025-09-09 16:17:57,17682583,,7,1,0,False,Apartment,Apartment / Unit / Flat,  Gary Peer,26351,Leasing Concierge,,https://www.domain.com.au/16-164-wattletree-road-malvern-vic-3144-17682583
17691142,MALVERN,3144,1470,6388.0,"Monday, 25 August 2025",2025-07-29,41,3,2,2.0,Apartment / Unit / Flat,202/1331 High Street,-37.857742,145.03917,2025-09-09 16:17:57,17691142,,11,0,1,False,Apartment,Apartment / Unit / Flat,Evoke Property,36939,"Chloe ZANGHI, Laura Braun","Gas, Internal Laundry, Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Ducted Heating, Ducted Air Conditioning, Balcony, Secure Parking, City Views, Pets Allowed",https://www.domain.com.au/202-1331-high-street-malvern-vic-3144-17691142
17696281,MALVERN,3144,570,2477.0,"Monday, 08 September 2025",2025-08-01,39,2,1,1.0,House,7/29 Hunter Street,-37.86761,145.03703,2025-09-09 16:17:57,17696281,,7,0,0,False,House,House,Belle Property Armadale,3703,Xavier Sukra,"Air conditioning, Built in wardrobes, Dishwasher",https://www.domain.com.au/7-29-hunter-street-malvern-vic-3144-17696281
17723802,MALVERN,3144,500,2173.0,"Friday, 29 August 2025",2025-08-20,20,1,1,1.0,Apartment / Unit / Flat,307/1387 Malvern Road,-37.852825,145.04039,2025-09-09 16:17:57,17723802,,9,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property Armadale,3703,Xavier Sukra,,https://www.domain.com.au/307-1387-malvern-road-malvern-vic-3144-17723802
17726718,MALVERN,3144,1100,6600.0,"Monday, 25 August 2025",2025-08-21,18,2,2,1.0,Apartment / Unit / Flat,104/1331 High Street,-37.857742,145.03917,2025-09-09 16:17:57,17726718,,8,0,1,False,Apartment,Apartment / Unit / Flat,Marshall White Stonnington,4450,"Tina Jin, Anna Pylkkanen",,https://www.domain.com.au/104-1331-high-street-malvern-vic-3144-17726718
17731963,MALVERN,3144,1470,8820.0,"Monday, 25 August 2025",2025-08-26,14,3,2,2.0,Apartment / Unit / Flat,202/1331 High Street,-37.857742,145.03917,2025-09-09 16:17:57,17731963,,9,0,1,False,Apartment,Apartment / Unit / Flat,Marshall White Stonnington,4450,"Tina Jin, Anna Pylkkanen","Built in wardrobes, Garden / Courtyard, Dishwasher, Ducted Cooling, Ducted Heating, Floorboards, Gym, Secure Parking",https://www.domain.com.au/202-1331-high-street-malvern-vic-3144-17731963
17735949,MALVERN,3144,545,2368.0,"Friday, 19 September 2025",2025-08-28,12,1,1,1.0,Apartment / Unit / Flat,9/12 Irving Street,-37.859196,145.03229,2025-09-09 16:17:57,17735949,,9,0,1,False,Apartment,Apartment / Unit / Flat,Belle Property Armadale,3703,Xavier Sukra,,https://www.domain.com.au/9-12-irving-street-malvern-vic-3144-17735949
17739350,MALVERN,3144,645,2580.0,"Wednesday, 01 October 2025",2025-08-30,10,2,2,,Apartment / Unit / Flat,4/23A Glenferrie Road,-37.86538,145.02763,2025-09-09 16:17:57,17739350,,11,0,1,False,Apartment,Apartment / Unit / Flat,Minus The Agent,26625,Minus The Agent Property Management,"Heating, Study, Air conditioning, Intercom, Balcony, Split system air conditioning, Broadband, Built in wardrobes, Dishwasher, Internal Laundry, modern bathrooms x 2, modern kitchen, Close to schools, Close to transport, Pets Allowed",https://www.domain.com.au/4-23a-glenferrie-road-malvern-vic-3144-17739350
