listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17550128,CLAYTON SOUTH,3169,360.0,1440.0,"Monday, 21 July 2025",2025-07-04,67,1,1,,Studio,57 Rayhur Street,-37.934296,145.13417,2025-09-09 17:01:02,17550128,,13,0,0,False,Apartment,Studio,The Hopkins Group,17841,James Hickey,"Air conditioning, Built in wardrobes, Courtyard",https://www.domain.com.au/57-rayhur-street-clayton-south-vic-3169-17550128
17645311,CLAYTON SOUTH,3169,570.0,2477.0,"Friday, 11 July 2025",2025-06-30,71,2,1,1.0,Apartment / Unit / Flat,5/1440 Centre Road,-37.930122,145.13033,2025-09-09 17:01:02,17645311,,9,0,1,False,Apartment,Apartment / Unit / Flat,Belle Property St Kilda,3722,"Noah Oyston, Brodie Mcphie",,https://www.domain.com.au/5-1440-centre-road-clayton-south-vic-3169-17645311
17659980,CLAYTON SOUTH,3169,800.0,3476.0,"Friday, 22 August 2025",2025-07-09,62,4,3,2.0,House,4 Charlotte St,-37.935375,145.1199,2025-09-09 17:01:02,17659980,,13,1,0,True,House,House,Moment Group,35720,Leasing Consultant,"Air conditioning, Gas, Internal Laundry, Secure Parking, Furnished, Bath, Dishwasher",https://www.domain.com.au/4-charlotte-st-clayton-south-vic-3169-17659980
17686470,CLAYTON SOUTH,3169,585.0,2542.0,"Saturday, 26 July 2025",2025-07-25,46,3,1,2.0,House,29 Frank Avenue,-37.93048,145.11598,2025-09-09 17:01:02,17686470,,7,0,0,False,House,House,ZERVAS AND CO REAL ESTATE AGENTS,20657,"Dianne Wilson, Max Mai",,https://www.domain.com.au/29-frank-avenue-clayton-south-vic-3169-17686470
17702577,CLAYTON SOUTH,3169,320.0,,"Monday, 18 August 2025",2025-08-06,34,1,1,,Apartment / Unit / Flat,1482A Centre Road,-37.930668,145.13481,2025-09-09 17:01:02,17702577,,9,0,0,False,Apartment,Apartment / Unit / Flat,ZERVAS AND CO REAL ESTATE AGENTS,20657,Max Mai,"Internal Laundry, Furnished, Air conditioning",https://www.domain.com.au/1482a-centre-road-clayton-south-vic-3169-17702577
17703355,CLAYTON SOUTH,3169,695.0,3020.0,"Wednesday, 06 August 2025",2025-08-06,34,3,1,2.0,House,13 Barringun Crescent,-37.941742,145.11484,2025-09-09 17:01:02,17703355,,8,0,1,False,House,House,McGrath Clayton,29763,"Albien Vergara, Rukhsara Hashemi","Internal Laundry, Heating, Dishwasher, Study, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/13-barringun-crescent-clayton-south-vic-3169-17703355
17707544,CLAYTON SOUTH,3169,550.0,2390.0,"Monday, 11 August 2025",2025-08-08,32,2,1,1.0,Apartment / Unit / Flat,1/31 Springs Road,-37.93029,145.10957,2025-09-09 17:01:02,17707544,,7,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Kew,3909,Matty Marinakis,"Built in wardrobes, Internal Laundry, Ducted Heating, Gas, Pets Allowed",https://www.domain.com.au/1-31-springs-road-clayton-south-vic-3169-17707544
17707789,CLAYTON SOUTH,3169,570.0,2477.0,"Tuesday, 16 September 2025",2025-08-08,32,2,2,1.0,Apartment / Unit / Flat,B226/60 Autumn Terrace,-37.939564,145.1387,2025-09-09 17:01:02,17707789,,16,0,0,False,Apartment,Apartment / Unit / Flat,LJ Hooker City Residential,18765,Leasing Team,"Dishwasher, Balcony / Deck, Air conditioning, Built in wardrobes, Close to shops",https://www.domain.com.au/b226-60-autumn-terrace-clayton-south-vic-3169-17707789
17710152,CLAYTON SOUTH,3169,800.0,3476.0,"Monday, 01 September 2025",2025-08-11,29,3,2,1.0,Townhouse,3/3 Sydney Street,-37.928757,145.11673,2025-09-09 17:01:02,17710152,,8,0,1,False,Townhouse/Villa,Townhouse,McGrath Clayton,29763,"Albien Vergara, Rukhsara Hashemi","Air conditioning, Built in wardrobes, Gas, Secure Parking, Heating, Dishwasher, Shed, Solar panels, Balcony / Deck, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/3-3-sydney-street-clayton-south-vic-3169-17710152
17725290,CLAYTON SOUTH,3169,515.0,2238.0,"Tuesday, 19 August 2025",2025-08-21,19,1,1,1.0,Apartment / Unit / Flat,B324/60 Autumn Terrace,-37.939564,145.1387,2025-09-09 17:01:02,17725290,,8,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Carson Mair,,https://www.domain.com.au/b324-60-autumn-terrace-clayton-south-vic-3169-17725290
