listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17745572,LAKE WENDOUREE,3350,400,1738,"Wednesday, 10 September 2025",2025-09-03,6,2,1,1,House,9 Fore St,-37.55132,143.84842,2025-09-09 16:25:37,17745572,8,0,0,False,House,House,Fletchers Ballarat,16913,Carmen Moors,"Air conditioning, Heating, Dishwasher",https://www.domain.com.au/9-fore-st-lake-wendouree-vic-3350-17745572
