listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15920827,MOUNT COTTRELL,3024,440,1907,"Thursday, 11 September 2025",2025-08-11,29,3,2,1,House,41 Karachi Avenue,-37.828045,144.65317,2025-09-09 16:26:27,15920827,YX-4134-RP,14,0,0,False,House,House,West Edge Real Estate,31063,"Tahlia Jonker, Rebecca Jonker","Ensuite, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Secure Parking, Fully fenced, Garden / Courtyard",https://www.domain.com.au/41-karachi-avenue-mount-cottrell-vic-3024-15920827
17639259,MOUNT COTTRELL,3024,455,1971,"Wednesday, 02 July 2025",2025-06-25,75,4,2,2,House,14 Stacey Parade,-37.827343,144.64795,2025-09-09 16:26:27,17639259,,7,0,1,False,House,House,The Avenue Property Co. Pty Ltd,28108,"Paulina Porras PM, Katherine Lopez","Built in wardrobes, Air conditioning, Bath, Heating, Secure Parking, Fully fenced, Double lock up garage, 2 Split System, Central Heating, Energy Eff. Rating: 6",https://www.domain.com.au/14-stacey-parade-mount-cottrell-vic-3024-17639259
