listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17744026,WINDSOR,3181,450.0,1955.0,"Wednesday, 10 September 2025",2025-09-02,6,1,1,,Studio,105/72-76 High Street,-37.85156,144.98816,2025-09-09 16:18:53,17744026,,12,0,1,False,Apartment,Studio,McGrath St Kilda,16646,"Joanne Pearson, Artem Chereshkov",,https://www.domain.com.au/105-72-76-high-street-windsor-vic-3181-17744026
17747830,WINDSOR,3181,430.0,1868.0,"Thursday, 04 September 2025",2025-09-04,5,1,1,1.0,Apartment / Unit / Flat,2/18 Lewisham Road Road,-37.856693,144.99918,2025-09-09 16:18:53,17747830,,6,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Stamatia Pagouras, Sam Landale","Built in wardrobes, Balcony / Deck",https://www.domain.com.au/2-18-lewisham-road-road-windsor-vic-3181-17747830
17748136,WINDSOR,3181,650.0,2824.0,"Friday, 12 September 2025",2025-09-04,4,2,1,1.0,Apartment / Unit / Flat,207/2A Henry St,-37.854336,144.98376,2025-09-09 16:18:53,17748136,,7,0,1,False,Apartment,Apartment / Unit / Flat, Jellis Craig Stonnington,5489,"Nathan Roberts, Max D’Aloia","Secure Parking, Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Study",https://www.domain.com.au/207-2a-henry-st-windsor-vic-3181-17748136
17751545,WINDSOR,3181,575.0,2499.0,"Tuesday, 09 September 2025",2025-09-08,1,1,1,1.0,Apartment / Unit / Flat,24/174 Peel Street,-37.856262,144.99161,2025-09-09 16:18:53,17751545,,10,0,1,False,Apartment,Apartment / Unit / Flat,McGrath St Kilda,16646,"Artem Chereshkov, Callum Haydock",,https://www.domain.com.au/24-174-peel-street-windsor-vic-3181-17751545
17751662,WINDSOR,3181,500.0,2167.0,"Tuesday, 16 September 2025",2025-09-08,1,2,1,1.0,Apartment / Unit / Flat,2/K1 Raleigh Street,-37.85167,144.98212,2025-09-09 16:18:53,17751662,,9,0,0,False,Apartment,Apartment / Unit / Flat,Jason Real Estate Sales PTY LTD,6638,"Chanel Sassine, Charlie Borg","Heating, Balcony / Deck, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, City Views",https://www.domain.com.au/2-k1-raleigh-street-windsor-vic-3181-17751662
10178778,WINDSOR,3181,630.0,2738.0,"Friday, 08 August 2025",2025-07-21,50,2,2,1.0,Apartment / Unit / Flat,3/2 Maddock Street,-37.85572,144.99199,2025-09-09 16:18:59,10178778,OR-5593-MS,7,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Alex Ng,"Car Accom: Single Security Parking, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/3-2-maddock-street-windsor-vic-3181-10178778
12040015,WINDSOR,3181,,2933.0,"Thursday, 18 August 2022",2022-08-16,1120,3,1,1.0,House,8 Union Street,-37.85383,144.98436,2025-09-09 16:18:59,12040015,CH-9807-TR,8,0,0,False,House,House,Waverley Real Estate,30211,,"Air conditioning, Floorboards, Built in wardrobes, Internal Laundry, Gas, Heating, Shed, Fully fenced, Garden / Courtyard, Ground floor",https://www.domain.com.au/8-union-street-windsor-vic-3181-12040015
16771718,WINDSOR,3181,1015.0,,"Tuesday, 28 January 2025",2023-11-29,649,3,1,,House,388 High Street,-37.853107,145.00136,2025-09-09 16:18:59,16771718,UE-8552-CP,8,1,0,True,House,House,buymyplace,17238,buymyplace .,"Internal Laundry, Furnished, Dishwasher, Built in wardrobes, Air conditioning, Heating",https://www.domain.com.au/388-high-street-windsor-vic-3181-16771718
17625754,WINDSOR,3181,665.0,,"Tuesday, 17 June 2025",2025-06-17,83,1,1,1.0,Apartment / Unit / Flat,Wellington Street,-37.85695,144.98735,2025-09-09 16:18:59,17625754,,10,0,0,False,Apartment,Apartment / Unit / Flat,Urban Rest - VIC,39225,,"Ensuite(s), Air conditioning, Ensuite, Built in wardrobes, Furnished, Pets Allowed, Internal Laundry, Dishwasher",https://www.domain.com.au/wellington-street-windsor-vic-3181-17625754
17648487,WINDSOR,3181,990.0,4950.0,"Wednesday, 02 July 2025",2025-07-02,69,2,2,,Townhouse,24b Victoria Street,-37.85262,144.99397,2025-09-09 16:18:59,17648487,,11,0,0,False,Townhouse/Villa,Townhouse,Biggin & Scott Stonnington,3276,"Tom Koller, Michelle Wood",,https://www.domain.com.au/24b-victoria-street-windsor-vic-3181-17648487
17652549,WINDSOR,3181,550.0,,"Saturday, 05 July 2025",2025-07-03,67,2,1,1.0,House,148 Punt Road,-37.85089,144.98438,2025-09-09 16:18:59,17652549,,6,0,2,False,House,House,SP3 Real Estate Consultants & Valuers,19432,Peter  Rijs,"Secure Parking, Floorboards, Built in wardrobes, Internal Laundry, Gas, Bath, Heating, Shed, Fully fenced, Garden / Courtyard",https://www.domain.com.au/148-punt-road-windsor-vic-3181-17652549
17672087,WINDSOR,3181,370.0,1608.0,"Monday, 11 August 2025",2025-07-16,54,1,1,,Block of Units,22 High St,-37.851105,144.98587,2025-09-09 16:18:59,17672087,,11,0,0,False,Apartment,Block of Units,  Gary Peer,26351,Leasing Concierge,"Balcony / Deck, Built in wardrobes, Internal Laundry",https://www.domain.com.au/22-high-st-windsor-vic-3181-17672087
17689633,WINDSOR,3181,495.0,2151.0,"Tuesday, 19 August 2025",2025-07-29,42,2,1,1.0,Apartment / Unit / Flat,2/13A Lewisham St,-37.85704,144.99876,2025-09-09 16:18:59,17689633,,11,0,0,False,Apartment,Apartment / Unit / Flat,Bow Residential,33223,Patrick Siah,"Built in wardrobes, Intercom, Heating",https://www.domain.com.au/2-13a-lewisham-st-windsor-vic-3181-17689633
