listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16375139,CLYDE,3978,545.0,2368.0,"Monday, 01 September 2025",2025-08-12,28,3,2,2,House,7 Frome Road,-38.127056,145.37872,2025-09-09 16:14:27,16375139,DJ-8582-VO,13,1,0,True,House,House,Austrump Glen Pty Ltd,31049,"Yung Khaw, Mary Navarro","Heating, Study, Rumpus Room, Floorboards, Built in wardrobes, Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/7-frome-road-clyde-vic-3978-16375139
16791412,CLYDE,3978,690.0,2998.0,"Tuesday, 29 July 2025",2025-07-29,41,4,2,2,House,12 Garrard Crescent,-38.12489,145.32748,2025-09-09 16:14:27,16791412,AC-7974-HW,12,0,0,False,House,House,Just Realty International,30731,Nick Huang,"Built in wardrobes, Secure Parking, Study, Ensuite",https://www.domain.com.au/12-garrard-crescent-clyde-vic-3978-16791412
17552695,CLYDE,3978,750.0,,"Thursday, 01 May 2025",2025-05-01,131,4,2,2,House,6 Frodo Circuit,-38.1256,145.36623,2025-09-09 16:14:27,17552695,BY-7983-KC,21,0,0,False,House,House,Gill Estate Agents,37364,"Gill Harkirat, Sukhman Gill","Built in wardrobes, First Home Buyers, Remote Garage, Ensuite",https://www.domain.com.au/6-frodo-circuit-clyde-vic-3978-17552695
17561073,CLYDE,3978,600.0,2607.0,"Thursday, 15 May 2025",2025-05-07,125,4,2,2,House,3 Giardino Street,-38.130623,145.36967,2025-09-09 16:14:27,17561073,QO-7683-SP,17,0,0,False,House,House,All Avenues Real Estate,31528,"Anu Sandhu, Husena Bastawala",Internal Laundry,https://www.domain.com.au/3-giardino-street-clyde-vic-3978-17561073
17578717,CLYDE,3978,580.0,2520.0,"Thursday, 31 July 2025",2025-05-18,113,4,2,4,House,10 Fangorn St,-38.126408,145.3653,2025-09-09 16:14:27,17578717,ZF-2647-BL,15,1,1,False,House,House,Cubbi,24478,Cubbi (39638),"Secure Parking, Alarm System, Gas Heating, Split system air conditioning, Built in wardrobes, Dishwasher, Ducted Heating, Ducted Cooling, Internal Laundry",https://www.domain.com.au/10-fangorn-st-clyde-vic-3978-17578717
17601479,CLYDE,3978,1400.0,6083.0,"Wednesday, 28 May 2025",2025-06-02,99,6,4,4,Apartment / Unit / Flat,390B Yallambee Road,-38.162205,145.35332,2025-09-09 16:14:27,17601479,,23,0,1,True,Apartment,Apartment / Unit / Flat,Casey Estate Agents,19032,Lee-Ann Harley,Balcony / Deck,https://www.domain.com.au/390b-yallambee-road-clyde-vic-3978-17601479
17666553,CLYDE,3978,550.0,2390.0,"Wednesday, 13 August 2025",2025-07-14,57,3,2,2,House,55 Fairweather Street,-38.138775,145.36888,2025-09-09 16:14:27,17666553,,13,0,0,False,House,House,First National Real Estate Neilson Partners Berwick,16085,Jessica Honeybone,"Ensuite, Dishwasher, Built in wardrobes, Air-Conditioner, Ducted Heating, Remote Garage",https://www.domain.com.au/55-fairweather-street-clyde-vic-3978-17666553
17677179,CLYDE,3978,520.0,2260.0,"Friday, 19 September 2025",2025-07-21,50,3,2,2,House,31 Foundation Avenue,-38.12836,145.34875,2025-09-09 16:14:27,17677179,,9,0,0,False,House,House,LJ Hooker Casey,19249,Brooke Foster,"Internal Laundry, Secure Parking, Broadband internet access, Dishwasher, Fully fenced, Built in wardrobes, Close to shops, Close to schools, Ensuite, Carpeted, Ducted Heating",https://www.domain.com.au/31-foundation-avenue-clyde-vic-3978-17677179
17693166,CLYDE,3978,580.0,2520.0,"Wednesday, 30 July 2025",2025-07-30,40,4,2,1,Townhouse,18 Northam Terrace,-38.127773,145.33427,2025-09-09 16:14:27,17693166,,6,0,0,False,Townhouse/Villa,Townhouse,OBrien Real Estate Seddon,30719,Figen Caglar,"Secure Parking, Heating, Built in wardrobes, Close to transport, Close to shops, Alarm System, Close to schools, Carpeted, Dishwasher",https://www.domain.com.au/18-northam-terrace-clyde-vic-3978-17693166
17694811,CLYDE,3978,650.0,2825.0,"Saturday, 16 August 2025",2025-07-31,40,4,2,2,House,13 Greenland Avenue,-38.136806,145.37273,2025-09-09 16:14:27,17694811,,12,0,0,False,House,House,All About Rentals,18245,Toni Pirani,"Internal Laundry, Bath, Broadband internet access, Fully fenced, Outdoor entertainment area, Low maintenance, Safety Switch, Smoke Alarms, Garage Remote, Level Block, Built in wardrobes, Dishwasher, Ducted Heating, Evaporative Cooling, Floorboards",https://www.domain.com.au/13-greenland-avenue-clyde-vic-3978-17694811
17695112,CLYDE,3978,575.0,2498.0,"Thursday, 31 July 2025",2025-07-31,40,4,2,2,House,15 Amadeus St,-38.134693,145.37373,2025-09-09 16:14:27,17695112,,12,0,0,False,House,House,All Avenues Real Estate,31528,"Husena Bastawala, Anu Sandhu","Secure Parking, Heating, Ensuite, Built in wardrobes, Dishwasher",https://www.domain.com.au/15-amadeus-st-clyde-vic-3978-17695112
17696262,CLYDE,3978,875.0,3802.0,"Friday, 29 August 2025",2025-08-01,39,5,2,8,House,300 Manks Road,-38.167294,145.35349,2025-09-09 16:14:27,17696262,,10,0,0,False,House,House,Goldbank Real Estate - Pakenham,31480,"Preet Sekhon, Shaileja Lavingia",Gas,https://www.domain.com.au/300-manks-road-clyde-vic-3978-17696262
17715833,CLYDE,3978,575.0,2129.0,"Monday, 14 July 2025",2025-08-14,26,4,2,2,House,56 Bowler Avenue,-38.128754,145.31898,2025-09-09 16:14:27,17715833,,9,0,0,True,House,House,OBrien Real Estate Cranbourne,20364,"Melanie Schofield, Jane Daddo","Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Dishwasher, Fully fenced",https://www.domain.com.au/56-bowler-avenue-clyde-vic-3978-17715833
17717448,CLYDE,3978,530.0,2303.0,"Monday, 22 September 2025",2025-08-15,25,3,2,2,House,27 Pump House Crescent,-38.121754,145.33514,2025-09-09 16:14:27,17717448,,8,0,0,False,House,House,Casey Estate Agents,19032,"Lee-Ann Harley, Monique France","Air conditioning, Pets Allowed, Secure Parking, Heating, Fully fenced",https://www.domain.com.au/27-pump-house-crescent-clyde-vic-3978-17717448
17717892,CLYDE,3978,570.0,2477.0,"Tuesday, 19 August 2025",2025-08-15,25,3,2,1,House,26 Wicket Road,-38.1292,145.3165,2025-09-09 16:14:27,17717892,,11,0,0,False,House,House,Area Specialist Casey,30890,"Zenat Quraishi, Simi Dehal, Sukanta Shah","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/26-wicket-road-clyde-vic-3978-17717892
17720638,CLYDE,3978,630.0,2737.0,"Wednesday, 10 September 2025",2025-08-18,21,4,2,2,House,44 Yaralla Circuit,-38.124092,145.34592,2025-09-09 16:14:27,17720638,,12,0,0,False,House,House,All Avenues Real Estate,31528,"Anu Sandhu, Husena Bastawala","Secure Parking, Ensuite, Air conditioning, Dishwasher, Floorboards, Gas Heating",https://www.domain.com.au/44-yaralla-circuit-clyde-vic-3978-17720638
