listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17697131,ARMADALE,3143,2250,13500.0,"Friday, 08 August 2025",2025-08-01,39,3,2,2.0,House,42 Mercer Road,-37.85152,145.02702,2025-09-09 16:27:20,17697131,,10,0,1,False,House,House,Kay & Burton Stonnington,88,"Hudson Keppell, Tamara Uzelac",,https://www.domain.com.au/42-mercer-road-armadale-vic-3143-17697131
17700366,ARMADALE,3143,985,5910.0,"Tuesday, 05 August 2025",2025-08-05,35,2,2,1.0,Apartment / Unit / Flat,404/6B Evergreen Mews,-37.852097,145.01375,2025-09-09 16:27:20,17700366,,10,0,0,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Sophie Dumas,Furnished,https://www.domain.com.au/404-6b-evergreen-mews-armadale-vic-3143-17700366
17706032,ARMADALE,3143,750,3259.0,"Monday, 11 August 2025",2025-08-07,32,2,1,2.0,House,6/71 Denbigh Road,-37.85521,145.01598,2025-09-09 16:27:20,17706032,,11,0,0,False,House,House,Ray White Oakleigh,12122,"David Hua, Rachel Clements",,https://www.domain.com.au/6-71-denbigh-road-armadale-vic-3143-17706032
17707754,ARMADALE,3143,665,2890.0,"Thursday, 14 August 2025",2025-08-08,32,2,1,1.0,House,38 Willis Street,-37.857204,145.02718,2025-09-09 16:27:20,17707754,,10,0,0,False,House,House,Luxe Property,20536,Brooke Single,"Internal Laundry, Heating, Fully fenced",https://www.domain.com.au/38-willis-street-armadale-vic-3143-17707754
17715668,ARMADALE,3143,850,3693.0,"Friday, 15 August 2025",2025-08-14,26,2,1,1.0,Apartment / Unit / Flat,G01/599 Dandenong Road,-37.86506,145.0258,2025-09-09 16:27:20,17715668,,8,0,1,False,Apartment,Apartment / Unit / Flat,Melbournia,31564,Kei Chang,"Air conditioning, Floorboards, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Cable or Satellite, Gas, Broadband internet access, Heating, Dishwasher, Ground floor, Double glazed windows, Energy efficient appliances, Water efficient appliances, Wall / ceiling insulation, Rainwater storage tank, Greywater system, Water efficient fixtures, Secure Parking, Shed, Fully fenced, Balcony / Deck, Garden / Courtyard, Energy Eff. Rating: 5.7",https://www.domain.com.au/g01-599-dandenong-road-armadale-vic-3143-17715668
17715698,ARMADALE,3143,820,3563.0,"Friday, 15 August 2025",2025-08-14,26,2,2,1.0,Apartment / Unit / Flat,104/599 Dandenong Road,-37.86506,145.0258,2025-09-09 16:27:20,17715698,,10,0,1,False,Apartment,Apartment / Unit / Flat,Melbournia,31564,Kei Chang,"Ensuite(s), Air conditioning, Ensuite, Floorboards, Intercom, Built in wardrobes, Internal Laundry, Cable or Satellite, Gas, Broadband internet access, Heating, Dishwasher, Study, Secure Parking, Shed, Fully fenced, Balcony / Deck, Double glazed windows, Energy efficient appliances, Water efficient appliances, Wall / ceiling insulation, Rainwater storage tank, Greywater system, Water efficient fixtures, Energy Eff. Rating: 8.6",https://www.domain.com.au/104-599-dandenong-road-armadale-vic-3143-17715698
17715740,ARMADALE,3143,1150,4997.0,"Friday, 15 August 2025",2025-08-14,26,3,2,2.0,Apartment / Unit / Flat,202/599 Dandenong Road,-37.86506,145.0258,2025-09-09 16:27:20,17715740,,14,0,1,False,Apartment,Apartment / Unit / Flat,Melbournia,31564,Kei Chang,"Ensuite(s), Secure Parking, Air conditioning, Ensuite, Floorboards, Intercom, Built in wardrobes, Internal Laundry, Cable or Satellite, Gas, Broadband internet access, Heating, Dishwasher, Study, Double glazed windows, Energy efficient appliances, Water efficient appliances, Wall / ceiling insulation, Rainwater storage tank, Greywater system, Water efficient fixtures, Shed, Fully fenced, Balcony / Deck, Energy Eff. Rating: 7.8",https://www.domain.com.au/202-599-dandenong-road-armadale-vic-3143-17715740
17720759,ARMADALE,3143,1050,5250.0,"Friday, 12 September 2025",2025-08-18,21,3,1,1.0,House,2 Elgin Avenue,-37.85482,145.01227,2025-09-09 16:27:20,17720759,,9,0,0,False,House,House,McGrath,19308,Daniel Hamilton,"Air conditioning, Alarm System, Art Deco, Duplex, Garden Apartment",https://www.domain.com.au/2-elgin-avenue-armadale-vic-3143-17720759
17727913,ARMADALE,3143,2700,16200.0,"Friday, 03 October 2025",2025-08-22,18,4,2,3.0,House,2a Denbigh Road,-37.860126,145.01566,2025-09-09 16:27:20,17727913,,11,0,1,False,House,House,Kay & Burton Stonnington,88,Evelyne Surja,,https://www.domain.com.au/2a-denbigh-road-armadale-vic-3143-17727913
17730356,ARMADALE,3143,770,3346.0,"Friday, 17 October 2025",2025-08-25,15,3,1,2.0,House,67 Union Street,-37.85929,145.02779,2025-09-09 16:27:20,17730356,,11,0,1,True,House,House,Belle Property Armadale,3703,Xavier Sukra,,https://www.domain.com.au/67-union-street-armadale-vic-3143-17730356
