listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17414596,LAKES ENTRANCE,3909,500,2173.0,"Wednesday, 11 June 2025",2025-09-08,1,3,1,1,House,15 Eastern Beach Road,-37.873028,148.01028,2025-09-09 16:27:03,17414596,JU-6976-JZ,13,0,0,False,House,House,King & Heath First National Lakes Entrance,26485,Megan Smith,"Dishwasher, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted",https://www.domain.com.au/15-eastern-beach-road-lakes-entrance-vic-3909-17414596
17682488,LAKES ENTRANCE,3909,470,1880.0,"Monday, 04 August 2025",2025-07-23,48,3,1,2,House,13 Bassett Road,-37.862434,148.02649,2025-09-09 16:27:03,17682488,,13,0,0,False,House,House,REMAX Genesis,34420,"Ava Brickley, RE/MAX Genesis Property Management Department",Internal Laundry,https://www.domain.com.au/13-bassett-road-lakes-entrance-vic-3909-17682488
17725148,LAKES ENTRANCE,3909,400,1600.0,"Friday, 19 September 2025",2025-08-21,19,3,1,1,House,14 Foam Street,-37.863495,148.0193,2025-09-09 16:27:03,17725148,,10,0,0,False,House,House,OBrien Real Estate Bairnsdale,15133,Chelsea Beechey,"Air conditioning, Built in wardrobes, Heating, Balcony / Deck",https://www.domain.com.au/14-foam-street-lakes-entrance-vic-3909-17725148
17733881,LAKES ENTRANCE,3909,300,,"Monday, 01 September 2025",2025-08-27,13,1,1,1,Apartment / Unit / Flat,3/10 Princes Highway,-37.875504,148.00763,2025-09-09 16:27:03,17733881,,5,0,0,False,Apartment,Apartment / Unit / Flat,REMAX Genesis,34420,"Ava Brickley, RE/MAX Genesis Property Management Department","Furnished, Heating",https://www.domain.com.au/3-10-princes-highway-lakes-entrance-vic-3909-17733881
17751630,LAKES ENTRANCE,3909,400,2000.0,"Tuesday, 07 October 2025",2025-09-08,1,3,1,2,House,173 Myer Street,-37.86577,147.99457,2025-09-09 16:27:03,17751630,,17,0,0,False,House,House,OBrien Real Estate Bairnsdale,15133,Sarah Smith,"Secure Parking, Fully fenced",https://www.domain.com.au/173-myer-street-lakes-entrance-vic-3909-17751630
17752319,LAKES ENTRANCE,3909,550,2200.0,"Thursday, 25 September 2025",2025-09-08,0,4,2,2,House,21 Riviera Court,-37.862877,148.0002,2025-09-09 16:27:03,17752319,,15,0,0,False,House,House,OBrien Real Estate Bairnsdale,15133,Sarah Smith,"Gas, Secure Parking, Fully fenced",https://www.domain.com.au/21-riviera-court-lakes-entrance-vic-3909-17752319
