listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17751767,THORNBURY,3071,550,2390.0,"Wednesday, 11 September 2024",2025-09-08,1,2,1,1.0,Apartment / Unit / Flat,2/303 Mansfield Street,-37.758743,145.02477,2025-09-09 17:22:08,17751767,,8,0,0,False,Apartment,Apartment / Unit / Flat,Biggin & Scott Inner North,23934,Jessica Karamoshou,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/2-303-mansfield-street-thornbury-vic-3071-17751767
17752051,THORNBURY,3071,395,1716.0,"Thursday, 02 October 2025",2025-09-08,1,2,1,1.0,Apartment / Unit / Flat,1/169 Darebin Road,-37.76453,145.01337,2025-09-09 17:22:08,17752051,,5,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Reeve Ford,"Built in wardrobes, Gas, Internal Laundry, Bath, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1-169-darebin-road-thornbury-vic-3071-17752051
17752132,THORNBURY,3071,600,2607.0,"Friday, 19 September 2025",2025-09-08,1,3,1,2.0,House,343 Station Street,-37.76272,145.02116,2025-09-09 17:22:08,17752132,,9,0,0,False,House,House,Love & Co Reservoir,7121,Benita Evans,"Internal Laundry, Heating, Close to transport, Close to shops, Close to schools, Car Parking - Surface",https://www.domain.com.au/343-station-street-thornbury-vic-3071-17752132
17754207,THORNBURY,3071,800,3476.0,"Monday, 15 September 2025",2025-09-09,0,4,2,2.0,House,3 Benjamin Street,-37.753357,145.00069,2025-09-09 17:22:08,17754207,,13,0,0,False,House,House,Harcourts Balwyn,33628,Nick Ni,"Built in wardrobes, Internal Laundry, Heating",https://www.domain.com.au/3-benjamin-street-thornbury-vic-3071-17754207
16366087,THORNBURY,3071,650,2824.0,"Tuesday, 22 July 2025",2025-07-07,64,2,1,3.0,House,180 Collins Street,-37.756233,145.01857,2025-09-09 17:22:14,16366087,BT-5580-TL,10,0,0,False,House,House,Biggin & Scott Inner North,23934,Emily Karamoshou,,https://www.domain.com.au/180-collins-street-thornbury-vic-3071-16366087
17604705,THORNBURY,3071,990,4302.0,"Monday, 11 August 2025",2025-06-04,97,4,3,2.0,Townhouse,3/287 Rathmines Street,-37.764263,145.01881,2025-09-09 17:22:14,17604705,,8,0,0,False,Townhouse/Villa,Townhouse,Miles Real Estate Ivanhoe,6011,Gemma Ferola,"Gas, Internal Laundry, Heating, Secure Parking, Air conditioning, Garden / Courtyard, Built in wardrobes, Dishwasher, Floorboards, Rumpus Room, Study",https://www.domain.com.au/3-287-rathmines-street-thornbury-vic-3071-17604705
17660416,THORNBURY,3071,420,1912.0,"Thursday, 31 July 2025",2025-07-09,62,1,1,1.0,Apartment / Unit / Flat,11/40 Clarendon Street,-37.75996,145.00305,2025-09-09 17:22:14,17660416,,6,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Kimberley Della Chiesa,"Built in wardrobes, Internal Laundry, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/11-40-clarendon-street-thornbury-vic-3071-17660416
17685861,THORNBURY,3071,850,3694.0,"Friday, 15 August 2025",2025-08-01,39,3,1,1.0,House,300 Gillies Street,-37.765015,145.01903,2025-09-09 17:22:14,17685861,,9,0,1,False,House,House,Barry Plant Northcote & Preston,36977,Isabelle Wilk,"Secure Parking, Heating",https://www.domain.com.au/300-gillies-street-thornbury-vic-3071-17685861
17701525,THORNBURY,3071,490,2129.0,"Thursday, 28 August 2025",2025-08-05,35,2,1,1.0,Apartment / Unit / Flat,7/62 Dundas Street,-37.753155,145.00786,2025-09-09 17:22:14,17701525,,5,0,1,False,Apartment,Apartment / Unit / Flat,hockingstuart Preston,2630,Jessica Lovelace,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/7-62-dundas-street-thornbury-vic-3071-17701525
17705390,THORNBURY,3071,850,3600.0,"Monday, 25 August 2025",2025-08-07,33,2,2,2.0,House,32 Wales St,-37.763634,145.00914,2025-09-09 17:22:14,17705390,,7,0,0,False,House,House,RentBetter,27499,,"Internal Laundry, Fireplace(s), Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Fully fenced, Furnished, Heating, Secure Parking, Solar panels",https://www.domain.com.au/32-wales-st-thornbury-vic-3071-17705390
17712387,THORNBURY,3071,420,1825.0,"Friday, 15 August 2025",2025-08-12,28,2,1,1.0,Apartment / Unit / Flat,10/25-27 Martin Street,-37.760975,145.00293,2025-09-09 17:22:14,17712387,,5,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Reeve Ford,"Built in wardrobes, Internal Laundry, Bath, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/10-25-27-martin-street-thornbury-vic-3071-17712387
17720674,THORNBURY,3071,530,2303.0,"Friday, 19 September 2025",2025-08-18,22,2,1,1.0,Apartment / Unit / Flat,2/17 Martin Street,-37.76089,145.00218,2025-09-09 17:22:14,17720674,,8,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Northcote-Thornbury,5639,Mary Fra,"Gas, Internal Laundry, Heating, Built in wardrobes, Dishwasher, Air conditioning, Split System Air Con",https://www.domain.com.au/2-17-martin-street-thornbury-vic-3071-17720674
17723351,THORNBURY,3071,610,2643.0,"Monday, 22 September 2025",2025-08-20,20,2,1,1.0,Apartment / Unit / Flat,12 Ibis Place,-37.76097,145.02655,2025-09-09 17:22:14,17723351,,6,0,0,False,Apartment,Apartment / Unit / Flat,Walshe & Whitelock Pty Ltd,29046,Joe Pollina,"Built in wardrobes, Gas, Secure Parking, Bath, Dishwasher, Study, Balcony / Deck, Air conditioning, Heating",https://www.domain.com.au/12-ibis-place-thornbury-vic-3071-17723351
17728274,THORNBURY,3071,1600,,"Thursday, 28 August 2025",2025-08-22,18,4,2,1.0,House,9 Flinders Street,-37.755474,145.00243,2025-09-09 17:22:14,17728274,,18,1,1,False,House,House,Nic Power,38963,Craig Nichol,"Internal Laundry, Fireplace(s), Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Prestige Homes, Car Parking - Surface, Carpeted, Security System, Dishwasher, Fully fenced",https://www.domain.com.au/9-flinders-street-thornbury-vic-3071-17728274
17732459,THORNBURY,3071,950,4128.0,"Saturday, 30 August 2025",2025-08-26,14,3,2,2.0,House,68A Woolton Avenue,-37.760395,144.99188,2025-09-09 17:22:14,17732459,,16,0,0,False,House,House,Nelson Alexander Northcote,4721,David Barnes,"Gas, Heating, Dishwasher, Study",https://www.domain.com.au/68a-woolton-avenue-thornbury-vic-3071-17732459
17732989,THORNBURY,3071,1200,5214.0,"Friday, 26 September 2025",2025-08-26,14,4,2,,House,74 Smith Street,-37.756973,144.99515,2025-09-09 17:22:14,17732989,,10,0,1,False,House,House,Nelson Alexander Kew,3909,Sylva Fraser,"Built in wardrobes, Internal Laundry, Broadband internet access, Dishwasher, Study, Shed, Air conditioning, Reverse Cycle Air Con",https://www.domain.com.au/74-smith-street-thornbury-vic-3071-17732989
17733101,THORNBURY,3071,680,2955.0,"Thursday, 02 October 2025",2025-08-26,14,3,1,1.0,Apartment / Unit / Flat,17/42-44 Clarendon Street,-37.760002,145.00337,2025-09-09 17:22:14,17733101,,12,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Northcote-Thornbury,5639,Zerrin Uygun,"Internal Laundry, Intercom, Bath, Split System Air Con, Secure Parking, Dishwasher, Split System Heating, Balcony / Deck, Built in wardrobes",https://www.domain.com.au/17-42-44-clarendon-street-thornbury-vic-3071-17733101
17734295,THORNBURY,3071,620,2694.0,"Saturday, 27 September 2025",2025-08-27,13,3,1,,House,219 Raleigh Street,-37.760273,145.01659,2025-09-09 17:22:14,17734295,,8,0,0,False,House,House,Nelson Alexander Northcote,4721,Kylie Conning,"Built in wardrobes, Gas, Heating, Dishwasher",https://www.domain.com.au/219-raleigh-street-thornbury-vic-3071-17734295
17735225,THORNBURY,3071,620,2694.0,"Saturday, 30 August 2025",2025-08-27,13,2,1,1.0,Townhouse,5 Aviary Grove,-37.76129,145.02603,2025-09-09 17:22:14,17735225,,9,0,0,False,Townhouse/Villa,Townhouse,Nelson Alexander Northcote,4721,"David Barnes, Yana Colosimo","Secure Parking, Bath, Heating, Balcony / Deck",https://www.domain.com.au/5-aviary-grove-thornbury-vic-3071-17735225
17736385,THORNBURY,3071,750,3259.0,"Thursday, 28 August 2025",2025-08-28,12,4,1,3.0,House,187 Smith Street,-37.75628,144.98595,2025-09-09 17:22:14,17736385,,9,0,0,False,House,House,C + M Residential,28112,"Anthony Zeolla, Eric Petrucci","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/187-smith-street-thornbury-vic-3071-17736385
17737657,THORNBURY,3071,650,2824.0,"Friday, 29 August 2025",2025-08-29,11,2,1,1.0,Apartment / Unit / Flat,17 Watt Street,-37.75346,144.99504,2025-09-09 17:22:14,17737657,,8,0,0,False,Apartment,Apartment / Unit / Flat,Haughton Stotts Real Estate,11284,Joseph El-Fahkri,"Internal Laundry, Secure Parking, Bath, Heating, Dishwasher, Study, Balcony / Deck",https://www.domain.com.au/17-watt-street-thornbury-vic-3071-17737657
17738127,THORNBURY,3071,450,1955.0,"Wednesday, 01 October 2025",2025-08-29,11,2,1,1.0,Apartment / Unit / Flat,6/85 Collins Street,-37.755466,145.01146,2025-09-09 17:22:14,17738127,,7,0,0,False,Apartment,Apartment / Unit / Flat,BLACK & WHITE ESTATE AGENTS (VIC) PTY LTD,12640,"Jake Peters, Kurt  Rimes","Balcony / Deck, Built in wardrobes, Air conditioning, Heating",https://www.domain.com.au/6-85-collins-street-thornbury-vic-3071-17738127
17738825,THORNBURY,3071,500,2173.0,"Thursday, 25 September 2025",2025-08-29,11,2,1,1.0,Apartment / Unit / Flat,205/688-690 High Street,-37.75834,145.00087,2025-09-09 17:22:14,17738825,,8,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Northcote,5484,Filippa Joensson,"Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, Carpeted, Openable Windows, Polished floorboards, Dishwasher",https://www.domain.com.au/205-688-690-high-street-thornbury-vic-3071-17738825
17742043,THORNBURY,3071,385,1673.0,"Friday, 19 September 2025",2025-09-01,7,1,1,1.0,Apartment / Unit / Flat,6/43 Mansfield Street,-37.756596,145.00436,2025-09-09 17:22:14,17742043,,6,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Shelli Martin,"Built in wardrobes, Gas, Bath, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/6-43-mansfield-street-thornbury-vic-3071-17742043
17656431,THORNBURY,3071,400,1739.0,"Friday, 18 July 2025",2025-07-07,64,1,1,1.0,Apartment / Unit / Flat,12 Dundas Street,-37.75259,145.003,2025-09-09 17:22:19,17656431,,5,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Brunswick/Coburg,34781,Alessandra Knez,"Split System Air Con, Split System Heating, Built in wardrobes",https://www.domain.com.au/12-dundas-street-thornbury-vic-3071-17656431
