listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17735973,PARKVILLE,3052,475,2064,"Friday, 12 September 2025",2025-08-28,12,2,1,1.0,Apartment / Unit / Flat,5/83 Manningham Street,-37.785503,144.94156,2025-09-09 16:23:47,17735973,,6,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Essendon,4722,Chelsea Barber,"Built in wardrobes, Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/5-83-manningham-street-parkville-vic-3052-17735973
17742399,PARKVILLE,3052,650,2824,"Friday, 12 September 2025",2025-09-02,7,2,2,1.0,Apartment / Unit / Flat,215/67 Galada Avenue,-37.77979,144.93929,2025-09-09 16:23:47,17742399,,15,0,1,True,Apartment,Apartment / Unit / Flat,Woodards Ascot Vale,26361,Taila Marra,"Internal Laundry, Secure Parking, Gym, Intercom, Heating",https://www.domain.com.au/215-67-galada-avenue-parkville-vic-3052-17742399
17743546,PARKVILLE,3052,435,1890,"Wednesday, 10 September 2025",2025-09-02,7,2,1,1.0,Townhouse,10/91-93 Manningham Street,-37.784935,144.9415,2025-09-09 16:23:47,17743546,,8,0,0,False,Townhouse/Villa,Townhouse,Compton Green,3133,"Coral Cicino, Austin Archibald","Air conditioning, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Tennis Court, Fully fenced, Garden / Courtyard, Swimming Pool",https://www.domain.com.au/10-91-93-manningham-street-parkville-vic-3052-17743546
17746112,PARKVILLE,3052,600,2607,"Tuesday, 30 September 2025",2025-09-03,5,2,1,1.0,Apartment / Unit / Flat,302/61 Galada Avenue,-37.779865,144.93968,2025-09-09 16:23:47,17746112,,8,0,1,False,Apartment,Apartment / Unit / Flat,Jellis Craig Kensington,20419,"Megan Reddy, Kayla Young","Internal Laundry, Dishwasher, Study, Outdoor Entertainment Area, Split System Heating, Built in wardrobes, Garden / Courtyard",https://www.domain.com.au/302-61-galada-avenue-parkville-vic-3052-17746112
17747959,PARKVILLE,3052,610,2651,"Monday, 29 September 2025",2025-09-04,4,2,2,1.0,Apartment / Unit / Flat,113/445 Royal Parade,-37.78251,144.95891,2025-09-09 16:23:47,17747959,,6,0,1,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Flemington,4478,Brittany Findlay,"Internal Laundry, Secure Parking, Study, Balcony / Deck",https://www.domain.com.au/113-445-royal-parade-parkville-vic-3052-17747959
17749348,PARKVILLE,3052,430,1868,"Friday, 19 September 2025",2025-09-05,4,1,1,1.0,Apartment / Unit / Flat,8/311 Royal Parade,-37.78598,144.95879,2025-09-09 16:23:47,17749348,,5,1,0,True,Apartment,Apartment / Unit / Flat,   Gary Peer,26354,"Lachlan Hardiman, Aaron Cox","Intercom, Balcony / Deck, Broadband internet access, Built in wardrobes, Pay TV Access",https://www.domain.com.au/8-311-royal-parade-parkville-vic-3052-17749348
17752645,PARKVILLE,3052,465,2021,"Monday, 15 September 2025",2025-09-09,0,1,1,1.0,Apartment / Unit / Flat,15/18 Lennon Street,-37.78637,144.9409,2025-09-09 16:23:47,17752645,,6,0,0,False,Apartment,Apartment / Unit / Flat,Woodards,19,Daniel O'Keeffe,,https://www.domain.com.au/15-18-lennon-street-parkville-vic-3052-17752645
13902247,PARKVILLE,3052,560,2433,"Wednesday, 06 August 2025",2025-08-06,34,2,1,1.0,Apartment / Unit / Flat,1011/61 Galada Avenue,-37.780094,144.93954,2025-09-09 16:23:52,13902247,WU-0612-CY,17,0,2,False,Apartment,Apartment / Unit / Flat,Frasers Property | VIC,7378,Monique Hoysted,"Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Split System Air Conditioning, Gas Hot Water, Outdoor Entertainment Area, Balcony, Remote Garage, Secure Parking, Fully fenced, Above Ground Pool, City Views, Greywater system, Pets Allowed, Exclusive 'Park Club' which features a 25m indoor lap pool, gymnasium, and stunning outdoor barbeque area with residents' retreat area.",https://www.domain.com.au/1011-61-galada-avenue-parkville-vic-3052-13902247
15163589,PARKVILLE,3052,520,2260,"Thursday, 14 August 2025",2025-08-14,26,1,1,1.0,Apartment / Unit / Flat,408/91 Galada Avenue,-37.778587,144.9392,2025-09-09 16:23:52,15163589,LC-1117-AM,20,0,2,False,Apartment,Apartment / Unit / Flat,Frasers Property | VIC,7378,Irene Colasante,"Internal Laundry, Gym, Intercom, Study, Floorboards, Cable or Satellite, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Split System Air Conditioning, Gas Hot Water, Outdoor Entertainment Area, Balcony, Remote Garage, Fully fenced, Swimming Pool",https://www.domain.com.au/408-91-galada-avenue-parkville-vic-3052-15163589
17263042,PARKVILLE,3052,500,2173,"Monday, 28 October 2024",2024-10-21,322,1,1,1.0,Apartment / Unit / Flat,1306/91 Galada Avenue,-37.778587,144.9392,2025-09-09 16:23:52,17263042,QL-2871-MS,11,1,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,Ray White Leasing,"Secure Parking, Balcony / Deck",https://www.domain.com.au/1306-91-galada-avenue-parkville-vic-3052-17263042
17660738,PARKVILLE,3052,550,2390,"Saturday, 19 July 2025",2025-07-09,62,2,1,1.0,Apartment / Unit / Flat,2/117 Manningham Street,-37.783974,144.94098,2025-09-09 16:23:52,17660738,,6,0,0,False,Apartment,Apartment / Unit / Flat,Jas Stephens Real Estate,22,Christine Baldasso,"Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning",https://www.domain.com.au/2-117-manningham-street-parkville-vic-3052-17660738
17670320,PARKVILLE,3052,567,2434,"Wednesday, 13 August 2025",2025-07-15,55,2,2,1.0,Townhouse,104/82 Cade Way,-37.777534,144.93825,2025-09-09 16:23:52,17670320,,12,0,0,False,Townhouse/Villa,Townhouse,Areal Property - Melbourne,35843,Anna Mou,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Balcony / Deck",https://www.domain.com.au/104-82-cade-way-parkville-vic-3052-17670320
17678301,PARKVILLE,3052,1350,5866,"Friday, 15 August 2025",2025-07-21,50,3,2,2.0,House,100 Gatehouse Street,-37.794563,144.95409,2025-09-09 16:23:52,17678301,,6,0,0,True,House,House,Harrington Earl Estate Agents,3558,"Lachlan Earl, Callum Green","Heating, Study, Air conditioning",https://www.domain.com.au/100-gatehouse-street-parkville-vic-3052-17678301
17698275,PARKVILLE,3052,530,2303,"Monday, 04 August 2025",2025-08-04,36,2,1,1.0,Apartment / Unit / Flat,8/96 Flemington Road,-37.7886,144.94177,2025-09-09 16:23:52,17698275,,9,0,1,False,Apartment,Apartment / Unit / Flat,Pagan Real Estate,2795,Alexandra Clavijo,"Built in wardrobes, Gas, Internal Laundry, Balcony / Deck",https://www.domain.com.au/8-96-flemington-road-parkville-vic-3052-17698275
17704899,PARKVILLE,3052,530,2303,"Thursday, 07 August 2025",2025-08-07,33,2,1,1.0,Apartment / Unit / Flat,108/86 Cade Way,-37.777992,144.93854,2025-09-09 16:23:52,17704899,,6,0,0,False,Apartment,Apartment / Unit / Flat,Rendina Real Estate,319,"Kiana Minenko, Robin Salh","Dishwasher, Balcony / Deck",https://www.domain.com.au/108-86-cade-way-parkville-vic-3052-17704899
17707811,PARKVILLE,3052,530,2120,"Monday, 11 August 2025",2025-08-08,32,1,1,1.0,Apartment / Unit / Flat,U1/109 Manningham Street,-37.78416,144.94109,2025-09-09 16:23:52,17707811,,6,0,0,False,Apartment,Apartment / Unit / Flat,UKO,16087,UKO Royal Park Community Host,"Dishwasher, Study, Broadband internet access, Pets Allowed, Internal Laundry, Built in wardrobes, Intercom, City Views",https://www.domain.com.au/u1-109-manningham-street-parkville-vic-3052-17707811
17707891,PARKVILLE,3052,675,2700,"Monday, 11 August 2025",2025-08-08,32,2,2,1.0,Apartment / Unit / Flat,U2/109 Manningham Street,-37.78416,144.94109,2025-09-09 16:23:52,17707891,,8,0,0,False,Apartment,Apartment / Unit / Flat,UKO,16087,UKO Royal Park Community Host,"Swimming Pool, Internal Laundry, Pets Allowed, Broadband internet access, Intercom, Built in wardrobes, Air conditioning, Ensuite",https://www.domain.com.au/u2-109-manningham-street-parkville-vic-3052-17707891
17721452,PARKVILLE,3052,630,2738,"Monday, 15 September 2025",2025-08-19,21,2,2,1.0,Apartment / Unit / Flat,301/91 Galada Avenue,-37.778587,144.9392,2025-09-09 16:23:52,17721452,,14,0,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Jennifer Lu,"Gym, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/301-91-galada-avenue-parkville-vic-3052-17721452
