listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17743927,RESERVOIR,3073,620,2694.0,"Sunday, 12 October 2025",2025-09-02,7,2,1,1.0,Townhouse,2/5 Willoughby Street,-37.7178,144.9958,2025-09-09 16:39:03,17743927,,15,0,0,False,Townhouse/Villa,Townhouse,Barry Plant Northcote & Preston,36977,Vesna Najdovski,"Built in wardrobes, Gas, Internal Laundry, Bath, Heating",https://www.domain.com.au/2-5-willoughby-street-reservoir-vic-3073-17743927
17744137,RESERVOIR,3073,450,1955.0,"Friday, 05 September 2025",2025-09-02,6,2,1,,House,6/20 Sharpe Street,-37.723946,145.00337,2025-09-09 16:39:03,17744137,,7,0,0,False,House,House,Nelson Alexander Reservoir,30296,"Maryanne Hargreaves, Leo Maugeri","Built in wardrobes, Internal Laundry, Bath, Heating",https://www.domain.com.au/6-20-sharpe-street-reservoir-vic-3073-17744137
15240397,RESERVOIR,3073,530,2303.0,"Monday, 08 September 2025",2025-08-25,15,3,1,2.0,House,32 Nisbett Street,-37.727654,145.03244,2025-09-09 16:39:08,15240397,CH-4765-SW,10,0,0,False,House,House,Ray White Reservoir,15989,Cesar Sario,"Internal Laundry, Heating",https://www.domain.com.au/32-nisbett-street-reservoir-vic-3073-15240397
17368743,RESERVOIR,3073,480,2086.0,"Tuesday, 16 September 2025",2025-08-19,20,1,1,1.0,Apartment / Unit / Flat,4/17 Foch Street,-37.728394,145.01164,2025-09-09 16:39:08,17368743,EK-1941-TJ,7,0,1,False,Apartment,Apartment / Unit / Flat,Barry Plant Manningham,7015,"Paul Sim, Ashton Chant","Gas, Internal Laundry, Dishwasher",https://www.domain.com.au/4-17-foch-street-reservoir-vic-3073-17368743
17716161,RESERVOIR,3073,450,1955.0,"Thursday, 11 September 2025",2025-08-14,26,2,1,1.0,Apartment / Unit / Flat,3/173 Edwardes Street,-37.71585,144.99767,2025-09-09 16:39:08,17716161,,6,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Paul Poto,"Built in wardrobes, Gas, Secure Parking, Heating, Air conditioning, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/3-173-edwardes-street-reservoir-vic-3073-17716161
17716644,RESERVOIR,3073,540,2346.0,"Monday, 28 July 2025",2025-08-15,25,3,1,1.0,House,89 Miranda Road,-37.706863,145.0168,2025-09-09 16:39:08,17716644,,13,0,0,False,House,House,Nelson Alexander Reservoir,30296,"Leo Maugeri, Leah Racovalis","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/89-miranda-road-reservoir-vic-3073-17716644
17717282,RESERVOIR,3073,560,2433.0,"Wednesday, 17 September 2025",2025-08-15,25,2,2,1.0,Townhouse,17/87-93 Radford Road,-37.701923,144.98404,2025-09-09 16:39:08,17717282,,14,0,0,True,Townhouse/Villa,Townhouse,Love & Co Reservoir,7121,Rebecca Imbrosciano,"Internal Laundry, Dishwasher, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Car Parking - Surface, Split System",https://www.domain.com.au/17-87-93-radford-road-reservoir-vic-3073-17717282
17717511,RESERVOIR,3073,480,2086.0,"Friday, 15 August 2025",2025-08-15,25,3,1,2.0,House,1/9 Zinnia Street,-37.715546,144.98224,2025-09-09 16:39:08,17717511,,11,0,0,False,House,House,Nelson Alexander Reservoir,30296,Julie Pasin,"Secure Parking, Heating, Air conditioning, Reverse Cycle Air Con",https://www.domain.com.au/1-9-zinnia-street-reservoir-vic-3073-17717511
17717528,RESERVOIR,3073,430,1868.0,"Friday, 15 August 2025",2025-08-15,25,2,1,1.0,Apartment / Unit / Flat,2/9 Zinnia Street,-37.715546,144.98224,2025-09-09 16:39:08,17717528,,12,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Reservoir,30296,Julie Pasin,Gas,https://www.domain.com.au/2-9-zinnia-street-reservoir-vic-3073-17717528
17717715,RESERVOIR,3073,530,2303.0,"Friday, 12 September 2025",2025-08-15,25,2,1,1.0,Apartment / Unit / Flat,3/14 Pickett Street,-37.702343,145.01561,2025-09-09 16:39:08,17717715,,10,0,1,False,Apartment,Apartment / Unit / Flat,Barry Plant Northcote & Preston,36977,,"Gas, Secure Parking, Bath, Dishwasher, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/3-14-pickett-street-reservoir-vic-3073-17717715
