listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
14928005,WALLAN,3756,395.0,1716.0,"Friday, 29 August 2025",2025-08-01,39,2,2,1.0,Apartment / Unit / Flat,2/13 Wellington Street,-37.41776,144.977,2025-09-09 16:41:50,14928005,MB-6349-OU,1,0,0,True,Apartment,Apartment / Unit / Flat,Barry Plant Mitchell Shire,20643,Sarah Dempsey,"Secure Parking, Heating",https://www.domain.com.au/2-13-wellington-street-wallan-vic-3756-14928005
16783281,WALLAN,3756,490.0,2129.0,"Monday, 01 September 2025",2025-08-08,32,4,2,2.0,House,6 Silvan Street,-37.42927,144.98895,2025-09-09 16:41:50,16783281,ID-4176-CM,8,0,0,False,House,House,V Group Real Estate,37013,Rental Department,,https://www.domain.com.au/6-silvan-street-wallan-vic-3756-16783281
16942302,WALLAN,3756,440.0,1912.0,"Thursday, 21 August 2025",2025-08-21,19,4,2,2.0,House,58 Juniperina Circuit,-37.430256,144.99916,2025-09-09 16:41:50,16942302,KG-3934-TI,9,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/58-juniperina-circuit-wallan-vic-3756-16942302
16950454,WALLAN,3756,460.0,1999.0,"Tuesday, 26 August 2025",2025-08-26,14,4,2,2.0,House,110 Newbridge Boulevard,-37.430286,144.9985,2025-09-09 16:41:50,16950454,OJ-0975-RK,10,0,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/110-newbridge-boulevard-wallan-vic-3756-16950454
17029447,WALLAN,3756,440.0,1912.0,"Wednesday, 30 July 2025",2025-07-28,43,3,2,2.0,Apartment / Unit / Flat,45 Freesia Drive,-37.427956,145.001,2025-09-09 16:41:50,17029447,,8,0,1,False,Apartment,Apartment / Unit / Flat,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/45-freesia-drive-wallan-vic-3756-17029447
17537127,WALLAN,3756,510.0,2216.0,"Monday, 18 August 2025",2025-08-11,29,4,3,2.0,House,56 Buckland Hill Drive,-37.42756,144.9948,2025-09-09 16:41:50,17537127,JH-6569-GL,14,0,0,False,House,House,RUBICON REAL ESTATE,37296,Harpreet Sandhu,"Internal Laundry, Secure Parking, Ensuite",https://www.domain.com.au/56-buckland-hill-drive-wallan-vic-3756-17537127
17694410,WALLAN,3756,510.0,2216.0,"Friday, 15 August 2025",2025-07-31,40,4,2,2.0,House,20 Melville Avenue,-37.42952,144.98785,2025-09-09 16:41:50,17694410,,21,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Arun Rangi,"Secure Parking, Heating",https://www.domain.com.au/20-melville-avenue-wallan-vic-3756-17694410
17702298,WALLAN,3756,630.0,2737.0,"Tuesday, 05 August 2025",2025-08-05,34,4,2,2.0,House,57 Daffodil Cres,-37.39134,144.9671,2025-09-09 16:41:50,17702298,,13,0,0,False,House,House,Hess Real Estate,33571,"Vanessa Hess, Peter Hess","Fully fenced, Outdoor entertaining area, Remote garage, Built in wardrobes, Study, Rumpus Room, Ducted Cooling, Ducted Heating, Air conditioning, Reverse cycle aircon, Solar panels, Solar hot water, Water tank, Brand new home - all the modern, Energy Eff. Rating: 7",https://www.domain.com.au/57-daffodil-cres-wallan-vic-3756-17702298
17702432,WALLAN,3756,450.0,1955.0,"Saturday, 09 August 2025",2025-08-06,34,4,2,2.0,House,4 Nardoo Drive,-37.43085,144.99744,2025-09-09 16:41:50,17702432,,9,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/4-nardoo-drive-wallan-vic-3756-17702432
17707540,WALLAN,3756,480.0,2086.0,"Saturday, 30 August 2025",2025-08-08,32,4,2,2.0,House,45 Foxtail Circuit,-37.427273,145.00162,2025-09-09 16:41:50,17707540,,11,0,0,False,House,House,Harcourts Rata & Co,30123,Maria Coulloupas,"Heating, Built in wardrobes, Ensuite, Openable Windows, Outdoor Entertaining Area",https://www.domain.com.au/45-foxtail-circuit-wallan-vic-3756-17707540
17724174,WALLAN,3756,460.0,1999.0,"Thursday, 21 August 2025",2025-08-20,20,4,2,2.0,House,38 Ficus Circuit,-37.428158,144.99467,2025-09-09 16:41:50,17724174,,10,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/38-ficus-circuit-wallan-vic-3756-17724174
17724285,WALLAN,3756,460.0,1999.0,"Thursday, 21 August 2025",2025-08-20,20,4,2,2.0,House,20 Ficus Circuit,-37.428032,144.99571,2025-09-09 16:41:50,17724285,,11,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/20-ficus-circuit-wallan-vic-3756-17724285
17727564,WALLAN,3756,490.0,2124.0,"Friday, 22 August 2025",2025-08-22,18,4,2,2.0,House,10 DAHLIA ROAD,-37.418163,144.96484,2025-09-09 16:41:50,17727564,,20,0,1,False,House,House,IKON REAL ESTATE,38820,Inder Singh,"Fully fenced, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Rumpus Room, Air conditioning, Ducted Heating, Split-System Air Conditioning",https://www.domain.com.au/10-dahlia-road-wallan-vic-3756-17727564
17730079,WALLAN,3756,350.0,1521.0,"Friday, 29 August 2025",2025-08-25,15,4,2,2.0,House,21 Smilax Street,-37.429306,144.99736,2025-09-09 16:41:50,17730079,,9,1,1,False,House,House,Leap Real Estate,26670,"Lachlan Castelow, Krystle Harvey","Internal Laundry, Heating, Alarm System, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/21-smilax-street-wallan-vic-3756-17730079
17730169,WALLAN,3756,460.0,1999.0,"Monday, 01 September 2025",2025-08-25,15,4,2,2.0,House,4 Bosphorus Street,-37.424603,145.00122,2025-09-09 16:41:50,17730169,,19,0,0,False,House,House,RUBICON REAL ESTATE,37296,Harpreet Sandhu,"Secure Parking, Bath, Heating",https://www.domain.com.au/4-bosphorus-street-wallan-vic-3756-17730169
17732299,WALLAN,3756,520.0,2260.0,"Tuesday, 26 August 2025",2025-08-26,14,4,3,2.0,House,14 Lily Drive,-37.39993,144.96915,2025-09-09 16:41:50,17732299,,15,0,0,False,House,House,BIGGIN SCOTT NORTH,31237,"Sophia Shafiq, Property Manager",,https://www.domain.com.au/14-lily-drive-wallan-vic-3756-17732299
