listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17744861,YACKANDANDAH,3749,550,2389,"Tuesday, 14 October 2025",2025-09-03,6,3,2,4,House,47 Bells Flat Road,-36.317173,146.83142,2025-09-09 16:51:26,17744861,12,0,1,False,House,House,Hartshorn Property,27509,"Anthony Hartshorn, Joseph Harris","Air conditioning, Dishwasher",https://www.domain.com.au/47-bells-flat-road-yackandandah-vic-3749-17744861
