listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17720015,FOOTSCRAY,3011,580.0,2520.0,"Friday, 19 September 2025",2025-08-18,22,2,1,,Townhouse,6b Liverpool Street,-37.794025,144.88258,2025-09-09 16:34:01,17720015,,6,0,0,False,Townhouse/Villa,Townhouse,Woodards Yarraville,3724,Anastasia Jajo,"Built in wardrobes, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/6b-liverpool-street-footscray-vic-3011-17720015
17720515,FOOTSCRAY,3011,425.0,1846.0,"Monday, 18 August 2025",2025-08-18,22,2,1,1.0,Apartment / Unit / Flat,13/104 Cross Street,-37.80111,144.88455,2025-09-09 16:34:01,17720515,,9,0,0,False,Apartment,Apartment / Unit / Flat,Melo Real Estate Pty Ltd,38412,Carmelo Caputa,"Internal Laundry, Balcony, Built in wardrobes",https://www.domain.com.au/13-104-cross-street-footscray-vic-3011-17720515
17722090,FOOTSCRAY,3011,500.0,2173.0,"Tuesday, 07 October 2025",2025-08-19,21,1,1,1.0,Apartment / Unit / Flat,802/4 Joseph Road,-37.800327,144.90956,2025-09-09 16:34:01,17722090,,19,0,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,"Mark Reading, Nirvana Kane",Pets Allowed,https://www.domain.com.au/802-4-joseph-road-footscray-vic-3011-17722090
17722384,FOOTSCRAY,3011,600.0,2607.0,"Tuesday, 12 August 2025",2025-08-19,21,2,2,1.0,Apartment / Unit / Flat,907/8 Hallenstein Street,-37.80004,144.9082,2025-09-09 16:34:01,17722384,,12,1,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Swimming Pool, Gym, Heating, Balcony, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Intercom, Study, Air conditioning",https://www.domain.com.au/907-8-hallenstein-street-footscray-vic-3011-17722384
17722468,FOOTSCRAY,3011,610.0,2651.0,"Monday, 08 September 2025",2025-08-19,21,2,2,1.0,Apartment / Unit / Flat,1003/5 Joseph Road,-37.80022,144.90916,2025-09-09 16:34:01,17722468,,11,0,0,False,Apartment,Apartment / Unit / Flat,VICPROP Point Cook and Williams Landing,33528,"Lisha Wen, Leasing Team Vicprop","Air conditioning, Gas, Gym, Intercom, Dishwasher, Balcony / Deck",https://www.domain.com.au/1003-5-joseph-road-footscray-vic-3011-17722468
17722690,FOOTSCRAY,3011,650.0,2824.0,"Tuesday, 23 September 2025",2025-08-19,21,2,2,1.0,Apartment / Unit / Flat,2402C/6 Joseph Road,-37.79914,144.90976,2025-09-09 16:34:01,17722690,,14,0,0,False,Apartment,Apartment / Unit / Flat,Image Property South Melbourne,31002,Jacinta Azzopardi,"Air conditioning, Gas, Internal Laundry, Secure Parking, Broadband internet access, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/2402c-6-joseph-road-footscray-vic-3011-17722690
17723588,FOOTSCRAY,3011,625.0,2716.0,"Friday, 29 August 2025",2025-08-20,20,2,2,1.0,Apartment / Unit / Flat,810/1 Joseph Rd,-37.800526,144.90912,2025-09-09 16:34:01,17723588,,13,0,0,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Siena Andrit,"Heating, Air conditioning, Secure Parking, Intercom, Swimming Pool, Balcony / Deck, Broadband internet access, Built in wardrobes, Floorboards, Gym, Internal Laundry, Pets Allowed",https://www.domain.com.au/810-1-joseph-rd-footscray-vic-3011-17723588
17723812,FOOTSCRAY,3011,710.0,3085.0,"Wednesday, 20 August 2025",2025-08-20,20,4,1,1.0,House,8 Southampton street,-37.794773,144.88612,2025-09-09 16:34:01,17723812,,7,0,0,False,House,House,Nguyen Real Estate,19313,"Andy Toan Pham, Kevin Nguyen","Gas, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/8-southampton-street-footscray-vic-3011-17723812
17723990,FOOTSCRAY,3011,570.0,2477.0,"Thursday, 11 September 2025",2025-08-20,20,2,1,1.0,Apartment / Unit / Flat,501/94 Buckley Street,-37.80336,144.89397,2025-09-09 16:34:01,17723990,,10,0,0,False,Apartment,Apartment / Unit / Flat,Nicholas Scott Real Estate,8676,Lisa Nguyen,"Built in wardrobes, Balcony / Deck, Air conditioning, Alarm System, Swimming Pool, City Views",https://www.domain.com.au/501-94-buckley-street-footscray-vic-3011-17723990
8548283,FOOTSCRAY,3011,300.0,1304.0,"Monday, 18 August 2025",2025-05-07,125,1,1,,Studio,220/133 Droop Street,-37.792564,144.89342,2025-09-09 16:34:06,8548283,YN-0784-BH,10,0,2,False,Apartment,Studio,Student Housing Australia,11870,Huey Lim,,https://www.domain.com.au/220-133-droop-street-footscray-vic-3011-8548283
