listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17723082,BRIGHT,3741,450,1800,"Monday, 15 September 2025",2025-08-20,20,2,1,,Apartment / Unit / Flat,2/57 Delany Avenue,-36.728466,146.97086,2025-09-09 16:17:52,17723082,8,0,0,False,Apartment,Apartment / Unit / Flat,Dickens Real Estate Bright ,11514,Elissa Oswin,"Built in wardrobes, Bath, Dishwasher",https://www.domain.com.au/2-57-delany-avenue-bright-vic-3741-17723082
