listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17749103,KENSINGTON,3031,470.0,2042,"Monday, 15 September 2025",2025-09-05,4,1.0,1.0,1.0,Apartment / Unit / Flat,344/77 Hobsons Rd,-37.79599,144.91713,2025-09-09 17:01:29,17749103,,7,0,0,False,Apartment,Apartment / Unit / Flat,My Agent Real Estate,18474,Matthew Gilbee,"Built in wardrobes, Internal Laundry, Intercom, Heating, Dishwasher",https://www.domain.com.au/344-77-hobsons-rd-kensington-vic-3031-17749103
11024746,KENSINGTON,3031,560.0,2433,"Monday, 25 August 2025",2025-08-21,19,2.0,1.0,1.0,House,5 Scarborough Place,-37.79138,144.93454,2025-09-09 17:01:34,11024746,AG-2908-EG,7,0,1,False,House,House,LITTLE Real Estate Victoria,24974,Cooper Modica,"Car Accom: Single Off-Street Parking, Heating: Electric, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/5-scarborough-place-kensington-vic-3031-11024746
13808207,KENSINGTON,3031,700.0,3042,"Thursday, 25 September 2025",2025-08-25,15,2.0,1.0,1.0,Townhouse,51A Eastwood Street,-37.790455,144.93027,2025-09-09 17:01:34,13808207,BI-9987-RC,8,0,0,False,Townhouse/Villa,Townhouse,Keyhole Property Investments,8749,"Rentals, Reception","Secure Parking, Air conditioning, Floorboards, Built in wardrobes, Internal Laundry, Gas, Bath, Dishwasher, Fully fenced, Large Bedrooms, Two toilets, Heating, Balcony / Deck, Garden / Courtyard",https://www.domain.com.au/51a-eastwood-street-kensington-vic-3031-13808207
15047658,KENSINGTON,3031,,2976,,2024-11-18,294,2.0,1.0,,House,36 The Ridgeway,-37.79435,144.92517,2025-09-09 17:01:34,15047658,ZM-9771-RK,8,0,0,False,House,House,LongView Real Estate,7797,Stephanie Wallace,"Internal Laundry, Heating, Built in wardrobes, Reverse Cycle Air Conditioning",https://www.domain.com.au/36-the-ridgeway-kensington-vic-3031-15047658
17490463,KENSINGTON,3031,780.0,3389,"Monday, 01 September 2025",2025-08-27,13,3.0,2.0,2.0,Townhouse,10 Cuffe Walk,-37.7906,144.92293,2025-09-09 17:01:34,17490463,HB-4624-AI,12,0,0,False,Townhouse/Villa,Townhouse,Jas Stephens Real Estate,22,Christine Baldasso,"Gas, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning",https://www.domain.com.au/10-cuffe-walk-kensington-vic-3031-17490463
17586042,KENSINGTON,3031,741.0,3220,"Thursday, 24 July 2025",2025-05-22,110,2.0,2.0,,Apartment / Unit / Flat,5.08/38 Albermarle Street,-37.795017,144.93382,2025-09-09 17:01:34,17586042,,14,0,1,False,Apartment,Apartment / Unit / Flat,Assemble Communities Pty Ltd,39145,"Danielle Lourdes, Ricky Walker","Ensuite(s), Air conditioning, Ensuite, Floorboards, Intercom, Built in wardrobes, Internal Laundry, Dishwasher, Study, Heating, Double glazed windows, Energy efficient appliances, Solar panels, North Facing, Pets Allowed, Balcony / Deck",https://www.domain.com.au/5-08-38-albermarle-street-kensington-vic-3031-17586042
17586586,KENSINGTON,3031,546.0,2373,"Thursday, 22 May 2025",2025-05-22,110,1.0,1.0,,Apartment / Unit / Flat,3.13/15 Thompson Street,-37.79222,144.93483,2025-09-09 17:01:34,17586586,,9,0,1,False,Apartment,Apartment / Unit / Flat,Assemble Communities Pty Ltd,39145,"Danielle Lourdes, Ricky Walker","Air conditioning, Built in wardrobes, Alarm System, Floorboards, Solar panels, Internal Laundry, Dishwasher, Balcony / Deck, Intercom, Double glazed windows, Energy efficient appliances, Pets Allowed, Heating",https://www.domain.com.au/3-13-15-thompson-street-kensington-vic-3031-17586586
17620643,KENSINGTON,3031,890.0,1000,"Wednesday, 27 August 2025",2025-06-13,88,2.0,2.0,1.0,Apartment / Unit / Flat,F405/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17620643,,23,1,1,False,Apartment,Apartment / Unit / Flat,Local Residential,38208,Alisha Mehta,"Balcony / Deck, Garden / Courtyard, Outdoor Entertainment Area, Fully fenced, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed, Furnished, Ensuite",https://www.domain.com.au/f405-348-macaulay-road-kensington-vic-3031-17620643
17640051,KENSINGTON,3031,665.0,1000,"Wednesday, 27 August 2025",2025-06-26,75,1.0,1.0,,New Apartments / Off the Plan,EG07/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17640051,,30,1,1,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Balcony / Deck, Garden / Courtyard, Study, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed",https://www.domain.com.au/eg07-348-macaulay-road-kensington-vic-3031-17640051
17650301,KENSINGTON,3031,1039.0,1000,"Thursday, 10 July 2025",2025-07-02,68,3.0,2.0,,New Apartments / Off the Plan,EG11/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17650301,,33,1,0,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Furnished, Balcony / Deck, Garden / Courtyard, Outdoor Entertainment Area, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed",https://www.domain.com.au/eg11-348-macaulay-road-kensington-vic-3031-17650301
17662748,KENSINGTON,3031,760.0,1000,"Wednesday, 27 August 2025",2025-07-10,61,2.0,2.0,,New Apartments / Off the Plan,F204/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17662748,,30,1,1,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Balcony / Deck, Garden / Courtyard, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed",https://www.domain.com.au/f204-348-macaulay-road-kensington-vic-3031-17662748
17667986,KENSINGTON,3031,735.0,1000,"Wednesday, 27 August 2025",2025-07-14,57,1.0,1.0,,New Apartments / Off the Plan,F101/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17667986,,17,1,1,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Balcony / Deck, Garden / Courtyard, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed, Furnished",https://www.domain.com.au/f101-348-macaulay-road-kensington-vic-3031-17667986
17672095,KENSINGTON,3031,635.0,1000,"Wednesday, 27 August 2025",2025-07-16,55,1.0,1.0,,New Apartments / Off the Plan,B202/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17672095,,18,1,1,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Balcony / Deck, Garden / Courtyard, Outdoor Entertainment Area, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed, Furnished, Energy Eff. Rating: 6",https://www.domain.com.au/b202-348-macaulay-road-kensington-vic-3031-17672095
17676062,KENSINGTON,3031,715.0,1000,"Wednesday, 27 August 2025",2025-07-18,53,1.0,1.0,,New Apartments / Off the Plan,E705/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17676062,,30,1,1,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Balcony / Deck, Garden / Courtyard, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed",https://www.domain.com.au/e705-348-macaulay-road-kensington-vic-3031-17676062
17676083,KENSINGTON,3031,1253.0,1000,"Thursday, 21 August 2025",2025-07-18,53,3.0,2.0,,New Apartments / Off the Plan,D101/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17676083,,34,1,1,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Balcony / Deck, Garden / Courtyard, Split System Heating, Floorboards, Split System Air Con, Gym, Broadband internet access, Built in wardrobes, Dishwasher, Air conditioning, Intercom, Swimming Pool, Pets Allowed, Furnished",https://www.domain.com.au/d101-348-macaulay-road-kensington-vic-3031-17676083
17680445,KENSINGTON,3031,70.0,305,"Tuesday, 22 July 2025",2025-07-22,49,,,1.0,Car Space,348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17680445,,2,0,0,False,Any,Car Space,Local Residential,38208,"Alisha Mehta, Nic Walterwood",,https://www.domain.com.au/348-macaulay-road-kensington-vic-3031-17680445
17684598,KENSINGTON,3031,979.0,4252,"Thursday, 24 July 2025",2025-07-24,47,3.0,2.0,1.0,Apartment / Unit / Flat,3.11/15 Thompson Street,-37.79222,144.93483,2025-09-09 17:01:34,17684598,,11,0,1,False,Apartment,Apartment / Unit / Flat,Assemble Communities Pty Ltd,39145,"Danielle Lourdes, Ricky Walker","Ensuite(s), Air conditioning, Ensuite, Floorboards, Intercom, Built in wardrobes, Alarm System, Internal Laundry, Pets Allowed, Bath, Dishwasher, Heating, Solar panels, Double glazed windows, Energy efficient appliances, Secure Parking, Balcony / Deck",https://www.domain.com.au/3-11-15-thompson-street-kensington-vic-3031-17684598
17686679,KENSINGTON,3031,575.0,1000,"Wednesday, 27 August 2025",2025-07-25,46,1.0,1.0,,New Apartments / Off the Plan,E606/348 Macaulay Road,-37.79477,144.93425,2025-09-09 17:01:34,17686679,,19,1,1,False,New Developments,New Apartments / Off the Plan,Local Residential,38208,Alisha Mehta,"Air conditioning, Split System Air Con, Balcony / Deck, Broadband internet access, Built in wardrobes, Garden / Courtyard, Split System Heating, Dishwasher, Floorboards, Gym, Intercom, Outdoor Entertainment Area, Pets Allowed, Swimming Pool",https://www.domain.com.au/e606-348-macaulay-road-kensington-vic-3031-17686679
17725135,KENSINGTON,3031,800.0,3476,"Friday, 19 September 2025",2025-08-21,19,3.0,1.0,,House,5 Nottingham Street,-37.789047,144.93307,2025-09-09 17:01:34,17725135,,11,0,0,False,House,House,Nelson Alexander Flemington,4478,Brittany Findlay,"Bath, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/5-nottingham-street-kensington-vic-3031-17725135
17727508,KENSINGTON,3031,675.0,2933,"Saturday, 23 August 2025",2025-08-27,13,2.0,1.0,,House,42 Bangalore Street,-37.7938,144.92458,2025-09-09 17:01:34,17727508,,8,0,0,False,House,House,Nelson Alexander Fitzroy,4718,Francesca Gulluni,"Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/42-bangalore-street-kensington-vic-3031-17727508
