listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
8519049,MALVERN EAST,3145,390.0,1695.0,"Monday, 22 September 2025",2025-08-21,19,1,1,,Apartment / Unit / Flat,28/949 Dandenong Road,-37.878616,145.04826,2025-09-09 16:22:30,8519049,OF-5668-ON,14,1,1,False,Apartment,Apartment / Unit / Flat,Student Housing Australia,11870,Julianne Chun,,https://www.domain.com.au/28-949-dandenong-road-malvern-east-vic-3145-8519049
15671709,MALVERN EAST,3145,670.0,2911.0,"Friday, 29 August 2025",2025-07-29,42,2,2,1.0,Apartment / Unit / Flat,103/1443 Dandenong Road,-37.892433,145.0867,2025-09-09 16:22:30,15671709,EX-4437-KQ,10,0,0,False,Apartment,Apartment / Unit / Flat,Biggin Scott Glen Waverley,24636,"Leasing Team, Davis  Fung","Air conditioning, Gas, Secure Parking, Intercom, Heating",https://www.domain.com.au/103-1443-dandenong-road-malvern-east-vic-3145-15671709
15903257,MALVERN EAST,3145,570.0,2477.0,"Friday, 29 August 2025",2022-05-25,1202,1,1,1.0,Apartment / Unit / Flat,1404/803 Dandenong Road,-37.874077,145.039,2025-09-09 16:22:30,15903257,,15,0,0,False,Apartment,Apartment / Unit / Flat,BRW Group,34868,"Janever Lee, BRW Leasing","Air conditioning, Built in wardrobes, Gas, Internal Laundry, Secure Parking, Intercom, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/1404-803-dandenong-road-malvern-east-vic-3145-15903257
16615389,MALVERN EAST,3145,550.0,2390.0,"Sunday, 12 October 2025",2025-08-21,19,1,1,1.0,Apartment / Unit / Flat,114/60 Belgrave Road,-37.879627,145.06863,2025-09-09 16:22:30,16615389,TJ-2294-NY,5,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Alex Ng,"Internal Laundry, Heating, Balcony / Deck, Car Accom: Car Stacker - Single",https://www.domain.com.au/114-60-belgrave-road-malvern-east-vic-3145-16615389
17647151,MALVERN EAST,3145,680.0,2955.0,"Monday, 21 July 2025",2025-07-01,70,2,2,1.0,Townhouse,1039B Dandenong Road,-37.88277,145.05283,2025-09-09 16:22:30,17647151,,11,0,0,False,Townhouse/Villa,Townhouse,CHN Real Estate Group,29444,"Chris Sun, Winnie Wen","Internal Laundry, Intercom, Heating, Air conditioning, Ensuite",https://www.domain.com.au/1039b-dandenong-road-malvern-east-vic-3145-17647151
17659121,MALVERN EAST,3145,595.0,2585.0,"Friday, 11 July 2025",2025-07-08,63,2,1,1.0,Apartment / Unit / Flat,201/2a Clarence Street,-37.87501,145.04169,2025-09-09 16:22:30,17659121,,6,0,0,False,Apartment,Apartment / Unit / Flat,Abercrombys ,6813,Paul Tunney,Balcony / Deck,https://www.domain.com.au/201-2a-clarence-street-malvern-east-vic-3145-17659121
17695224,MALVERN EAST,3145,530.0,2303.0,"Monday, 10 November 2025",2025-07-31,39,2,1,1.0,Apartment / Unit / Flat,4/997 Dandenong Road,-37.879955,145.04935,2025-09-09 16:22:30,17695224,,9,0,0,False,Apartment,Apartment / Unit / Flat,Fletchers Glen Eira (Bentleigh),3604,Helna Bigaignon,"Air conditioning, Built in wardrobes, Gas, Balcony / Deck",https://www.domain.com.au/4-997-dandenong-road-malvern-east-vic-3145-17695224
17701765,MALVERN EAST,3145,490.0,2129.0,"Friday, 22 August 2025",2025-08-05,35,1,1,1.0,Apartment / Unit / Flat,3/951-955 Dandenong Road,-37.878777,145.04839,2025-09-09 16:22:30,17701765,,7,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Bentleigh,38248,,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/3-951-955-dandenong-road-malvern-east-vic-3145-17701765
17702774,MALVERN EAST,3145,365.0,1460.0,"Wednesday, 27 August 2025",2025-08-06,34,1,1,,Apartment / Unit / Flat,203/60 Waverley Rd,-37.875916,145.04643,2025-09-09 16:22:30,17702774,,7,0,1,False,Apartment,Apartment / Unit / Flat,RentBetter,27499,,"Alarm System, Built in wardrobes, Furnished, Garden / Courtyard, Heating, Intercom, Secure Parking",https://www.domain.com.au/203-60-waverley-rd-malvern-east-vic-3145-17702774
17723473,MALVERN EAST,3145,795.0,3454.0,"Tuesday, 26 August 2025",2025-08-20,20,3,1,1.0,House,1/49 Darling Rd,-37.879604,145.05864,2025-09-09 16:22:30,17723473,,13,1,1,False,House,House,   Gary Peer,26354,"Robert  Silverman, Anthony Lee","Air conditioning, Secure Parking, Garden / Courtyard, Fully fenced, Built in wardrobes, Dishwasher, Floorboards, Out door entertaining area",https://www.domain.com.au/1-49-darling-rd-malvern-east-vic-3145-17723473
