listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17747732,CRANBOURNE,3977,630.0,2738.0,"Monday, 15 September 2025",2025-09-04,5,4,2,2.0,House,1 Dearing Avenue,-38.105312,145.27538,2025-09-09 16:58:36,17747732,,12,0,0,False,House,House,OBrien Bayside Rentals,37952,"Maddy Goodwin, Bayside Rentals Leasing Team",,https://www.domain.com.au/1-dearing-avenue-cranbourne-vic-3977-17747732
13399198,CRANBOURNE,3977,330.0,1434.0,"Friday, 14 July 2023",2019-12-20,2089,1,1,,House,52 Childers Street,-38.11279,145.28903,2025-09-09 16:58:41,13399198,XR-3021-LX,16,1,2,False,House,House,Casey Estate Agents,19032,Lee-Anne Harley,,https://www.domain.com.au/52-childers-street-cranbourne-vic-3977-13399198
13535264,CRANBOURNE,3977,330.0,1434.0,"Wednesday, 22 February 2023",2019-11-26,2114,1,1,1.0,House,2/52 Childers Street,-38.11279,145.28903,2025-09-09 16:58:41,13535264,,15,1,1,False,House,House,Casey Estate Agents,19032,Lee-Anne Harley,,https://www.domain.com.au/2-52-childers-street-cranbourne-vic-3977-13535264
14551946,CRANBOURNE,3977,330.0,1434.0,"Monday, 22 August 2022",2020-09-21,1814,1,1,,House,48 Childers Street,-38.112804,145.28854,2025-09-09 16:58:41,14551946,CO-4840-VW,9,0,0,False,House,House,Casey Estate Agents,19032,Lee-Ann Harley,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher, Fully fenced",https://www.domain.com.au/48-childers-street-cranbourne-vic-3977-14551946
16008793,CRANBOURNE,3977,330.0,1434.0,"Friday, 10 February 2023",2022-07-27,1140,1,1,1.0,House,50 Childers Street,-38.112843,145.28876,2025-09-09 16:58:41,16008793,XR-7049-NX,10,0,0,False,House,House,Casey Estate Agents,19032,Lee-Anne Harley,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Broadband internet access, Heating, Dishwasher, Fully fenced",https://www.domain.com.au/50-childers-street-cranbourne-vic-3977-16008793
16402906,CRANBOURNE,3977,,1292.0,"Saturday, 08 April 2023",2023-04-03,890,1,1,,Apartment / Unit / Flat,Dearing Avenue,-38.105755,145.27702,2025-09-09 16:58:41,16402906,,5,0,0,False,Apartment,Apartment / Unit / Flat,Domum,27344,Scott Mitchell,"Air conditioning, Ensuite, Floorboards, Built in wardrobes, Pets Allowed, Cable or Satellite, Bath, Heating, Ground floor, Energy efficient appliances, Wall / ceiling insulation, Rainwater storage tank, Internal Laundry, Broadband internet access",https://www.domain.com.au/dearing-avenue-cranbourne-vic-3977-16402906
17073529,CRANBOURNE,3977,,2129.0,,2024-06-20,446,3,1,2.0,House,10 Murray Court,-38.096237,145.27599,2025-09-09 16:58:41,17073529,HJ-1357-GD,10,0,1,False,House,House,All Avenues Real Estate,31528,"Anu Sandhu, Peter Raja","Air conditioning, Built in wardrobes, Heating",https://www.domain.com.au/10-murray-court-cranbourne-vic-3977-17073529
17539630,CRANBOURNE,3977,575.0,2499.0,"Thursday, 13 March 2025",2025-04-23,139,4,2,2.0,House,9 Sarno Court,-38.108498,145.26729,2025-09-09 16:58:41,17539630,IS-4313-EP,9,0,0,False,House,House,Grit Real Estate,39036,Inshira Koralagama,"Heating, Fully fenced, Outdoor Entertainment Area, Secure Parking, Dishwasher, Ensuite",https://www.domain.com.au/9-sarno-court-cranbourne-vic-3977-17539630
17573717,CRANBOURNE,3977,250.0,1000.0,"Wednesday, 28 May 2025",2025-05-14,118,1,1,,House,12 Barkly Street,-38.101955,145.28775,2025-09-09 16:58:41,17573717,OD-0415-FD,13,0,0,False,House,House,The Hopkins Group,17841,James Hickey,Close to schools,https://www.domain.com.au/12-barkly-street-cranbourne-vic-3977-17573717
17595204,CRANBOURNE,3977,520.0,2260.0,"Wednesday, 28 May 2025",2025-05-28,104,3,1,4.0,House,15 Bakewell Street,-38.110672,145.286,2025-09-09 16:58:41,17595204,QF-0419-XE,23,0,1,False,House,House,LJ Hooker Dandenong,33610,Leasing Team,"Internal Laundry, Pets Allowed",https://www.domain.com.au/15-bakewell-street-cranbourne-vic-3977-17595204
17618530,CRANBOURNE,3977,380.0,1520.0,"Friday, 11 July 2025",2025-06-12,89,1,1,1.0,Studio,28 Scott Street,-38.1098,145.28044,2025-09-09 16:58:41,17618530,,20,0,0,False,Apartment,Studio,LJ Hooker Casey,19249,Michelle Newson,"Gas, Internal Laundry, Broadband internet access, Heating, Dishwasher, Built in wardrobes, Close to transport, Close to shops, Split system",https://www.domain.com.au/28-scott-street-cranbourne-vic-3977-17618530
17629252,CRANBOURNE,3977,480.0,2086.0,"Wednesday, 18 June 2025",2025-06-19,82,3,1,1.0,House,10 Murray Court,-38.096237,145.27599,2025-09-09 16:58:41,17629252,,17,0,0,False,House,House,Premiere Real Estate,4465,Adil .,"Air conditioning, Furnished, Heating, Shed",https://www.domain.com.au/10-murray-court-cranbourne-vic-3977-17629252
17651453,CRANBOURNE,3977,470.0,2042.0,"Thursday, 21 August 2025",2025-07-03,68,2,1,1.0,House,4/27 Codrington Street,-38.107735,145.2856,2025-09-09 16:58:41,17651453,,12,0,0,False,House,House,Dons Premier Estate Agents,36898,"Jessica Gale, Lushan Dons","Bedrooms, Bathrooms, Secure Parking",https://www.domain.com.au/4-27-codrington-street-cranbourne-vic-3977-17651453
17652232,CRANBOURNE,3977,530.0,2303.0,"Friday, 15 August 2025",2025-07-03,68,3,1,2.0,House,141 Sladen Street,-38.112362,145.28023,2025-09-09 16:58:41,17652232,,20,0,0,False,House,House,Independent Estate Agents,32477,Elaine Beecroft,Internal Laundry,https://www.domain.com.au/141-sladen-street-cranbourne-vic-3977-17652232
17667640,CRANBOURNE,3977,370.0,1608.0,"Monday, 14 July 2025",2025-07-14,57,1,1,,Studio,22 Hotham Street,-38.101852,145.29007,2025-09-09 16:58:41,17667640,,7,0,0,False,Apartment,Studio,Hall & Partners First National Dandenong,17903,Lisa Greene,"Air conditioning, Gas, Heating",https://www.domain.com.au/22-hotham-street-cranbourne-vic-3977-17667640
17683586,CRANBOURNE,3977,625.0,2716.0,"Tuesday, 26 August 2025",2025-07-24,47,4,2,2.0,House,7 Robusta Ave,-38.088505,145.28868,2025-09-09 16:58:41,17683586,,14,0,0,False,House,House,All Avenues Real Estate,31528,"Anu Sandhu, Husena Bastawala","Air conditioning, Dishwasher, Gas Heating, Solar panels",https://www.domain.com.au/7-robusta-ave-cranbourne-vic-3977-17683586
17690143,CRANBOURNE,3977,480.0,2086.0,"Tuesday, 29 July 2025",2025-07-29,42,3,1,4.0,House,38 Camms Road,-38.097153,145.27249,2025-09-09 16:58:41,17690143,,8,0,0,False,House,House,Finning First National  ,8602,Property Management Team,"Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/38-camms-road-cranbourne-vic-3977-17690143
17702053,CRANBOURNE,3977,530.0,2302.0,"Monday, 05 August 2024",2025-08-05,35,3,1,2.0,House,44 Strafford Avenue,-38.08636,145.26988,2025-09-09 16:58:41,17702053,,13,0,0,False,House,House,Harcourts Cranbourne,8515,Cranbourne Rental Department,"Secure Parking, Built in wardrobes, Internal Laundry, Bath, Garden / Courtyard",https://www.domain.com.au/44-strafford-avenue-cranbourne-vic-3977-17702053
17702606,CRANBOURNE,3977,545.0,2368.0,"Wednesday, 06 August 2025",2025-08-06,34,3,1,1.0,House,17 Damian Court,-38.095463,145.2745,2025-09-09 16:58:41,17702606,,11,0,0,False,House,House,Harcourts Asap Group,29204,Reception Asap,"Pets Allowed, Built in wardrobes, Floorboards, Fully fenced, Gas cooktop, Split system heating and cooling, Undercover entertaining area, Unfurnished",https://www.domain.com.au/17-damian-court-cranbourne-vic-3977-17702606
