listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17635238,NEUARPURR,3413,350,1400,"Tuesday, 24 June 2025",2025-06-24,77,3,1,,House,89 Birds Road,-36.723858,141.01317,2025-09-09 16:44:27,17635238,14,0,0,False,House,House,Elders Real Estate Naracoorte  RLA 62833,36317,Demmi Pretlove,"Air conditioning, Bath, Heating, Built in wardrobes, Carpeted, Openable Windows, Dishwasher, Study",https://www.domain.com.au/89-birds-road-neuarpurr-vic-3413-17635238
